,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.755072593688965,0.5257776975631714,-0.23062625527381897,-2.3906140327453613,18.474506378173828
0,40.0,3.0,11.843381881713867,-0.44074535369873047,-0.06477644294500351,-3.361562490463257,18.55644416809082
0,60.0,3.0,11.152390480041504,0.15280704200267792,-0.09722073376178741,-2.736962080001831,17.98915672302246
0,80.0,3.0,11.326619148254395,0.2580222487449646,0.5150574445724487,-2.6651852130889893,18.600854873657227
0,100.0,3.0,11.872031211853027,-0.6134670972824097,-0.12229182571172714,-3.47031307220459,17.406543731689453
0,120.0,3.0,12.074466705322266,-0.5349801182746887,-0.0961846336722374,-3.4066710472106934,17.666868209838867
0,140.0,3.0,11.253264427185059,0.048628807067871094,-0.03588984161615372,-2.8156802654266357,17.53693389892578
0,160.0,3.0,11.521943092346191,-0.29720538854599,-0.11564107239246368,-3.1994636058807373,18.215232849121094
0,180.0,3.0,11.437850952148438,-0.1986578404903412,0.12091527134180069,-2.958885908126831,15.803449630737305
0,200.0,3.0,10.281054496765137,0.6402415037155151,-0.29057222604751587,-2.217398166656494,17.420364379882812
0,220.0,3.0,12.04637622833252,-0.0049558402970433235,0.4185102581977844,-2.951634407043457,19.042600631713867
0,240.0,3.0,11.95107364654541,-0.07410595566034317,0.1562952846288681,-2.940877914428711,17.580175399780273
0,260.0,3.0,11.718167304992676,0.18469853699207306,0.1464916169643402,-2.692385673522949,17.762405395507812
0,280.0,3.0,11.014036178588867,-0.16718550026416779,-0.0910111516714096,-3.0248472690582275,17.420743942260742
0,300.0,3.0,11.273588180541992,-0.018665999174118042,0.11569726467132568,-2.8791685104370117,17.470304489135742
0,320.0,3.0,11.469709396362305,0.11866243183612823,0.21184714138507843,-2.7864575386047363,18.26743507385254
0,340.0,3.0,11.912091255187988,-0.5469226241111755,0.014283944852650166,-3.4390006065368652,18.030738830566406
0,360.0,3.0,10.824788093566895,-0.0896892324090004,-0.14047816395759583,-2.975618362426758,17.920211791992188
0,380.0,3.0,10.658571243286133,0.0014370500575751066,-0.35384508967399597,-2.9239089488983154,18.64067268371582
0,400.0,3.0,11.727580070495605,-0.17943763732910156,0.33349961042404175,-3.1795201301574707,20.08719253540039
0,420.0,3.0,11.145257949829102,0.34557193517684937,0.1176040917634964,-2.516233205795288,17.493078231811523
0,440.0,3.0,11.078731536865234,-0.17574293911457062,-0.3383251428604126,-3.08329176902771,18.311859130859375
0,460.0,3.0,10.674568176269531,0.06003662198781967,-0.1953401118516922,-2.7863736152648926,17.225833892822266
0,480.0,3.0,11.728612899780273,-0.07176599651575089,0.11667938530445099,-2.9879586696624756,18.47083282470703
0,500.0,3.0,11.654402732849121,-0.060911960899829865,0.22823433578014374,-2.9056313037872314,17.196731567382812
0,520.0,3.0,11.424578666687012,-0.09544916450977325,0.1108313649892807,-3.0029444694519043,18.310876846313477
0,540.0,3.0,11.28055477142334,0.24974922835826874,0.01461119670420885,-2.66420841217041,18.42959213256836
0,560.0,3.0,11.289182662963867,-0.04750678688287735,-0.1880558431148529,-2.972811460494995,18.639902114868164
0,580.0,3.0,10.736104011535645,0.14701701700687408,-0.6004423499107361,-2.7302281856536865,17.76526641845703
0,600.0,3.0,10.520630836486816,0.5704473257064819,0.06609342247247696,-2.332752227783203,18.232383728027344
0,620.0,3.0,11.263562202453613,-0.015611040405929089,0.04986880347132683,-2.905726909637451,17.99539566040039
0,640.0,3.0,11.963545799255371,0.13320252299308777,0.4292975068092346,-2.651812791824341,16.2000675201416
0,660.0,3.0,10.946089744567871,0.00616319477558136,-0.49477463960647583,-2.899468183517456,18.276777267456055
0,680.0,3.0,10.482728004455566,-0.4367460310459137,-0.8585168123245239,-3.2816407680511475,17.19974708557129
0,700.0,3.0,11.823610305786133,-0.4807785153388977,-0.1386040896177292,-3.4171719551086426,18.847747802734375
0,720.0,3.0,10.866996765136719,0.31220728158950806,-0.11491817235946655,-2.572404384613037,17.89661407470703
0,740.0,3.0,11.384819030761719,0.1893070489168167,0.08596331626176834,-2.6713881492614746,17.473669052124023
0,760.0,3.0,11.394720077514648,-0.08486702293157578,-0.09263356775045395,-3.027449369430542,18.96475601196289
0,780.0,3.0,11.489489555358887,0.11553535610437393,0.5291820168495178,-2.8094499111175537,18.63395118713379
0,800.0,3.0,11.033815383911133,-0.09480409324169159,-0.1413428634405136,-3.0212981700897217,18.662086486816406
0,820.0,3.0,11.701757431030273,-0.9656157493591309,-0.43603068590164185,-3.8326265811920166,17.584375381469727
0,840.0,3.0,11.029534339904785,0.33156123757362366,-0.058218687772750854,-2.524749517440796,17.397226333618164
0,860.0,3.0,10.459613800048828,0.24136245250701904,-0.4147283434867859,-2.592376708984375,17.008943557739258
0,880.0,3.0,11.341116905212402,0.5248217582702637,0.356084942817688,-2.3472700119018555,17.673948287963867
0,900.0,3.0,11.09855842590332,0.07009769976139069,-0.12086755037307739,-2.8336784839630127,18.242902755737305
0,920.0,3.0,11.305900573730469,-0.445100873708725,-0.32333940267562866,-3.367913007736206,18.593503952026367
0,940.0,3.0,10.886775970458984,0.24875612556934357,-0.09501924365758896,-2.5996944904327393,17.261016845703125
0,960.0,3.0,11.390308380126953,-0.11698374897241592,-0.017712032422423363,-3.050043821334839,18.7850284576416
0,980.0,3.0,11.225442886352539,-0.09718804061412811,0.044018037617206573,-3.012241840362549,18.449804306030273
0,1000.0,3.0,11.579848289489746,0.10112323611974716,0.0653122290968895,-2.697751760482788,16.426156997680664
0,1020.0,3.0,10.951560020446777,0.1668039858341217,-0.19526222348213196,-2.6966617107391357,17.52214813232422
0,1040.0,3.0,11.466812133789062,-0.12119220197200775,-0.04678032547235489,-2.9915499687194824,17.643329620361328
0,1060.0,3.0,11.020237922668457,0.27438417077064514,-0.25388103723526,-2.6143786907196045,17.9710636138916
0,1080.0,3.0,11.908965110778809,-0.4799819588661194,-0.006890401244163513,-3.3679168224334717,17.95619010925293
0,1100.0,3.0,11.604376792907715,-0.3494061231613159,-0.2563323378562927,-3.192776679992676,17.173555374145508
0,1120.0,3.0,11.030598640441895,0.26425161957740784,0.17365755140781403,-2.5847620964050293,17.270740509033203
0,1140.0,3.0,12.22669792175293,-0.6403132677078247,-0.042050670832395554,-3.499650478363037,17.4499568939209
0,1160.0,3.0,11.172877311706543,0.15715055167675018,-0.025670761242508888,-2.7432801723480225,18.181976318359375
0,1180.0,3.0,11.356786727905273,0.23630408942699432,0.1771305352449417,-2.5841548442840576,16.7845516204834
0,1200.0,3.0,10.955158233642578,0.31862014532089233,-0.06263309717178345,-2.5841147899627686,18.223918914794922
0,1220.0,3.0,10.733501434326172,0.2813015878200531,0.06431560218334198,-2.591139316558838,17.68012046813965
0,1240.0,3.0,11.429580688476562,-0.030030900612473488,0.20150551199913025,-2.9616875648498535,18.75868034362793
0,1260.0,3.0,11.401371002197266,0.5918395519256592,0.48310548067092896,-2.28271222114563,17.717479705810547
0,1280.0,3.0,11.59636402130127,-0.2057483196258545,-0.1316453069448471,-3.0459787845611572,17.119709014892578
0,1300.0,3.0,11.35030746459961,0.19667133688926697,0.2043561190366745,-2.717864990234375,18.44025993347168
0,1320.0,3.0,11.221806526184082,-0.0659468024969101,0.2378423660993576,-2.9035322666168213,17.07448959350586
0,1340.0,3.0,10.538578987121582,1.0135737657546997,0.13436050713062286,-1.8728097677230835,17.928354263305664
0,1360.0,3.0,11.773285865783691,0.04309487342834473,0.5201424360275269,-2.766045093536377,16.595638275146484
0,1380.0,3.0,11.683292388916016,-0.10377105325460434,0.23685646057128906,-2.990213394165039,17.929410934448242
0,1400.0,3.0,11.504891395568848,-0.16029922664165497,0.10325250774621964,-3.064513683319092,18.250898361206055
0,1420.0,3.0,12.16488265991211,-0.3772859275341034,0.7129560112953186,-3.2995057106018066,18.582489013671875
0,1440.0,3.0,10.97916316986084,0.3945486545562744,0.025945549830794334,-2.519584894180298,18.43283462524414
0,1460.0,3.0,10.851940155029297,0.3137344419956207,-0.012503361329436302,-2.580260992050171,18.06534767150879
0,1480.0,3.0,11.778510093688965,-0.18815192580223083,0.4067814350128174,-3.124593734741211,18.848663330078125
0,1500.0,3.0,10.890767097473145,0.615982711315155,0.16459918022155762,-2.2622275352478027,17.782421112060547
0,1520.0,3.0,11.459256172180176,-0.3503403067588806,-0.20098178088665009,-3.212770700454712,17.50401496887207
0,1540.0,3.0,11.194693565368652,0.28490081429481506,0.067585788667202,-2.5887675285339355,17.70183563232422
0,1560.0,3.0,11.55622673034668,0.10971174389123917,0.27279871702194214,-2.836825132369995,19.039901733398438
0,1580.0,3.0,11.037358283996582,0.2141093909740448,0.0027128816582262516,-2.666773796081543,17.830013275146484
0,1600.0,3.0,10.506650924682617,0.1860644519329071,-0.4230201840400696,-2.66273832321167,17.2670955657959
0,1620.0,3.0,11.372915267944336,-0.12853679060935974,0.07212177664041519,-2.99485182762146,17.572147369384766
0,1640.0,3.0,11.27659797668457,0.04169810935854912,-0.04642806202173233,-2.7994067668914795,17.134689331054688
0,1660.0,3.0,11.249438285827637,0.000666138541419059,0.042201243340969086,-2.86673903465271,17.5913143157959
0,1680.0,3.0,11.593162536621094,0.04950235038995743,0.1355445683002472,-2.790544271469116,17.116561889648438
0,1700.0,3.0,11.549505233764648,0.045689407736063004,0.008077951148152351,-2.8602278232574463,18.282005310058594
0,1720.0,3.0,11.571415901184082,-0.2901162803173065,-0.3887423574924469,-3.259577512741089,19.481422424316406
0,1740.0,3.0,10.693363189697266,0.18631914258003235,-0.021877065300941467,-2.652282238006592,17.091842651367188
0,1760.0,3.0,11.281378746032715,0.07061145454645157,0.2325938493013382,-2.8154892921447754,17.92328643798828
0,1780.0,3.0,12.076664924621582,-0.16545319557189941,0.28995949029922485,-3.02471923828125,17.448715209960938
0,1800.0,3.0,10.898136138916016,0.2970410883426666,0.31584957242012024,-2.6628823280334473,19.296497344970703
0,1820.0,3.0,11.422534942626953,0.04973717778921127,0.4348321855068207,-2.782026529312134,16.975374221801758
0,1840.0,3.0,11.491950988769531,0.04112430661916733,0.132293239235878,-2.932459592819214,19.561901092529297
0,1860.0,3.0,11.535139083862305,-0.2359258234500885,-0.17751392722129822,-3.1477530002593994,18.39036750793457
0,1880.0,3.0,10.53221321105957,0.17730507254600525,-0.25343218445777893,-2.6458709239959717,16.830215454101562
0,1900.0,3.0,11.084691047668457,0.14453384280204773,0.24247345328330994,-2.797085762023926,18.946508407592773
0,1920.0,3.0,10.458699226379395,0.545553982257843,-0.14170560240745544,-2.4141039848327637,19.291370391845703
0,1940.0,3.0,11.636606216430664,0.1471516489982605,0.023941952735185623,-2.7376739978790283,17.900447845458984
0,1960.0,3.0,11.791531562805176,-0.1597202718257904,0.10548675060272217,-3.0675010681152344,18.31610679626465
0,1980.0,3.0,11.922348022460938,0.09648416191339493,0.5572162866592407,-2.786733627319336,17.871688842773438
0,2000.0,3.0,11.203035354614258,0.2355889528989792,-0.059580374509096146,-2.5350148677825928,15.968276023864746
0,2020.0,3.0,10.573677062988281,-0.08364532887935638,-0.4990003705024719,-3.063744306564331,19.68976402282715
0,2040.0,3.0,11.627800941467285,-0.2532497048377991,0.2409542053937912,-3.131007194519043,17.774370193481445
0,2060.0,3.0,10.819291114807129,0.20603299140930176,-0.4260985255241394,-2.724526882171631,18.738117218017578
0,2080.0,3.0,11.622591972351074,-0.4263436198234558,-0.21025586128234863,-3.3230388164520264,18.11418342590332
0,2100.0,3.0,11.287459373474121,0.05786719173192978,0.04788150265812874,-2.8163366317749023,17.711318969726562
0,2120.0,3.0,10.823755264282227,0.4810921549797058,-0.21308204531669617,-2.4198241233825684,18.190807342529297
0,2140.0,3.0,11.059072494506836,0.4004177153110504,0.0783545970916748,-2.5747666358947754,19.593236923217773
0,2160.0,3.0,11.030385971069336,0.0005170762306079268,-0.3898066580295563,-2.8660073280334473,17.57582664489746
0,2180.0,3.0,11.400157928466797,0.01797669008374214,-0.09913017600774765,-2.838735342025757,17.404211044311523
0,2200.0,3.0,11.663588523864746,-0.267386794090271,0.01950649544596672,-3.1948232650756836,18.6796875
0,2220.0,3.0,10.957439422607422,-0.024054136127233505,-0.15014979243278503,-2.8532190322875977,16.931316375732422
0,2240.0,3.0,10.958358764648438,0.3840582072734833,-0.06097900867462158,-2.465019464492798,17.27184295654297
0,2260.0,3.0,11.000062942504883,0.3514070212841034,-0.05322222784161568,-2.5491316318511963,18.183937072753906
0,2280.0,3.0,11.873881340026855,-0.35729312896728516,0.015047239139676094,-3.3658607006073,20.25836181640625
0,2300.0,3.0,10.937714576721191,0.03116484358906746,-0.042765725404024124,-2.9383745193481445,19.482942581176758
0,2320.0,3.0,10.229944229125977,0.3923634886741638,-0.5754693746566772,-2.5184521675109863,18.371780395507812
0,2340.0,3.0,11.437911987304688,-0.11472970247268677,0.2451830804347992,-3.0113275051116943,18.11241912841797
0,2360.0,3.0,12.588998794555664,-0.6494780778884888,0.6296811699867249,-3.509182929992676,17.45637321472168
0,2380.0,3.0,11.49711799621582,0.3540681302547455,0.2436995506286621,-2.507693290710449,17.4923095703125
0,2400.0,3.0,11.068334579467773,-0.019543927162885666,-0.13448503613471985,-2.89339017868042,17.704986572265625
0,2420.0,3.0,10.98647403717041,0.20058640837669373,-0.39617544412612915,-2.639747381210327,17.121477127075195
0,2440.0,3.0,11.163384437561035,-0.08171860873699188,-0.16821357607841492,-2.948946714401245,17.588197708129883
0,2460.0,3.0,10.968439102172852,0.2808430790901184,-0.21763594448566437,-2.592388868331909,17.694110870361328
0,2480.0,3.0,11.812376022338867,-0.2890623211860657,0.11159547418355942,-3.2219035625457764,18.78091812133789
0,2500.0,3.0,12.671602249145508,-0.5433802008628845,0.659724235534668,-3.465785026550293,18.58592987060547
0,2520.0,3.0,10.726348876953125,0.13473792374134064,-0.22500061988830566,-2.795125722885132,18.72507667541504
0,2540.0,3.0,12.20820140838623,-0.34906595945358276,0.2770959734916687,-3.189021110534668,17.11499786376953
0,2560.0,3.0,11.471433639526367,0.166985884308815,0.1281505972146988,-2.6923911571502686,17.450653076171875
0,2580.0,3.0,11.081241607666016,0.37119901180267334,0.05629910156130791,-2.480227470397949,17.31245994567871
0,2600.0,3.0,11.700088500976562,-0.11895211786031723,0.13566263020038605,-2.9600257873535156,17.134153366088867
0,2620.0,3.0,11.14229965209961,0.36915484070777893,-0.05729208514094353,-2.5541610717773438,18.602872848510742
0,2640.0,3.0,10.917305946350098,-0.0974782332777977,-0.14903996884822845,-2.995134115219116,18.131595611572266
0,2660.0,3.0,11.68576717376709,-0.793692409992218,-0.5245627164840698,-3.7130954265594482,18.530221939086914
0,2680.0,3.0,11.126899719238281,0.24212050437927246,0.03524833545088768,-2.5935397148132324,17.04164695739746
0,2700.0,3.0,11.530431747436523,-0.07651008665561676,-0.07795734703540802,-2.935621976852417,17.44602394104004
0,2720.0,3.0,11.416924476623535,0.15041905641555786,0.1486664116382599,-2.7580103874206543,18.327991485595703
0,2740.0,3.0,11.533655166625977,-0.21234452724456787,0.25380629301071167,-3.08724308013916,17.72362518310547
0,2760.0,3.0,11.677448272705078,-0.05548088625073433,-0.11409106105566025,-2.9141411781311035,17.438146591186523
0,2780.0,3.0,11.151718139648438,0.16120848059654236,0.03106793202459812,-2.6333279609680176,16.355043411254883
0,2800.0,3.0,12.188396453857422,-0.29254069924354553,0.2204430103302002,-3.126450538635254,17.011842727661133
