,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,1.4870129823684692,-0.24992366135120392,-1.7010082006454468,-0.24992366135120392,17.273548126220703
0,40.0,3.0,1.2150566577911377,-0.2171972244977951,-1.7586381435394287,-0.2171972244977951,16.73773765563965
0,60.0,3.0,-0.20027029514312744,0.6446331739425659,-0.7750804424285889,0.6446331739425659,16.262069702148438
0,80.0,3.0,0.1897541880607605,-0.14488248527050018,-1.0936723947525024,-0.14488248527050018,16.80896759033203
0,100.0,3.0,1.7164126634597778,-0.11666440963745117,0.10510215908288956,-0.11666440963745117,15.741333961486816
0,120.0,3.0,2.2144663333892822,-0.0896548256278038,-0.42256125807762146,-0.0896548256278038,18.044340133666992
0,140.0,3.0,0.10778617858886719,-0.14098437130451202,-1.2778804302215576,-0.14098437130451202,16.490863800048828
0,160.0,3.0,0.8385240435600281,0.3392956554889679,0.24515680968761444,0.3392956554889679,17.875316619873047
0,180.0,3.0,0.4427315592765808,0.8068538904190063,0.15242989361286163,0.8068538904190063,17.69418716430664
0,200.0,3.0,1.4892334938049316,-0.04630853980779648,0.014059245586395264,-0.04630853980779648,17.664691925048828
0,220.0,3.0,-0.8373758792877197,1.2234888076782227,-1.2646396160125732,1.2234888076782227,16.710695266723633
0,240.0,3.0,-0.20048010349273682,1.343898892402649,0.10799720138311386,1.343898892402649,16.81732749938965
0,260.0,3.0,1.002383828163147,-0.4098869264125824,-1.4097259044647217,-0.4098869264125824,16.530168533325195
0,280.0,3.0,0.4985550045967102,0.7660484313964844,0.3400052785873413,0.7660484313964844,16.576139450073242
0,300.0,3.0,-0.27045607566833496,1.026594638824463,-0.24988791346549988,1.026594638824463,17.374008178710938
0,320.0,3.0,2.9023213386535645,-1.2732324600219727,-0.029016684740781784,-1.2732324600219727,16.595163345336914
0,340.0,3.0,-2.489400625228882,0.759334146976471,-3.027862071990967,0.759334146976471,16.438549041748047
0,360.0,3.0,-0.919697642326355,-1.0744069814682007,-2.9701595306396484,-1.0744069814682007,17.120357513427734
0,380.0,3.0,3.9444289207458496,-1.1365516185760498,0.4837550222873688,-1.1365516185760498,18.949172973632812
0,400.0,3.0,-0.32752543687820435,-0.29113447666168213,-1.6020338535308838,-0.29113447666168213,17.36468505859375
0,420.0,3.0,0.03470468521118164,0.6000397205352783,-1.191216230392456,0.6000397205352783,16.604944229125977
0,440.0,3.0,0.06360357999801636,-0.8148296475410461,-1.6913440227508545,-0.8148296475410461,16.22014045715332
0,460.0,3.0,1.6177140474319458,0.8725875020027161,-0.16531184315681458,0.8725875020027161,16.014495849609375
0,480.0,3.0,0.5253153443336487,-0.6560770869255066,-1.6120193004608154,-0.6560770869255066,17.317245483398438
0,500.0,3.0,0.8041751384735107,-0.7224278450012207,-1.1629886627197266,-0.7224278450012207,16.227766036987305
0,520.0,3.0,-0.6505656242370605,1.061859369277954,-0.6890604496002197,1.061859369277954,16.45853614807129
0,540.0,3.0,1.698417067527771,-0.7089431881904602,-0.21045467257499695,-0.7089431881904602,17.24764060974121
0,560.0,3.0,2.5088133811950684,-0.43356409668922424,0.2088761329650879,-0.43356409668922424,16.370248794555664
0,580.0,3.0,4.506970405578613,-3.291534423828125,0.09493978321552277,-3.291534423828125,18.017131805419922
0,600.0,3.0,1.2119901180267334,-0.09611395746469498,-0.7969874143600464,-0.09611395746469498,15.593645095825195
0,620.0,3.0,0.37386375665664673,0.724288284778595,0.035004161298274994,0.724288284778595,18.714969635009766
0,640.0,3.0,2.7903966903686523,-0.9705723524093628,-1.3912990093231201,-0.9705723524093628,16.24154281616211
0,660.0,3.0,0.6350616216659546,-0.053365372121334076,-0.3857109546661377,-0.053365372121334076,16.997323989868164
0,680.0,3.0,0.8984984159469604,-1.1230242252349854,-1.5150668621063232,-1.1230242252349854,16.92009925842285
0,700.0,3.0,1.5953670740127563,-0.11064352840185165,0.2075115144252777,-0.11064352840185165,17.151906967163086
0,720.0,3.0,0.4782540798187256,-0.10159178078174591,-1.2393848896026611,-0.10159178078174591,19.12506866455078
0,740.0,3.0,0.1580517292022705,0.8635510206222534,-0.3744855523109436,0.8635510206222534,17.767030715942383
0,760.0,3.0,2.962002754211426,-1.350310206413269,0.100557841360569,-1.350310206413269,17.080659866333008
0,780.0,3.0,0.00625455379486084,-1.6761993169784546,-2.7804839611053467,-1.6761993169784546,16.510465621948242
0,800.0,3.0,-1.1138001680374146,1.2183020114898682,-0.8347060084342957,1.2183020114898682,16.540420532226562
0,820.0,3.0,3.26727032661438,-1.6949806213378906,-1.069929838180542,-1.6949806213378906,16.92572593688965
0,840.0,3.0,1.635519027709961,0.042187951505184174,-0.6975197792053223,0.042187951505184174,17.7687931060791
0,860.0,3.0,2.9013471603393555,-1.2674129009246826,-0.03175335004925728,-1.2674129009246826,16.972810745239258
0,880.0,3.0,3.40362286567688,-0.2800332307815552,0.8626587986946106,-0.2800332307815552,16.323936462402344
0,900.0,3.0,1.425528645515442,-0.08861234039068222,-0.9324434995651245,-0.08861234039068222,17.06342887878418
0,920.0,3.0,-2.2959957122802734,1.3871331214904785,-2.6024250984191895,1.3871331214904785,16.516525268554688
0,940.0,3.0,0.2823526859283447,-0.9032314419746399,-2.1398913860321045,-0.9032314419746399,18.59592056274414
0,960.0,3.0,2.120972156524658,-0.8652852773666382,0.33017149567604065,-0.8652852773666382,15.775309562683105
0,980.0,3.0,1.9331841468811035,-0.22868192195892334,-0.49432477355003357,-0.22868192195892334,15.861771583557129
0,1000.0,3.0,0.0036339759826660156,0.17182192206382751,-1.5512144565582275,0.17182192206382751,16.32419776916504
0,1020.0,3.0,0.9847198724746704,-1.1262314319610596,-1.1177226305007935,-1.1262314319610596,16.548688888549805
0,1040.0,3.0,-1.4716718196868896,1.0699522495269775,-1.5606930255889893,1.0699522495269775,16.49420928955078
0,1060.0,3.0,1.8867706060409546,-0.8573249578475952,-0.0056944070383906364,-0.8573249578475952,17.707216262817383
0,1080.0,3.0,3.6102681159973145,0.6251938939094543,1.0691670179367065,0.6251938939094543,17.98952865600586
0,1100.0,3.0,1.3989980220794678,-1.1289077997207642,-0.7221603393554688,-1.1289077997207642,16.83815574645996
0,1120.0,3.0,-0.07613980770111084,-0.09413554519414902,-1.9039920568466187,-0.09413554519414902,17.37407112121582
0,1140.0,3.0,1.5738425254821777,-1.4513148069381714,-1.0130255222320557,-1.4513148069381714,18.27471160888672
0,1160.0,3.0,0.49447375535964966,-1.5822330713272095,-2.0612599849700928,-1.5822330713272095,16.503284454345703
0,1180.0,3.0,1.2818158864974976,-0.37317171692848206,-0.6172614097595215,-0.37317171692848206,15.892927169799805
0,1200.0,3.0,-0.75590980052948,0.05446624755859375,-2.0055227279663086,0.05446624755859375,16.95555877685547
0,1220.0,3.0,1.0348001718521118,0.5277526378631592,-0.7491477727890015,0.5277526378631592,16.645584106445312
0,1240.0,3.0,0.986737072467804,-0.05880109593272209,-0.2118769884109497,-0.05880109593272209,17.399351119995117
0,1260.0,3.0,-0.2781713008880615,0.1224663034081459,-1.2582886219024658,0.1224663034081459,15.627463340759277
0,1280.0,3.0,-1.3696157932281494,1.09149968624115,-1.3007972240447998,1.09149968624115,18.078081130981445
0,1300.0,3.0,0.1918278932571411,-0.1280093491077423,-1.0897538661956787,-0.1280093491077423,18.253679275512695
0,1320.0,3.0,-0.5974464416503906,-0.15868635475635529,-1.6696693897247314,-0.15868635475635529,16.911327362060547
0,1340.0,3.0,0.2808101177215576,-0.44664621353149414,-1.8408422470092773,-0.44664621353149414,15.574430465698242
0,1360.0,3.0,0.9163777232170105,-0.8023708462715149,-1.0199016332626343,-0.8023708462715149,16.82051658630371
0,1380.0,3.0,0.373659610748291,0.8724039793014526,0.13811874389648438,0.8724039793014526,17.667003631591797
0,1400.0,3.0,-2.2489421367645264,0.5542566776275635,-3.374066114425659,0.5542566776275635,16.49390983581543
0,1420.0,3.0,-0.39824068546295166,0.3180217742919922,-1.2942019701004028,0.3180217742919922,17.213869094848633
0,1440.0,3.0,-0.23023641109466553,0.5984245538711548,-1.440444827079773,0.5984245538711548,16.139802932739258
0,1460.0,3.0,-0.3405783176422119,-0.10639066994190216,-1.8728978633880615,-0.10639066994190216,18.207321166992188
0,1480.0,3.0,-2.5936217308044434,0.21893036365509033,-3.283360004425049,0.21893036365509033,17.450666427612305
0,1500.0,3.0,-0.8449339866638184,0.46015724539756775,-1.69414484500885,0.46015724539756775,17.448833465576172
0,1520.0,3.0,0.5556336641311646,-1.0341054201126099,-1.7228355407714844,-1.0341054201126099,16.284229278564453
0,1540.0,3.0,1.9130607843399048,-0.05844550207257271,0.13055744767189026,-0.05844550207257271,16.795305252075195
0,1560.0,3.0,0.7235181927680969,-0.573879063129425,-0.9937978982925415,-0.573879063129425,18.418319702148438
0,1580.0,3.0,0.22922110557556152,-0.5434762239456177,-1.900899887084961,-0.5434762239456177,16.98668098449707
0,1600.0,3.0,-0.49666327238082886,-0.003921198658645153,-1.466261625289917,-0.003921198658645153,16.50020980834961
0,1620.0,3.0,-2.971670627593994,0.2741320729255676,-4.277829170227051,0.2741320729255676,17.53803253173828
0,1640.0,3.0,0.6700425148010254,-0.3862203061580658,-1.5033774375915527,-0.3862203061580658,16.991683959960938
0,1660.0,3.0,0.7227754592895508,0.5496628284454346,-0.462684690952301,0.5496628284454346,16.952869415283203
0,1680.0,3.0,-1.8483840227127075,0.5753645896911621,-2.201930284500122,0.5753645896911621,16.809289932250977
0,1700.0,3.0,-1.2253336906433105,1.8419408798217773,-0.6185973286628723,1.8419408798217773,16.724193572998047
0,1720.0,3.0,4.504821300506592,-0.47490906715393066,-0.9833858609199524,-0.47490906715393066,15.887426376342773
0,1740.0,3.0,-2.2063241004943848,0.7241343855857849,-2.396716594696045,0.7241343855857849,16.448293685913086
0,1760.0,3.0,0.908676266670227,-0.018686389550566673,-0.9027323722839355,-0.018686389550566673,17.414892196655273
0,1780.0,3.0,0.19310307502746582,0.29634156823158264,-0.8207904100418091,0.29634156823158264,18.73137092590332
0,1800.0,3.0,0.9560760259628296,-0.4219697415828705,-0.7486901879310608,-0.4219697415828705,16.341445922851562
0,1820.0,3.0,-2.652996063232422,2.42795991897583,-1.2606242895126343,2.42795991897583,17.20315170288086
0,1840.0,3.0,-1.5440160036087036,-0.39256975054740906,-3.0313456058502197,-0.39256975054740906,17.173173904418945
0,1860.0,3.0,0.38524365425109863,-1.0304181575775146,-2.450496196746826,-1.0304181575775146,15.919781684875488
0,1880.0,3.0,0.3197052478790283,0.3546389639377594,-0.3630830943584442,0.3546389639377594,16.66107749938965
