,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.558791160583496,0.09682650864124298,-0.2433597594499588,-2.771454095840454,17.606718063354492
0,40.0,3.0,11.060039520263672,-0.06620889157056808,0.25626102089881897,-2.9680445194244385,18.207536697387695
0,60.0,3.0,10.707169532775879,-0.14160731434822083,0.05348091572523117,-3.0523202419281006,18.369892120361328
0,80.0,3.0,10.664063453674316,-0.014585519209504128,-0.23096247017383575,-2.8590095043182373,17.191652297973633
0,100.0,3.0,10.435626983642578,0.12289321422576904,-0.146795392036438,-2.8153114318847656,18.88191795349121
0,120.0,3.0,10.582779884338379,0.23400373756885529,0.2258041650056839,-2.6448872089385986,17.79452896118164
0,140.0,3.0,10.28482437133789,-0.06652947515249252,-0.21684393286705017,-2.9314417839050293,17.54751205444336
0,160.0,3.0,11.390397071838379,-0.1549898087978363,0.3050268292427063,-3.002753734588623,17.249170303344727
0,180.0,3.0,10.845425605773926,0.310297429561615,0.1817704737186432,-2.550576686859131,17.476797103881836
0,200.0,3.0,10.134592056274414,0.2836207449436188,-0.2738463878631592,-2.526205062866211,16.607025146484375
0,220.0,3.0,11.131661415100098,-0.2872674763202667,0.0807415023446083,-3.1667659282684326,17.805339813232422
0,240.0,3.0,9.740678787231445,0.7279611825942993,-0.19262319803237915,-2.2036595344543457,18.758010864257812
0,260.0,3.0,10.33804988861084,0.18753166496753693,0.3215569853782654,-2.7719130516052246,19.28725814819336
0,280.0,3.0,10.736902236938477,0.0367073230445385,0.004095125012099743,-2.8247578144073486,17.48712921142578
0,300.0,3.0,10.331440925598145,-0.06685032695531845,-0.08450247347354889,-2.9334421157836914,17.577007293701172
0,320.0,3.0,10.733762741088867,0.18226905167102814,0.12204152345657349,-2.658470869064331,17.128437042236328
0,340.0,3.0,10.240927696228027,-0.14496473968029022,-0.3969058394432068,-3.051091432571411,18.28583526611328
0,360.0,3.0,10.086621284484863,0.051462989300489426,-0.3545069694519043,-2.8306221961975098,17.851457595825195
0,380.0,3.0,10.782628059387207,-0.2006601095199585,0.16910502314567566,-3.1222386360168457,18.57057762145996
0,400.0,3.0,10.32504653930664,0.12848864495754242,0.11354170739650726,-2.7492401599884033,17.77385902404785
0,420.0,3.0,10.606863021850586,0.2874184250831604,0.08369030058383942,-2.625213146209717,18.405170440673828
0,440.0,3.0,9.842010498046875,0.3448791801929474,-0.30607840418815613,-2.554104804992676,18.155689239501953
0,460.0,3.0,10.012653350830078,-0.0002957582473754883,-0.48838192224502563,-2.86398983001709,17.526151657104492
0,480.0,3.0,10.56491470336914,-0.14933761954307556,-0.19380347430706024,-3.032153844833374,17.864513397216797
0,500.0,3.0,10.72698974609375,-0.051633190363645554,0.00840936042368412,-2.953522205352783,18.208511352539062
0,520.0,3.0,10.283413887023926,0.4516628384590149,0.3358810544013977,-2.3720388412475586,16.839065551757812
0,540.0,3.0,10.118742942810059,0.017919082194566727,-0.428602933883667,-2.874964475631714,18.045270919799805
0,560.0,3.0,10.652128219604492,-0.46666303277015686,-0.12657606601715088,-3.373039484024048,18.290401458740234
0,580.0,3.0,10.49476432800293,0.0685843974351883,0.14225226640701294,-2.806478261947632,17.72653579711914
0,600.0,3.0,9.942588806152344,-0.14571735262870789,-0.4299410879611969,-3.140249490737915,19.976009368896484
0,620.0,3.0,10.346383094787598,0.44289112091064453,0.1889272928237915,-2.408524990081787,17.312280654907227
0,640.0,3.0,9.910228729248047,0.13400498032569885,-0.23339128494262695,-2.7519075870513916,17.9199161529541
0,660.0,3.0,11.154984474182129,0.029368747025728226,0.1613464057445526,-2.9208316802978516,19.109783172607422
0,680.0,3.0,11.029842376708984,-0.30475902557373047,0.03995911031961441,-3.1624248027801514,17.420814514160156
0,700.0,3.0,10.596436500549316,-0.12602385878562927,-0.31487560272216797,-2.953277111053467,16.89898109436035
0,720.0,3.0,10.037555694580078,-0.021089177578687668,-0.10988817363977432,-2.9113073348999023,17.997236251831055
