,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.043797492980957,-0.13043931126594543,0.1097639948129654,-2.339529037475586,9.107422828674316
0,40.0,3.0,9.574631690979004,-0.20182795822620392,-0.09510017186403275,-2.3741493225097656,8.77863883972168
0,60.0,3.0,9.700488090515137,-0.030042165890336037,-0.04813975840806961,-2.3789494037628174,10.47411823272705
0,80.0,3.0,9.634879112243652,-0.38526076078414917,0.03407406434416771,-2.665877103805542,9.782708168029785
0,100.0,3.0,9.058978080749512,-0.046297453343868256,-0.5067189931869507,-2.4608113765716553,11.184331893920898
0,120.0,3.0,8.967646598815918,0.3361802101135254,-0.07740612328052521,-1.9719533920288086,10.055638313293457
0,140.0,3.0,9.107928276062012,-0.20814087986946106,-0.11570914089679718,-2.503614902496338,9.9291410446167
0,160.0,3.0,9.112247467041016,0.40496760606765747,-0.2685629725456238,-2.0315709114074707,11.433394432067871
0,180.0,3.0,9.377951622009277,0.2595367729663849,0.08404146134853363,-2.0366647243499756,9.936367988586426
0,200.0,3.0,9.617741584777832,-0.17700043320655823,0.43986576795578003,-2.4686455726623535,9.891195297241211
0,220.0,3.0,9.956733703613281,0.2333955019712448,0.17862610518932343,-2.0765106678009033,10.073479652404785
0,240.0,3.0,9.883365631103516,-0.07582651823759079,0.43135833740234375,-2.4405410289764404,10.64100170135498
0,260.0,3.0,9.179126739501953,-0.11318814754486084,-0.2743217945098877,-2.3762831687927246,9.61279582977295
0,280.0,3.0,8.684496879577637,0.31061261892318726,-0.2290879786014557,-1.953702449798584,9.624529838562012
0,300.0,3.0,9.562542915344238,-0.05615576356649399,0.011067169718444347,-2.3221435546875,9.640644073486328
0,320.0,3.0,9.545198440551758,0.051888108253479004,0.29017430543899536,-2.258625030517578,10.079594612121582
0,340.0,3.0,9.783609390258789,0.08160567283630371,0.04142969101667404,-2.2259769439697266,10.050100326538086
0,360.0,3.0,9.670491218566895,-0.009851599112153053,0.07729435712099075,-2.338921070098877,10.26838207244873
0,380.0,3.0,8.902663230895996,0.1628001630306244,-0.28344017267227173,-2.129202127456665,9.894728660583496
0,400.0,3.0,8.80136775970459,0.048154592514038086,0.10959170013666153,-2.285290002822876,10.31340503692627
0,420.0,3.0,9.714022636413574,0.13588908314704895,0.00710374116897583,-2.1614937782287598,9.948113441467285
0,440.0,3.0,9.234414100646973,-0.01417753379791975,0.12210075557231903,-2.3997626304626465,10.865418434143066
0,460.0,3.0,9.293790817260742,-0.1741010844707489,-0.10439900308847427,-2.5628132820129395,10.899447441101074
0,480.0,3.0,9.490531921386719,0.3237132430076599,-0.018404584378004074,-2.0262668132781982,10.48536205291748
0,500.0,3.0,9.655745506286621,-0.1808120459318161,0.07134566456079483,-2.520376443862915,10.376713752746582
0,520.0,3.0,10.035164833068848,-0.0565556176006794,0.26989418268203735,-2.3528614044189453,9.937405586242676
0,540.0,3.0,8.97586441040039,0.5495193600654602,-0.07142011821269989,-1.7094848155975342,9.5735502243042
0,560.0,3.0,9.352778434753418,0.1733849048614502,-0.097539022564888,-2.103405475616455,9.745351791381836
0,580.0,3.0,9.40473461151123,0.258919894695282,0.25135135650634766,-2.0876505374908447,10.449670791625977
0,600.0,3.0,9.203168869018555,-0.25218236446380615,-0.04771075397729874,-2.615558624267578,10.626771926879883
0,620.0,3.0,8.626737594604492,0.3099523186683655,-0.2118891179561615,-1.9737603664398193,9.813044548034668
0,640.0,3.0,8.989057540893555,0.04792485758662224,-0.14944547414779663,-2.204819679260254,9.513811111450195
0,660.0,3.0,8.452733039855957,0.24744188785552979,-0.37333157658576965,-2.0688323974609375,10.137832641601562
0,680.0,3.0,9.013105392456055,0.19361348450183868,-0.14927324652671814,-2.1317832469940186,10.230737686157227
0,700.0,3.0,8.695405006408691,0.13779954612255096,-0.18113985657691956,-2.1505587100982666,9.85873794555664
0,720.0,3.0,9.053332328796387,-0.11949729919433594,-0.17867770791053772,-2.4707190990448,10.49838924407959
0,740.0,3.0,9.190774917602539,-0.0858909860253334,-0.20981910824775696,-2.3451602458953857,9.576087951660156
0,760.0,3.0,8.635448455810547,0.42985421419143677,-0.19607435166835785,-1.9542312622070312,10.849136352539062
0,780.0,3.0,8.564948081970215,0.004341295454651117,-0.6746364235877991,-2.3332180976867676,10.355931282043457
0,800.0,3.0,10.100979804992676,-0.5905552506446838,-0.33740657567977905,-2.962855577468872,10.722027778625488
0,820.0,3.0,9.612363815307617,0.016713058575987816,0.138811856508255,-2.2506566047668457,9.653975486755371
0,840.0,3.0,9.380576133728027,0.21520352363586426,0.35586899518966675,-2.1343979835510254,10.481390953063965
0,860.0,3.0,9.030364990234375,0.0681832879781723,0.11862490326166153,-2.2314372062683105,9.970396041870117
0,880.0,3.0,9.292132377624512,-0.09615600854158401,-0.3713940978050232,-2.4198012351989746,10.212833404541016
0,900.0,3.0,8.906045913696289,0.3085330128669739,-0.3601246476173401,-2.0426013469696045,10.49747085571289
0,920.0,3.0,9.323495864868164,-0.06337199360132217,0.02993020974099636,-2.4837634563446045,11.250264167785645
0,940.0,3.0,9.643290519714355,0.08908402919769287,0.20836322009563446,-2.2174429893493652,10.039495468139648
0,960.0,3.0,9.029450416564941,0.024855881929397583,-0.45634594559669495,-2.2860188484191895,10.083240509033203
0,980.0,3.0,9.70450210571289,-0.16257739067077637,0.2526091933250427,-2.3693687915802,9.08651351928711
0,1000.0,3.0,9.843512535095215,-0.03423743695020676,0.1256948709487915,-2.2950851917266846,9.591217994689941
0,1020.0,3.0,8.635019302368164,0.503852128982544,0.141882061958313,-1.8317639827728271,10.33582592010498
0,1040.0,3.0,8.939249992370605,0.1838894784450531,-0.021094951778650284,-2.1173300743103027,9.98635196685791
0,1060.0,3.0,8.332880020141602,0.533940315246582,-0.5829664468765259,-1.8353865146636963,10.690194129943848
0,1080.0,3.0,9.24139404296875,-0.08366681635379791,-0.025866329669952393,-2.3954734802246094,10.092642784118652
0,1100.0,3.0,9.89874267578125,-0.3743689954280853,-0.0825059711933136,-2.683242082595825,10.063079833984375
0,1120.0,3.0,8.415382385253906,0.12527042627334595,-0.2685370445251465,-2.184171438217163,10.068803787231445
0,1140.0,3.0,9.010908126831055,0.18176303803920746,0.1636693924665451,-2.1038424968719482,9.831637382507324
0,1160.0,3.0,9.418037414550781,0.18017038702964783,0.15873073041439056,-2.0734055042266846,9.521723747253418
0,1180.0,3.0,8.539360046386719,0.42476987838745117,-0.3646368682384491,-1.7498879432678223,8.799173355102539
0,1200.0,3.0,9.356412887573242,-0.08452928066253662,-0.07830643653869629,-2.3724966049194336,9.854887008666992
0,1220.0,3.0,9.009510040283203,0.02148113213479519,-0.2017243355512619,-2.387404441833496,11.121559143066406
