,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,3.028552532196045,0.8691856265068054,1.065678358078003,0.8691856265068054,16.27798080444336
0,40.0,3.0,2.6034786701202393,-0.3972046971321106,-1.4442806243896484,-0.3972046971321106,17.109867095947266
0,60.0,3.0,2.711988925933838,1.3910409212112427,0.9352871775627136,1.3910409212112427,17.060253143310547
0,80.0,3.0,6.1811981201171875,-1.8367815017700195,-0.21839621663093567,-1.8367815017700195,17.470447540283203
0,100.0,3.0,1.8990840911865234,-0.49377045035362244,-1.5806258916854858,-0.49377045035362244,16.245344161987305
0,120.0,3.0,2.0891456604003906,0.9812326431274414,-2.065075397491455,0.9812326431274414,16.7086238861084
0,140.0,3.0,0.755338191986084,0.29994359612464905,-0.9455598592758179,0.29994359612464905,16.984474182128906
0,160.0,3.0,1.4582440853118896,0.21959161758422852,-2.014108657836914,0.21959161758422852,16.996341705322266
0,180.0,3.0,-3.2664356231689453,1.9517908096313477,-3.791213274002075,1.9517908096313477,17.556989669799805
0,200.0,3.0,3.9840078353881836,-2.5959527492523193,-0.7793383598327637,-2.5959527492523193,17.460689544677734
0,220.0,3.0,2.6871094703674316,1.1976124048233032,-0.3721036911010742,1.1976124048233032,17.627073287963867
0,240.0,3.0,6.920590400695801,0.3121800720691681,1.5747519731521606,0.3121800720691681,16.922704696655273
0,260.0,3.0,-2.7936863899230957,1.4886091947555542,-2.843851089477539,1.4886091947555542,16.62083625793457
0,280.0,3.0,0.02629852294921875,0.7727325558662415,-3.4778952598571777,0.7727325558662415,17.43865966796875
0,300.0,3.0,4.124821662902832,-2.1724581718444824,-1.8549398183822632,-2.1724581718444824,15.327198028564453
0,320.0,3.0,-1.7432670593261719,1.8292360305786133,-4.509763717651367,1.8292360305786133,16.39190101623535
0,340.0,3.0,1.5405988693237305,-1.0587890148162842,-2.141695261001587,-1.0587890148162842,17.310157775878906
0,360.0,3.0,4.83639669418335,-0.21790091693401337,0.5132133364677429,-0.21790091693401337,17.169891357421875
0,380.0,3.0,0.16511917114257812,0.9072253108024597,-2.9609110355377197,0.9072253108024597,16.976078033447266
0,400.0,3.0,3.910015344619751,-1.8151187896728516,-0.6301252841949463,-1.8151187896728516,17.011281967163086
0,420.0,3.0,-0.541771411895752,1.530059814453125,-3.432447910308838,1.530059814453125,16.94365882873535
0,440.0,3.0,-0.2618424892425537,0.4345915913581848,-3.1030216217041016,0.4345915913581848,16.66672706604004
0,460.0,3.0,2.39414644241333,-0.23597478866577148,-1.6417553424835205,-0.23597478866577148,16.686376571655273
0,480.0,3.0,2.393836259841919,-0.24511733651161194,-0.22799555957317352,-0.24511733651161194,15.943473815917969
0,500.0,3.0,2.864570140838623,0.7593520879745483,-1.2418148517608643,0.7593520879745483,17.517858505249023
0,520.0,3.0,2.314692974090576,-1.2182915210723877,-3.840449094772339,-1.2182915210723877,16.947105407714844
0,540.0,3.0,1.3453004360198975,0.029045557603240013,-2.102607011795044,0.029045557603240013,18.33945083618164
0,560.0,3.0,5.42927885055542,-1.450055718421936,-2.1343963146209717,-1.450055718421936,17.365646362304688
0,580.0,3.0,-3.5886547565460205,0.075037382543087,-5.422516822814941,0.075037382543087,16.326492309570312
