,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.160209655761719,-0.13041576743125916,0.13789185881614685,-0.13041576743125916,9.104768753051758
0,40.0,3.0,9.338769912719727,-0.20190386474132538,-0.1422988474369049,-0.20190386474132538,8.771632194519043
0,60.0,3.0,9.716806411743164,-0.030833933502435684,-0.05408627912402153,-0.030833933502435684,10.464988708496094
0,80.0,3.0,9.566463470458984,-0.3850107192993164,-0.012865531258285046,-0.3850107192993164,9.766682624816895
0,100.0,3.0,8.794816017150879,-0.04677074775099754,-0.5309367775917053,-0.04677074775099754,11.16830062866211
0,120.0,3.0,9.057121276855469,0.3358968198299408,-0.017516935244202614,0.3358968198299408,10.034340858459473
0,140.0,3.0,9.250152587890625,-0.20736059546470642,-0.12211458384990692,-0.20736059546470642,9.906309127807617
0,160.0,3.0,9.024149894714355,0.4042990803718567,-0.2392035275697708,0.4042990803718567,11.402546882629395
0,180.0,3.0,9.485383987426758,0.260242760181427,0.10470769554376602,0.260242760181427,9.912553787231445
0,200.0,3.0,9.59269905090332,-0.17896421253681183,0.40487128496170044,-0.17896421253681183,9.84522533416748
0,220.0,3.0,9.768296241760254,0.23130011558532715,0.2028196156024933,0.23130011558532715,10.030839920043945
0,240.0,3.0,9.660279273986816,-0.07650494575500488,0.4179390072822571,-0.07650494575500488,10.590770721435547
0,260.0,3.0,9.349217414855957,-0.11267314106225967,-0.20523543655872345,-0.11267314106225967,9.566976547241211
0,280.0,3.0,8.707392692565918,0.3087005913257599,-0.22879672050476074,0.3087005913257599,9.584371566772461
0,300.0,3.0,9.511308670043945,-0.056409429758787155,0.093915656208992,-0.056409429758787155,9.589217185974121
0,320.0,3.0,9.61571979522705,0.05639290809631348,0.2850145697593689,0.05639290809631348,10.015924453735352
0,340.0,3.0,9.624885559082031,0.08093366026878357,0.0668959766626358,0.08093366026878357,9.980072021484375
0,360.0,3.0,9.640625953674316,-0.008033102378249168,0.08324834704399109,-0.008033102378249168,10.195916175842285
0,380.0,3.0,8.93333911895752,0.16016468405723572,-0.29693785309791565,0.16016468405723572,9.811646461486816
0,400.0,3.0,8.804394721984863,0.04940824210643768,0.07989190518856049,0.04940824210643768,10.225628852844238
0,420.0,3.0,9.659811973571777,0.13376541435718536,0.05515793710947037,0.13376541435718536,9.873973846435547
0,440.0,3.0,9.243794441223145,-0.014557486400008202,0.18848775327205658,-0.014557486400008202,10.77258586883545
0,460.0,3.0,9.242852210998535,-0.17571969330310822,-0.06494198739528656,-0.17571969330310822,10.799576759338379
0,480.0,3.0,9.517864227294922,0.3254920542240143,0.05055791139602661,0.3254920542240143,10.3925199508667
0,500.0,3.0,9.453703880310059,-0.1840972900390625,0.0021296082995831966,-0.1840972900390625,10.255961418151855
0,520.0,3.0,10.190966606140137,-0.05942457914352417,0.3310568332672119,-0.05942457914352417,9.841578483581543
0,540.0,3.0,8.975386619567871,0.5508672595024109,-0.07024878263473511,0.5508672595024109,9.493755340576172
0,560.0,3.0,9.200200080871582,0.1798659861087799,-0.05914318561553955,0.1798659861087799,9.658759117126465
0,580.0,3.0,9.451870918273926,0.26061341166496277,0.24090921878814697,0.26061341166496277,10.349074363708496
0,600.0,3.0,9.398774147033691,-0.24889758229255676,0.09214459359645844,-0.24889758229255676,10.513484954833984
0,620.0,3.0,8.757572174072266,0.3114016056060791,-0.1736792027950287,0.3114016056060791,9.736459732055664
0,640.0,3.0,9.137303352355957,0.04689846560359001,-0.10833264887332916,0.04689846560359001,9.441057205200195
0,660.0,3.0,8.642813682556152,0.2456473559141159,-0.3304837644100189,0.2456473559141159,10.039507865905762
0,680.0,3.0,8.997257232666016,0.19053375720977783,-0.13669469952583313,0.19053375720977783,10.092001914978027
0,700.0,3.0,8.830068588256836,0.13880085945129395,-0.180263489484787,0.13880085945129395,9.754643440246582
0,720.0,3.0,8.911523818969727,-0.12131790816783905,-0.19911228120326996,-0.12131790816783905,10.37605094909668
0,740.0,3.0,9.490452766418457,-0.0835397019982338,-0.1538551300764084,-0.0835397019982338,9.486117362976074
0,760.0,3.0,8.643012046813965,0.4250664710998535,-0.17011430859565735,0.4250664710998535,10.741559028625488
0,780.0,3.0,8.672897338867188,0.0005799084901809692,-0.6047414541244507,0.0005799084901809692,10.24221420288086
0,800.0,3.0,10.018905639648438,-0.5843733549118042,-0.29514363408088684,-0.5843733549118042,10.591859817504883
0,820.0,3.0,9.631261825561523,0.01862052083015442,0.18236044049263,0.01862052083015442,9.561084747314453
0,840.0,3.0,9.02747631072998,0.2130310982465744,0.3765653669834137,0.2130310982465744,10.37315559387207
0,860.0,3.0,9.148481369018555,0.06564143300056458,0.10756921768188477,0.06564143300056458,9.853107452392578
0,880.0,3.0,9.288225173950195,-0.09449230134487152,-0.3411741554737091,-0.09449230134487152,10.093117713928223
0,900.0,3.0,8.778287887573242,0.30944374203681946,-0.3149053156375885,0.30944374203681946,10.382782936096191
0,920.0,3.0,9.454008102416992,-0.06730830669403076,-0.0036794065963476896,-0.06730830669403076,11.138261795043945
0,940.0,3.0,9.573857307434082,0.08799700438976288,0.2513639032840729,0.08799700438976288,9.916685104370117
0,960.0,3.0,9.124207496643066,0.024323612451553345,-0.4337472915649414,0.024323612451553345,9.992888450622559
0,980.0,3.0,9.631494522094727,-0.16265611350536346,0.18097610771656036,-0.16265611350536346,9.003766059875488
0,1000.0,3.0,9.958037376403809,-0.03733706474304199,0.13258394598960876,-0.03733706474304199,9.493426322937012
0,1020.0,3.0,8.765581130981445,0.5012003183364868,0.18414214253425598,0.5012003183364868,10.214273452758789
0,1040.0,3.0,8.982613563537598,0.1885363757610321,-0.01954684592783451,0.1885363757610321,9.877673149108887
0,1060.0,3.0,8.122269630432129,0.534699022769928,-0.5513421297073364,0.534699022769928,10.567017555236816
0,1080.0,3.0,9.136571884155273,-0.08185099810361862,-0.05524156242609024,-0.08185099810361862,9.963440895080566
0,1100.0,3.0,9.761871337890625,-0.3755757212638855,-0.03564268350601196,-0.3755757212638855,9.947333335876465
0,1120.0,3.0,8.326025009155273,0.12645986676216125,-0.2760075628757477,0.12645986676216125,9.980951309204102
0,1140.0,3.0,9.12499713897705,0.1811446249485016,0.25141897797584534,0.1811446249485016,9.73963737487793
0,1160.0,3.0,9.332913398742676,0.17646010220050812,0.15752986073493958,0.17646010220050812,9.42918872833252
0,1180.0,3.0,8.625155448913574,0.424773633480072,-0.29834455251693726,0.424773633480072,8.710036277770996
0,1200.0,3.0,9.46724796295166,-0.08527876436710358,-0.05647272616624832,-0.08527876436710358,9.732093811035156
0,1220.0,3.0,9.06635856628418,0.021019702777266502,-0.21405534446239471,0.021019702777266502,11.024333000183105
0,1240.0,3.0,9.215123176574707,0.21245034039020538,0.0660155788064003,0.21245034039020538,9.554315567016602
0,1260.0,3.0,9.159235954284668,0.03671983629465103,0.024686967954039574,0.03671983629465103,10.070367813110352
0,1280.0,3.0,9.144940376281738,0.32841306924819946,0.3987201452255249,0.32841306924819946,11.230167388916016
0,1300.0,3.0,8.744659423828125,0.0004052176955156028,-0.38242459297180176,0.0004052176955156028,9.866108894348145
0,1320.0,3.0,9.614994049072266,-0.003953695297241211,0.137913316488266,-0.003953695297241211,9.76733112335205
0,1340.0,3.0,8.845487594604492,0.06347551196813583,0.1336473673582077,0.06347551196813583,11.30349349975586
0,1360.0,3.0,9.141437530517578,0.13918836414813995,-0.16284184157848358,0.13918836414813995,10.02286148071289
0,1380.0,3.0,8.992877960205078,-0.09100836515426636,-0.16171061992645264,-0.09100836515426636,10.347681045532227
0,1400.0,3.0,9.005707740783691,-0.06910239160060883,-0.30263596773147583,-0.06910239160060883,10.039494514465332
0,1420.0,3.0,9.601764678955078,-0.18567731976509094,0.03376764804124832,-0.18567731976509094,10.042562484741211
0,1440.0,3.0,9.023381233215332,0.14397338032722473,-0.32038936018943787,0.14397338032722473,9.342645645141602
0,1460.0,3.0,9.124961853027344,0.1764945536851883,0.08112435787916183,0.1764945536851883,9.42001724243164
0,1480.0,3.0,8.709145545959473,0.10426799952983856,-0.15618817508220673,0.10426799952983856,10.597318649291992
0,1500.0,3.0,8.58730411529541,0.2576344907283783,-0.36475715041160583,0.2576344907283783,11.512359619140625
0,1520.0,3.0,9.217828750610352,0.21497102081775665,0.1707465946674347,0.21497102081775665,11.300785064697266
0,1540.0,3.0,9.423151016235352,0.1419701874256134,0.0807264968752861,0.1419701874256134,11.704751968383789
