,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.04366397857666,-0.13042685389518738,0.10976403951644897,-0.13042685389518738,9.104768753051758
0,40.0,3.0,9.574451446533203,-0.20185382664203644,-0.09510011970996857,-0.20185382664203644,8.771632194519043
0,60.0,3.0,9.699987411499023,-0.03003832697868347,-0.048139989376068115,-0.03003832697868347,10.464988708496094
0,80.0,3.0,9.631519317626953,-0.38522064685821533,0.034074652940034866,-0.38522064685821533,9.766682624816895
0,100.0,3.0,9.069363594055176,-0.04626860097050667,-0.5067190527915955,-0.04626860097050667,11.16830062866211
0,120.0,3.0,8.966669082641602,0.33610403537750244,-0.07740689814090729,0.33610403537750244,10.034340858459473
0,140.0,3.0,9.10605239868164,-0.2079068422317505,-0.11570946127176285,-0.2079068422317505,9.906309127807617
0,160.0,3.0,9.110937118530273,0.4051300883293152,-0.2685682773590088,0.4051300883293152,11.402546882629395
0,180.0,3.0,9.377202987670898,0.25961849093437195,0.08403966575860977,0.25961849093437195,9.912553787231445
0,200.0,3.0,9.616069793701172,-0.17694701254367828,0.43986445665359497,-0.17694701254367828,9.84522533416748
0,220.0,3.0,9.954818725585938,0.23336103558540344,0.17862485349178314,0.23336103558540344,10.030839920043945
0,240.0,3.0,9.881778717041016,-0.07585278153419495,0.43135127425193787,-0.07585278153419495,10.590770721435547
0,260.0,3.0,9.169968605041504,-0.11302349716424942,-0.2743183970451355,-0.11302349716424942,9.566976547241211
0,280.0,3.0,8.683428764343262,0.31063932180404663,-0.22908571362495422,0.31063932180404663,9.584371566772461
0,300.0,3.0,9.560700416564941,-0.0561990961432457,0.01106457132846117,-0.0561990961432457,9.589217185974121
0,320.0,3.0,9.538087844848633,0.05200343206524849,0.29016584157943726,0.05200343206524849,10.015924453735352
0,340.0,3.0,9.780403137207031,0.08133897185325623,0.04142806679010391,0.08133897185325623,9.980072021484375
0,360.0,3.0,9.663243293762207,-0.009806650690734386,0.0772826224565506,-0.009806650690734386,10.195916175842285
0,380.0,3.0,8.900191307067871,0.1623447984457016,-0.2834332585334778,0.1623447984457016,9.811646461486816
0,400.0,3.0,8.792673110961914,0.048320651054382324,0.10959603637456894,0.048320651054382324,10.225628852844238
0,420.0,3.0,9.710765838623047,0.13594135642051697,0.007106360979378223,0.13594135642051697,9.873973846435547
0,440.0,3.0,9.225431442260742,-0.014354896731674671,0.12210923433303833,-0.014354896731674671,10.77258586883545
0,460.0,3.0,9.289752006530762,-0.17421050369739532,-0.10436097532510757,-0.17421050369739532,10.799576759338379
0,480.0,3.0,9.49526309967041,0.32354483008384705,-0.018425598740577698,0.32354483008384705,10.3925199508667
0,500.0,3.0,9.67386531829834,-0.18080781400203705,0.07132786512374878,-0.18080781400203705,10.255961418151855
0,520.0,3.0,10.029324531555176,-0.05664818733930588,0.2698497176170349,-0.05664818733930588,9.841578483581543
0,540.0,3.0,8.977888107299805,0.5494845509529114,-0.0714276060461998,0.5494845509529114,9.493755340576172
0,560.0,3.0,9.349719047546387,0.1728634536266327,-0.0975545272231102,0.1728634536266327,9.658759117126465
0,580.0,3.0,9.401453971862793,0.25899723172187805,0.25135424733161926,0.25899723172187805,10.349074363708496
0,600.0,3.0,9.199895858764648,-0.2512108087539673,-0.04773423820734024,-0.2512108087539673,10.513484954833984
0,620.0,3.0,8.620473861694336,0.3101309835910797,-0.21189935505390167,0.3101309835910797,9.736459732055664
0,640.0,3.0,8.972065925598145,0.04776966571807861,-0.14947225153446198,0.04776966571807861,9.441057205200195
0,660.0,3.0,8.448003768920898,0.24712173640727997,-0.37330150604248047,0.24712173640727997,10.039507865905762
0,680.0,3.0,9.009145736694336,0.19400523602962494,-0.1492781639099121,0.19400523602962494,10.092001914978027
0,700.0,3.0,8.69309139251709,0.13791224360466003,-0.1811668574810028,0.13791224360466003,9.754643440246582
0,720.0,3.0,9.046388626098633,-0.11959397792816162,-0.17866761982440948,-0.11959397792816162,10.37605094909668
0,740.0,3.0,9.193397521972656,-0.08633234351873398,-0.20981423556804657,-0.08633234351873398,9.486117362976074
0,760.0,3.0,8.629183769226074,0.42956528067588806,-0.19604481756687164,0.42956528067588806,10.741559028625488
0,780.0,3.0,8.561583518981934,0.004080039449036121,-0.6746512651443481,0.004080039449036121,10.24221420288086
0,800.0,3.0,10.098821640014648,-0.5904577970504761,-0.3374367356300354,-0.5904577970504761,10.591859817504883
0,820.0,3.0,9.606827735900879,0.016666043549776077,0.13881167769432068,0.016666043549776077,9.561084747314453
0,840.0,3.0,9.37802791595459,0.215016171336174,0.35588639974594116,0.215016171336174,10.37315559387207
0,860.0,3.0,9.033434867858887,0.06800173223018646,0.11863517761230469,0.06800173223018646,9.853107452392578
0,880.0,3.0,9.297019004821777,-0.09660886228084564,-0.3714132010936737,-0.09660886228084564,10.093117713928223
0,900.0,3.0,8.899650573730469,0.30819469690322876,-0.36012300848960876,0.30819469690322876,10.382782936096191
0,920.0,3.0,9.322796821594238,-0.06313258409500122,0.029922163113951683,-0.06313258409500122,11.138261795043945
