,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.343743324279785,0.17806978523731232,-0.2666321396827698,0.17806978523731232,18.206302642822266
0,40.0,3.0,11.377634048461914,-0.01135010551661253,0.04303810000419617,-0.01135010551661253,18.552961349487305
0,60.0,3.0,11.149225234985352,0.03686525300145149,-0.32918426394462585,0.03686525300145149,17.668230056762695
0,80.0,3.0,10.679058074951172,0.5980259776115417,0.2249804437160492,0.5980259776115417,18.64484405517578
0,100.0,3.0,11.583574295043945,-0.30672526359558105,-0.019471943378448486,-0.30672526359558105,17.550283432006836
0,120.0,3.0,11.420238494873047,0.28083452582359314,-0.008172964677214622,0.28083452582359314,19.094717025756836
0,140.0,3.0,11.192681312561035,0.20080964267253876,0.12599022686481476,0.20080964267253876,18.066007614135742
0,160.0,3.0,11.654637336730957,-0.31193527579307556,-0.07540665566921234,-0.31193527579307556,18.157651901245117
0,180.0,3.0,11.876334190368652,-0.4017806053161621,0.04553299397230148,-0.4017806053161621,17.97953987121582
0,200.0,3.0,11.8545503616333,-0.32355785369873047,0.024235641583800316,-0.32355785369873047,16.907772064208984
0,220.0,3.0,11.200309753417969,0.20337791740894318,-0.1682296097278595,0.20337791740894318,17.322189331054688
0,240.0,3.0,10.576662063598633,0.5180298089981079,-0.3510006368160248,0.5180298089981079,16.661582946777344
0,260.0,3.0,11.269035339355469,0.189783975481987,-0.15414883196353912,0.189783975481987,18.160032272338867
0,280.0,3.0,12.129240036010742,-0.8215387463569641,0.14980104565620422,-0.8215387463569641,18.352598190307617
0,300.0,3.0,10.522764205932617,0.38964706659317017,-0.3739764094352722,0.38964706659317017,18.280405044555664
0,320.0,3.0,11.681841850280762,-0.3157758414745331,0.0021425008308142424,-0.3157758414745331,18.675704956054688
0,340.0,3.0,10.669493675231934,0.4301277697086334,-0.2317773997783661,0.4301277697086334,18.170269012451172
0,360.0,3.0,11.545404434204102,0.3225417733192444,0.2654017508029938,0.3225417733192444,19.80072021484375
0,380.0,3.0,12.526820182800293,-0.4150833487510681,0.8137468099594116,-0.4150833487510681,17.481887817382812
0,400.0,3.0,11.68345832824707,-0.256660521030426,-0.11883499473333359,-0.256660521030426,17.897218704223633
0,420.0,3.0,11.31612491607666,0.529934287071228,0.5613711476325989,0.529934287071228,18.334054946899414
0,440.0,3.0,10.357369422912598,-0.21564741432666779,-0.5782607197761536,-0.21564741432666779,18.342317581176758
0,460.0,3.0,10.794156074523926,0.0019385814666748047,0.004584884736686945,0.0019385814666748047,16.94759750366211
0,480.0,3.0,11.57731819152832,0.23859567940235138,0.15290941298007965,0.23859567940235138,17.931930541992188
0,500.0,3.0,10.796425819396973,0.1463736742734909,-0.12583793699741364,0.1463736742734909,17.559968948364258
0,520.0,3.0,11.674192428588867,-0.11803414672613144,0.769073486328125,-0.11803414672613144,17.989282608032227
0,540.0,3.0,10.26790714263916,0.6897264719009399,-0.11948840320110321,0.6897264719009399,18.803447723388672
0,560.0,3.0,11.902177810668945,-0.03467074781656265,0.26798802614212036,-0.03467074781656265,17.638225555419922
0,580.0,3.0,11.536094665527344,-0.3531103730201721,-0.4273208677768707,-0.3531103730201721,17.793943405151367
0,600.0,3.0,10.430298805236816,0.3190499544143677,-0.21643765270709991,0.3190499544143677,17.986783981323242
0,620.0,3.0,11.047332763671875,0.12969829142093658,-0.05876433849334717,0.12969829142093658,17.35259437561035
0,640.0,3.0,10.790412902832031,0.5730374455451965,0.24157729744911194,0.5730374455451965,17.40077781677246
0,660.0,3.0,10.69412612915039,0.17241209745407104,-0.37626487016677856,0.17241209745407104,17.706928253173828
0,680.0,3.0,11.148250579833984,-0.40870267152786255,-0.31732696294784546,-0.40870267152786255,17.311508178710938
0,700.0,3.0,10.599275588989258,0.048332810401916504,-0.601563036441803,0.048332810401916504,17.90798568725586
0,720.0,3.0,12.027562141418457,-0.4049001634120941,0.12987259030342102,-0.4049001634120941,18.752683639526367
0,740.0,3.0,10.707682609558105,0.19923551380634308,-0.14783670008182526,0.19923551380634308,19.1760196685791
0,760.0,3.0,10.696368217468262,0.47490638494491577,-0.2075553834438324,0.47490638494491577,17.863637924194336
0,780.0,3.0,11.603130340576172,-0.06439503282308578,0.17749908566474915,-0.06439503282308578,18.53352928161621
0,800.0,3.0,11.889793395996094,0.0037124871741980314,0.4705623686313629,0.0037124871741980314,17.695234298706055
0,820.0,3.0,11.821660041809082,-0.48813241720199585,0.0322822742164135,-0.48813241720199585,18.154483795166016
0,840.0,3.0,12.05073070526123,-0.5470585227012634,0.029736042022705078,-0.5470585227012634,16.574214935302734
0,860.0,3.0,10.68994140625,0.15199966728687286,-0.12719407677650452,0.15199966728687286,17.803091049194336
0,880.0,3.0,10.532098770141602,0.28592628240585327,-0.6467725038528442,0.28592628240585327,16.858928680419922
0,900.0,3.0,11.920674324035645,0.19482198357582092,0.5471212267875671,0.19482198357582092,18.044342041015625
0,920.0,3.0,12.237682342529297,-0.2470899075269699,0.4571719765663147,-0.2470899075269699,18.107410430908203
0,940.0,3.0,11.103076934814453,0.4643647074699402,0.22901973128318787,0.4643647074699402,19.193740844726562
0,960.0,3.0,12.137118339538574,-0.011282908730208874,0.5033496022224426,-0.011282908730208874,18.108348846435547
0,980.0,3.0,11.647275924682617,-0.325477659702301,0.3777126669883728,-0.325477659702301,17.734668731689453
0,1000.0,3.0,11.697582244873047,-0.048766277730464935,0.09721513837575912,-0.048766277730464935,18.97178840637207
0,1020.0,3.0,11.490925788879395,0.1568947583436966,0.12195754051208496,0.1568947583436966,18.553913116455078
0,1040.0,3.0,11.833434104919434,-0.2967797815799713,0.3686371445655823,-0.2967797815799713,18.38652992248535
0,1060.0,3.0,10.364814758300781,0.10956497490406036,-0.5072381496429443,0.10956497490406036,19.989238739013672
0,1080.0,3.0,10.536871910095215,1.1531057357788086,0.2625106871128082,1.1531057357788086,18.414552688598633
0,1100.0,3.0,11.093649864196777,0.12426494061946869,-0.07371138036251068,0.12426494061946869,17.908750534057617
0,1120.0,3.0,10.931047439575195,0.3131338655948639,-0.04994572326540947,0.3131338655948639,17.77256202697754
0,1140.0,3.0,11.499101638793945,-0.4972473978996277,0.233509823679924,-0.4972473978996277,18.42890739440918
