,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,11.363560676574707,-0.2601051926612854,0.21346616744995117,-0.2601051926612854,17.747032165527344
0,40.0,3.0,11.278011322021484,-0.13660043478012085,0.3958311378955841,-0.13660043478012085,16.897388458251953
0,60.0,3.0,10.376684188842773,0.20226821303367615,0.05253979563713074,0.20226821303367615,20.1406192779541
0,80.0,3.0,9.893641471862793,0.26564568281173706,-0.039775412529706955,0.26564568281173706,18.443208694458008
0,100.0,3.0,10.559730529785156,-0.10666520893573761,-0.1548711061477661,-0.10666520893573761,17.737014770507812
0,120.0,3.0,10.425951957702637,0.45952072739601135,-0.004010432865470648,0.45952072739601135,17.51822280883789
0,140.0,3.0,11.027860641479492,-0.1137879490852356,0.09357871860265732,-0.1137879490852356,18.4803524017334
0,160.0,3.0,11.158364295959473,-0.11728177219629288,0.31755444407463074,-0.11728177219629288,18.65266990661621
0,180.0,3.0,10.222712516784668,0.18507590889930725,-0.31018146872520447,0.18507590889930725,18.072084426879883
0,200.0,3.0,10.931212425231934,-0.02825677953660488,0.08307977020740509,-0.02825677953660488,17.7822322845459
0,220.0,3.0,10.184259414672852,0.16033527255058289,-0.2887956202030182,0.16033527255058289,17.968456268310547
0,240.0,3.0,10.445256233215332,-0.27305135130882263,-0.48094072937965393,-0.27305135130882263,17.4157772064209
0,260.0,3.0,10.614830017089844,0.3112160265445709,0.17759519815444946,0.3112160265445709,17.167165756225586
0,280.0,3.0,10.439831733703613,0.2943943738937378,0.06730949878692627,0.2943943738937378,17.034252166748047
0,300.0,3.0,10.455866813659668,-0.02623964473605156,-0.02553156577050686,-0.02623964473605156,17.35365104675293
0,320.0,3.0,10.488905906677246,0.11508077383041382,-0.09653636068105698,0.11508077383041382,18.587806701660156
0,340.0,3.0,10.509978294372559,-0.2470073699951172,-0.47278571128845215,-0.2470073699951172,18.341899871826172
0,360.0,3.0,10.062174797058105,0.45357808470726013,0.09545622020959854,0.45357808470726013,17.638648986816406
0,380.0,3.0,11.21301555633545,-0.07469251751899719,-0.01439453661441803,-0.07469251751899719,18.090261459350586
0,400.0,3.0,10.742925643920898,0.06639920920133591,0.30453231930732727,0.06639920920133591,16.845003128051758
0,420.0,3.0,10.329987525939941,0.17894363403320312,-0.04415630176663399,0.17894363403320312,17.767169952392578
0,440.0,3.0,10.195483207702637,0.2694960832595825,-0.3160473704338074,0.2694960832595825,18.322040557861328
0,460.0,3.0,10.77281379699707,-0.13455352187156677,-0.15872924029827118,-0.13455352187156677,18.641767501831055
0,480.0,3.0,11.155951499938965,-0.3749670386314392,0.09737218171358109,-0.3749670386314392,18.265907287597656
0,500.0,3.0,10.433170318603516,-0.1042466014623642,-0.4201115667819977,-0.1042466014623642,18.394638061523438
0,520.0,3.0,10.555840492248535,0.03226836770772934,-0.0471208319067955,0.03226836770772934,17.904277801513672
0,540.0,3.0,10.879323959350586,-0.13730041682720184,0.055618517100811005,-0.13730041682720184,18.58615493774414
0,560.0,3.0,10.043055534362793,0.3851855397224426,-0.470791757106781,0.3851855397224426,18.51848030090332
0,580.0,3.0,10.726608276367188,-0.15077786147594452,0.025842631235718727,-0.15077786147594452,17.535978317260742
0,600.0,3.0,10.625316619873047,0.054221492260694504,-0.2694869935512543,0.054221492260694504,18.037235260009766
0,620.0,3.0,10.609100341796875,-0.027812670916318893,-0.10251195728778839,-0.027812670916318893,17.26918601989746
0,640.0,3.0,10.115884780883789,0.27827921509742737,-0.21078035235404968,0.27827921509742737,17.9832706451416
0,660.0,3.0,10.83924674987793,-0.17046353220939636,0.10630948841571808,-0.17046353220939636,18.077970504760742
0,680.0,3.0,10.633980751037598,-0.1326276808977127,-0.09867094457149506,-0.1326276808977127,18.868179321289062
0,700.0,3.0,10.364429473876953,-0.0240397360175848,-0.42733311653137207,-0.0240397360175848,18.477210998535156
0,720.0,3.0,10.970479965209961,-0.2137235403060913,-0.15328341722488403,-0.2137235403060913,17.118051528930664
0,740.0,3.0,10.192327499389648,0.2525967061519623,-0.44281429052352905,0.2525967061519623,18.499507904052734
0,760.0,3.0,10.802011489868164,-0.021550266072154045,0.10365761816501617,-0.021550266072154045,17.66876983642578
0,780.0,3.0,10.701753616333008,-0.02615317329764366,0.010327291674911976,-0.02615317329764366,17.497241973876953
0,800.0,3.0,10.184199333190918,0.13448525965213776,-0.2515270709991455,0.13448525965213776,18.214963912963867
0,820.0,3.0,10.995452880859375,-0.10726998001337051,0.046775564551353455,-0.10726998001337051,18.058982849121094
0,840.0,3.0,10.808714866638184,-0.23271432518959045,0.1467544287443161,-0.23271432518959045,18.647703170776367
0,860.0,3.0,10.236044883728027,-0.014665563590824604,-0.1119987815618515,-0.014665563590824604,17.633405685424805
0,880.0,3.0,10.909345626831055,-0.5035274624824524,-0.08282315731048584,-0.5035274624824524,17.77437973022461
0,900.0,3.0,10.223833084106445,0.21549125015735626,-0.37427324056625366,0.21549125015735626,17.901853561401367
0,920.0,3.0,10.542278289794922,0.17310893535614014,-0.00018547177023719996,0.17310893535614014,18.391550064086914
0,940.0,3.0,10.686724662780762,-0.07268543541431427,0.12105277925729752,-0.07268543541431427,17.24150276184082
0,960.0,3.0,10.135107040405273,-0.18707086145877838,-0.24676819145679474,-0.18707086145877838,19.26249885559082
0,980.0,3.0,9.839356422424316,0.409837543964386,-0.08358775079250336,0.409837543964386,18.499500274658203
0,1000.0,3.0,10.648898124694824,0.02895345166325569,-0.10760166496038437,0.02895345166325569,18.14754295349121
0,1020.0,3.0,11.339435577392578,0.01523174624890089,0.4977034628391266,0.01523174624890089,17.845834732055664
0,1040.0,3.0,10.311251640319824,-0.2000860720872879,-0.45861929655075073,-0.2000860720872879,17.27643585205078
0,1060.0,3.0,10.550593376159668,0.03131251037120819,0.3192545175552368,0.03131251037120819,18.075178146362305
0,1080.0,3.0,10.415863037109375,0.02600123919546604,-0.23637044429779053,0.02600123919546604,16.96573257446289
0,1100.0,3.0,10.45528793334961,0.4579748511314392,0.2654830813407898,0.4579748511314392,17.518449783325195
0,1120.0,3.0,10.575695037841797,0.2481100857257843,-0.08334529399871826,0.2481100857257843,17.869653701782227
0,1140.0,3.0,10.773199081420898,-0.02918892540037632,0.19385330379009247,-0.02918892540037632,18.575462341308594
0,1160.0,3.0,10.8156099319458,-0.20221224427223206,0.0591835081577301,-0.20221224427223206,17.907756805419922
0,1180.0,3.0,10.33298110961914,0.6420155763626099,0.13489703834056854,0.6420155763626099,17.742490768432617
0,1200.0,3.0,10.589887619018555,-0.10426978021860123,-0.05369269847869873,-0.10426978021860123,17.67234992980957
0,1220.0,3.0,10.91852855682373,-0.3435700535774231,0.052885256707668304,-0.3435700535774231,19.219274520874023
0,1240.0,3.0,9.813377380371094,0.5297950506210327,-0.02395891584455967,0.5297950506210327,18.429128646850586
0,1260.0,3.0,10.253854751586914,-0.04629945755004883,-0.17668047547340393,-0.04629945755004883,17.87407112121582
0,1280.0,3.0,10.63243579864502,-0.31370100378990173,0.0569562204182148,-0.31370100378990173,17.1054630279541
0,1300.0,3.0,10.22512435913086,0.29227665066719055,0.11947963386774063,0.29227665066719055,17.58025360107422
0,1320.0,3.0,11.090581893920898,-0.12157883495092392,0.24254047870635986,-0.12157883495092392,17.274808883666992
0,1340.0,3.0,10.42697811126709,-0.060756243765354156,0.03270772844552994,-0.060756243765354156,16.7087459564209
0,1360.0,3.0,11.233781814575195,-0.27512580156326294,0.036826081573963165,-0.27512580156326294,16.90316390991211
0,1380.0,3.0,11.278608322143555,-0.24610726535320282,0.5269261002540588,-0.24610726535320282,18.45423126220703
0,1400.0,3.0,11.086687088012695,0.16542398929595947,0.24258995056152344,0.16542398929595947,17.384185791015625
0,1420.0,3.0,10.638018608093262,0.09391023218631744,0.28972116112709045,0.09391023218631744,18.672269821166992
0,1440.0,3.0,10.772039413452148,-0.23609237372875214,-0.3058485686779022,-0.23609237372875214,18.489513397216797
0,1460.0,3.0,10.860727310180664,-0.3099784255027771,0.0800681859254837,-0.3099784255027771,17.638042449951172
0,1480.0,3.0,10.36806869506836,0.2895523011684418,0.004991197492927313,0.2895523011684418,19.641380310058594
0,1500.0,3.0,10.047874450683594,0.4291333258152008,-0.24074502289295197,0.4291333258152008,18.69860076904297
0,1520.0,3.0,10.648770332336426,-0.2407314032316208,-0.19908660650253296,-0.2407314032316208,16.78269386291504
0,1540.0,3.0,10.464618682861328,-0.1750212013721466,-0.2959151268005371,-0.1750212013721466,19.632251739501953
0,1560.0,3.0,10.604877471923828,0.1293964684009552,0.4528907835483551,0.1293964684009552,17.90751838684082
0,1580.0,3.0,11.41049575805664,-0.1848841905593872,-0.041489169001579285,-0.1848841905593872,18.104507446289062
0,1600.0,3.0,10.685689926147461,-0.009073475375771523,0.18436893820762634,-0.009073475375771523,17.603235244750977
0,1620.0,3.0,11.258013725280762,-0.14259663224220276,0.14433170855045319,-0.14259663224220276,18.404415130615234
0,1640.0,3.0,10.541050910949707,0.14142338931560516,0.300181120634079,0.14142338931560516,16.649978637695312
0,1660.0,3.0,9.85213851928711,0.04054462909698486,-0.3313409388065338,0.04054462909698486,17.347152709960938
0,1680.0,3.0,11.008652687072754,-0.2365800440311432,0.21132412552833557,-0.2365800440311432,17.13018035888672
0,1700.0,3.0,10.416715621948242,0.11836520582437515,0.016726916655898094,0.11836520582437515,19.170936584472656
0,1720.0,3.0,10.943706512451172,-0.5454442501068115,0.11963550746440887,-0.5454442501068115,18.25075912475586
0,1740.0,3.0,10.475133895874023,-0.04080139845609665,-0.06679339706897736,-0.04080139845609665,16.850011825561523
0,1760.0,3.0,10.978273391723633,-0.018272068351507187,0.1565599888563156,-0.018272068351507187,17.63878631591797
0,1780.0,3.0,10.873590469360352,-0.547387957572937,-0.09518121182918549,-0.547387957572937,17.544822692871094
0,1800.0,3.0,10.811383247375488,-0.3676696717739105,-0.3784395754337311,-0.3676696717739105,18.59859275817871
0,1820.0,3.0,11.289329528808594,-0.20109787583351135,0.32770848274230957,-0.20109787583351135,17.77110481262207
0,1840.0,3.0,10.351049423217773,-0.3047032356262207,-0.34165865182876587,-0.3047032356262207,17.931575775146484
0,1860.0,3.0,10.364066123962402,-0.1161329597234726,-0.04056190326809883,-0.1161329597234726,18.04866600036621
0,1880.0,3.0,11.105762481689453,0.06636373698711395,0.4046795964241028,0.06636373698711395,17.301355361938477
0,1900.0,3.0,10.106517791748047,0.07679799944162369,-0.5094400644302368,0.07679799944162369,17.670896530151367
0,1920.0,3.0,10.61910629272461,-0.19204862415790558,-0.05376504734158516,-0.19204862415790558,18.176359176635742
0,1940.0,3.0,10.648300170898438,0.045319605618715286,-0.12942194938659668,0.045319605618715286,19.169219970703125
0,1960.0,3.0,10.714365005493164,-0.08634781092405319,-0.04240339249372482,-0.08634781092405319,17.919048309326172
0,1980.0,3.0,10.524911880493164,-0.007544106338173151,-0.13997967541217804,-0.007544106338173151,17.515336990356445
0,2000.0,3.0,10.394968032836914,-0.0515216700732708,-0.12907932698726654,-0.0515216700732708,18.903533935546875
0,2020.0,3.0,10.40455436706543,0.30623453855514526,-0.10973338782787323,0.30623453855514526,19.540830612182617
0,2040.0,3.0,10.002408027648926,0.407385915517807,0.3099932074546814,0.407385915517807,18.70166015625
0,2060.0,3.0,10.424324989318848,-0.1631379872560501,-0.23262746632099152,-0.1631379872560501,17.634370803833008
0,2080.0,3.0,10.55278205871582,0.16219638288021088,-0.00154036283493042,0.16219638288021088,16.714876174926758
0,2100.0,3.0,10.960749626159668,-0.366294801235199,-0.21711020171642303,-0.366294801235199,17.046926498413086
0,2120.0,3.0,10.264779090881348,-0.1775345653295517,-0.20680375397205353,-0.1775345653295517,18.426834106445312
0,2140.0,3.0,10.86735725402832,-0.10836011171340942,0.1602964699268341,-0.10836011171340942,16.82819366455078
0,2160.0,3.0,10.363324165344238,0.19825369119644165,0.17912088334560394,0.19825369119644165,18.329416275024414
0,2180.0,3.0,10.387662887573242,-0.219489187002182,-0.3076065480709076,-0.219489187002182,17.278553009033203
0,2200.0,3.0,10.566228866577148,-0.017592083662748337,-0.3471298813819885,-0.017592083662748337,18.77556610107422
0,2220.0,3.0,10.294928550720215,0.17108269035816193,-0.20302951335906982,0.17108269035816193,19.509990692138672
0,2240.0,3.0,10.307611465454102,0.3225781321525574,0.14961953461170197,0.3225781321525574,17.59735679626465
0,2260.0,3.0,10.232610702514648,0.10335241258144379,0.1394701898097992,0.10335241258144379,17.869155883789062
