,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,11.485393524169922,-0.26008516550064087,0.2949787974357605,-0.26008516550064087,17.747032165527344
0,40.0,3.0,11.363550186157227,-0.1353980451822281,0.3830788731575012,-0.1353980451822281,16.897388458251953
0,60.0,3.0,10.397004127502441,0.20232601463794708,-0.030777733772993088,0.20232601463794708,20.1406192779541
0,80.0,3.0,10.079851150512695,0.2636380195617676,-0.03544227033853531,0.2636380195617676,18.443208694458008
0,100.0,3.0,10.544412612915039,-0.1083148941397667,-0.11734020709991455,-0.1083148941397667,17.737014770507812
0,120.0,3.0,10.564739227294922,0.46248164772987366,0.05071472004055977,0.46248164772987366,17.51822280883789
0,140.0,3.0,10.99528694152832,-0.10992421954870224,0.06810726225376129,-0.10992421954870224,18.4803524017334
0,160.0,3.0,11.10593318939209,-0.11579824984073639,0.27720946073532104,-0.11579824984073639,18.65266990661621
0,180.0,3.0,10.03660774230957,0.1841570883989334,-0.31101828813552856,0.1841570883989334,18.072084426879883
0,200.0,3.0,10.845884323120117,-0.024634001776576042,0.15026557445526123,-0.024634001776576042,17.7822322845459
0,220.0,3.0,10.238971710205078,0.1593494713306427,-0.19684815406799316,0.1593494713306427,17.968456268310547
0,240.0,3.0,10.449321746826172,-0.2684987187385559,-0.5032225847244263,-0.2684987187385559,17.4157772064209
0,260.0,3.0,10.47761344909668,0.3165316581726074,0.18518440425395966,0.3165316581726074,17.167165756225586
0,280.0,3.0,10.632761001586914,0.294223815202713,0.1678769290447235,0.294223815202713,17.034252166748047
0,300.0,3.0,10.476319313049316,-0.026155579835176468,-0.08538162708282471,-0.026155579835176468,17.35365104675293
0,320.0,3.0,10.670350074768066,0.1266470104455948,-0.013210837729275227,0.1266470104455948,18.587806701660156
0,340.0,3.0,10.675095558166504,-0.24848631024360657,-0.39955174922943115,-0.24848631024360657,18.341899871826172
0,360.0,3.0,10.19360065460205,0.44911232590675354,0.20440785586833954,0.44911232590675354,17.638648986816406
0,380.0,3.0,11.272537231445312,-0.07027013599872589,0.010443019680678844,-0.07027013599872589,18.090261459350586
0,400.0,3.0,10.796429634094238,0.06929873675107956,0.32495900988578796,0.06929873675107956,16.845003128051758
0,420.0,3.0,10.418659210205078,0.1743442714214325,-0.05423782020807266,0.1743442714214325,17.767169952392578
0,440.0,3.0,10.084664344787598,0.269812673330307,-0.2278989553451538,0.269812673330307,18.322040557861328
0,460.0,3.0,10.775165557861328,-0.1338322013616562,-0.2059101164340973,-0.1338322013616562,18.641767501831055
0,480.0,3.0,11.007241249084473,-0.371237576007843,0.06959134340286255,-0.371237576007843,18.265907287597656
0,500.0,3.0,10.60874080657959,-0.1112464889883995,-0.36379727721214294,-0.1112464889883995,18.394638061523438
0,520.0,3.0,10.382615089416504,0.03647307679057121,-0.11071298271417618,0.03647307679057121,17.904277801513672
0,540.0,3.0,10.94580364227295,-0.13267658650875092,0.12345997989177704,-0.13267658650875092,18.58615493774414
0,560.0,3.0,9.921321868896484,0.384762167930603,-0.4039064943790436,0.384762167930603,18.51848030090332
0,580.0,3.0,10.610767364501953,-0.14803175628185272,0.023381948471069336,-0.14803175628185272,17.535978317260742
