,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.161271095275879,0.7801175117492676,0.5146070718765259,-1.5593934059143066,10.376160621643066
0,40.0,3.0,10.603424072265625,0.08672470599412918,0.20523178577423096,-2.1195850372314453,9.08213996887207
0,60.0,3.0,9.76694107055664,0.3749954104423523,-0.19677512347698212,-1.8399989604949951,9.161357879638672
0,80.0,3.0,11.039876937866211,-0.01721201464533806,0.4768297076225281,-2.3717164993286133,10.532910346984863
0,100.0,3.0,11.014241218566895,0.07197114080190659,0.12330184131860733,-2.266735076904297,10.367814064025879
0,120.0,3.0,10.641966819763184,0.15446093678474426,-0.18431273102760315,-2.116771697998047,9.691338539123535
0,140.0,3.0,10.488866806030273,0.28915438055992126,0.30245402455329895,-1.9514216184616089,9.39874267578125
0,160.0,3.0,10.753171920776367,0.14380352199077606,0.29749828577041626,-2.278571367263794,11.272599220275879
0,180.0,3.0,10.69947338104248,0.10548623651266098,0.029354199767112732,-2.292160987854004,10.997271537780762
0,200.0,3.0,10.245837211608887,0.1800805628299713,-0.5629985332489014,-2.183873414993286,10.632912635803223
0,220.0,3.0,11.855182647705078,-0.439765065908432,0.339460551738739,-2.6122307777404785,8.7799072265625
0,240.0,3.0,9.700328826904297,0.666059672832489,0.025496255606412888,-1.6801233291625977,10.445622444152832
0,260.0,3.0,10.864907264709473,0.11376191675662994,0.08547734469175339,-2.273324489593506,10.881741523742676
0,280.0,3.0,11.130950927734375,-0.6633197665214539,-0.03381732851266861,-2.9499776363372803,9.841989517211914
0,300.0,3.0,10.256528854370117,0.2494339495897293,-0.578872561454773,-2.0328762531280518,9.799293518066406
0,320.0,3.0,10.513724327087402,0.3459475636482239,0.23331816494464874,-1.941789150238037,9.852612495422363
0,340.0,3.0,10.694192886352539,-0.08412043750286102,-0.03055218793451786,-2.3784542083740234,9.917824745178223
0,360.0,3.0,10.841607093811035,-0.2897036373615265,0.34940585494041443,-2.594492197036743,10.022059440612793
0,380.0,3.0,11.103038787841797,-0.3432820737361908,0.3128564953804016,-2.7633299827575684,11.246397972106934
0,400.0,3.0,11.39647102355957,-0.02130979299545288,0.4313552975654602,-2.3759407997131348,10.534239768981934
0,420.0,3.0,10.513167381286621,-0.18997183442115784,-0.17854000627994537,-2.575136184692383,10.860847473144531
0,440.0,3.0,10.316208839416504,-0.024210702627897263,-0.4940319061279297,-2.4111921787261963,10.880599975585938
0,460.0,3.0,10.726940155029297,-0.3257351517677307,-0.3806217312812805,-2.584761381149292,9.573762893676758
0,480.0,3.0,10.93542766571045,-0.5061920881271362,0.07257392257452011,-2.7567553520202637,9.493083000183105
0,500.0,3.0,10.53172779083252,0.3167403042316437,0.09991447627544403,-2.1095924377441406,11.317302703857422
0,520.0,3.0,10.84756851196289,-0.12879130244255066,-0.06052935868501663,-2.4505109786987305,10.193188667297363
0,540.0,3.0,10.798992156982422,0.14212669432163239,0.3559240698814392,-2.264284372329712,11.094075202941895
0,560.0,3.0,10.066095352172852,-0.22225065529346466,-0.4082854390144348,-2.602905511856079,10.811979293823242
0,580.0,3.0,10.829471588134766,-0.1870194673538208,0.10822613537311554,-2.3963871002197266,9.109953880310059
0,600.0,3.0,10.625728607177734,-0.19645075500011444,-0.13650432229042053,-2.5666658878326416,10.699695587158203
0,620.0,3.0,11.084715843200684,-0.06974222511053085,-0.07830922305583954,-2.4583115577697754,10.897892951965332
0,640.0,3.0,10.400507926940918,-0.06595899909734726,-0.5176379084587097,-2.3883213996887207,10.19974136352539
0,660.0,3.0,10.66901969909668,-0.1711929589509964,-0.0886489599943161,-2.428858757019043,9.560748100280762
0,680.0,3.0,10.153438568115234,0.16464722156524658,-0.3432939350605011,-2.1783456802368164,10.412355422973633
0,700.0,3.0,10.60704517364502,0.009710044600069523,-0.25062990188598633,-2.3524656295776367,10.614020347595215
0,720.0,3.0,9.40416431427002,0.3104071021080017,-0.20916816592216492,-2.019185781478882,10.273759841918945
0,740.0,3.0,11.185046195983887,0.016133790835738182,0.5695334672927856,-2.3461830615997314,10.615518569946289
0,760.0,3.0,9.774970054626465,0.28291669487953186,-0.21610216796398163,-2.0826072692871094,10.649618148803711
0,780.0,3.0,11.798166275024414,-0.54130619764328,0.329904705286026,-2.8659918308258057,10.223464012145996
0,800.0,3.0,10.017630577087402,0.04836885258555412,-0.11904174089431763,-2.387505531311035,11.425806045532227
0,820.0,3.0,10.189252853393555,-0.014733280055224895,0.05459647625684738,-2.3783986568450928,10.629842758178711
0,840.0,3.0,10.305240631103516,0.12039593607187271,-0.008647876791656017,-2.1661226749420166,9.840619087219238
