,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.160697937011719,0.7801953554153442,0.5146072506904602,0.7801953554153442,10.374192237854004
0,40.0,3.0,10.603527069091797,0.08669890463352203,0.2052314579486847,0.08669890463352203,9.07271671295166
0,60.0,3.0,9.76682186126709,0.37498706579208374,-0.1967751681804657,0.37498706579208374,9.151593208312988
0,80.0,3.0,11.03956127166748,-0.017142165452241898,0.47682985663414,-0.017142165452241898,10.520223617553711
0,100.0,3.0,11.013800621032715,0.07207862287759781,0.12330260127782822,0.07207862287759781,10.340678215026855
0,120.0,3.0,10.64167308807373,0.15449374914169312,-0.18431638181209564,0.15449374914169312,9.666297912597656
0,140.0,3.0,10.488238334655762,0.28934165835380554,0.3024510443210602,0.28934165835380554,9.377494812011719
0,160.0,3.0,10.752371788024902,0.14382605254650116,0.2975021004676819,0.14382605254650116,11.230454444885254
0,180.0,3.0,10.699267387390137,0.10537935793399811,0.029351988807320595,0.10537935793399811,10.964563369750977
0,200.0,3.0,10.245539665222168,0.18006165325641632,-0.5629943609237671,0.18006165325641632,10.585668563842773
0,220.0,3.0,11.854776382446289,-0.4395581781864166,0.3394645154476166,-0.4395581781864166,8.744067192077637
0,240.0,3.0,9.69942569732666,0.6658552885055542,0.02550380863249302,0.6658552885055542,10.39579963684082
0,260.0,3.0,10.864596366882324,0.11334888637065887,0.08547722548246384,0.11334888637065887,10.825644493103027
0,280.0,3.0,11.130499839782715,-0.6632058024406433,-0.033797912299633026,-0.6632058024406433,9.7916259765625
0,300.0,3.0,10.256308555603027,0.249113529920578,-0.5788598656654358,0.249113529920578,9.738083839416504
0,320.0,3.0,10.517437934875488,0.3455718457698822,0.23333387076854706,0.3455718457698822,9.788735389709473
0,340.0,3.0,10.692985534667969,-0.08449101448059082,-0.030555490404367447,-0.08449101448059082,9.842450141906738
0,360.0,3.0,10.825008392333984,-0.2894299626350403,0.3494294285774231,-0.2894299626350403,9.957773208618164
0,380.0,3.0,11.097574234008789,-0.3433361053466797,0.3128671646118164,-0.3433361053466797,11.138880729675293
0,400.0,3.0,11.395748138427734,-0.021223116666078568,0.43136829137802124,-0.021223116666078568,10.435009956359863
0,420.0,3.0,10.511932373046875,-0.19037604331970215,-0.1785203218460083,-0.19037604331970215,10.758610725402832
0,440.0,3.0,10.313859939575195,-0.02395208552479744,-0.4940008223056793,-0.02395208552479744,10.760797500610352
0,460.0,3.0,10.725577354431152,-0.3252059519290924,-0.3806121349334717,-0.3252059519290924,9.500460624694824
0,480.0,3.0,10.918879508972168,-0.5060137510299683,0.07258923351764679,-0.5060137510299683,9.414844512939453
0,500.0,3.0,10.530355453491211,0.3169501721858978,0.09990537166595459,0.3169501721858978,11.194681167602539
0,520.0,3.0,10.849896430969238,-0.12804856896400452,-0.06050293892621994,-0.12804856896400452,10.114248275756836
0,540.0,3.0,10.787514686584473,0.14229963719844818,0.3559439778327942,0.14229963719844818,10.988131523132324
0,560.0,3.0,10.0684175491333,-0.22268477082252502,-0.40828442573547363,-0.22268477082252502,10.685232162475586
0,580.0,3.0,10.828300476074219,-0.1873917132616043,0.10822097957134247,-0.1873917132616043,9.035113334655762
0,600.0,3.0,10.623019218444824,-0.1953023374080658,-0.1364922821521759,-0.1953023374080658,10.597386360168457
0,620.0,3.0,11.086368560791016,-0.07025767862796783,-0.07829003036022186,-0.07025767862796783,10.802675247192383
0,640.0,3.0,10.399560928344727,-0.06609734147787094,-0.5176125168800354,-0.06609734147787094,10.130505561828613
