,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,400.0,3.0,8.680251121520996,0.04890847206115723,0.10110561549663544,0.04890847206115723,10.225628852844238
0,420.0,3.0,9.471587181091309,0.13907873630523682,0.04643669351935387,0.13907873630523682,9.873973846435547
0,440.0,3.0,9.22304916381836,-0.0161689855158329,0.15513108670711517,-0.0161689855158329,10.77258586883545
0,460.0,3.0,9.20037841796875,-0.1738748997449875,-0.12135275453329086,-0.1738748997449875,10.799576759338379
0,480.0,3.0,9.395829200744629,0.32161468267440796,-0.01961752213537693,0.32161468267440796,10.3925199508667
0,500.0,3.0,9.358413696289062,-0.18194875121116638,-0.01265754085034132,-0.18194875121116638,10.255961418151855
0,520.0,3.0,10.175973892211914,-0.06316493451595306,0.23147201538085938,-0.06316493451595306,9.841578483581543
0,540.0,3.0,8.725226402282715,0.5534911751747131,-0.1612330973148346,0.5534911751747131,9.493755340576172
0,560.0,3.0,9.173013687133789,0.17038674652576447,-0.02645687200129032,0.17038674652576447,9.658759117126465
0,580.0,3.0,9.666553497314453,0.26379185914993286,0.27881208062171936,0.26379185914993286,10.349074363708496
0,600.0,3.0,9.351905822753906,-0.2529226541519165,-0.028836775571107864,-0.2529226541519165,10.513484954833984
0,620.0,3.0,8.474349021911621,0.3141316771507263,-0.21934553980827332,0.3141316771507263,9.736459732055664
0,640.0,3.0,9.035290718078613,0.043576501309871674,-0.13760964572429657,0.043576501309871674,9.441057205200195
0,660.0,3.0,8.606470108032227,0.24144701659679413,-0.38161662220954895,0.24144701659679413,10.039507865905762
0,680.0,3.0,9.20687484741211,0.19617719948291779,-0.13125495612621307,0.19617719948291779,10.092001914978027
0,700.0,3.0,8.74487590789795,0.14432330429553986,-0.16541583836078644,0.14432330429553986,9.754643440246582
0,720.0,3.0,8.938727378845215,-0.1205294281244278,-0.22062230110168457,-0.1205294281244278,10.37605094909668
0,740.0,3.0,9.344669342041016,-0.08423291146755219,-0.2784077525138855,-0.08423291146755219,9.486117362976074
0,760.0,3.0,8.5602445602417,0.4245056211948395,-0.15249362587928772,0.4245056211948395,10.741559028625488
0,780.0,3.0,8.390551567077637,0.0015883803134784102,-0.5657755136489868,0.0015883803134784102,10.24221420288086
0,800.0,3.0,10.015130043029785,-0.5933117866516113,-0.327757865190506,-0.5933117866516113,10.591859817504883
0,820.0,3.0,9.819622993469238,0.01590406335890293,0.18912652134895325,0.01590406335890293,9.561084747314453
0,840.0,3.0,9.148538589477539,0.20981498062610626,0.38228341937065125,0.20981498062610626,10.37315559387207
0,860.0,3.0,9.125409126281738,0.0662824884057045,0.08757705986499786,0.0662824884057045,9.853107452392578
0,880.0,3.0,9.253656387329102,-0.09340237081050873,-0.3507094383239746,-0.09340237081050873,10.093117713928223
0,900.0,3.0,8.693251609802246,0.31382614374160767,-0.4189872741699219,0.31382614374160767,10.382782936096191
0,920.0,3.0,9.365429878234863,-0.056815169751644135,0.018129313364624977,-0.056815169751644135,11.138261795043945
0,940.0,3.0,9.234545707702637,0.09476707875728607,0.24374255537986755,0.09476707875728607,9.916685104370117
0,960.0,3.0,9.036495208740234,0.029282480478286743,-0.4489024579524994,0.029282480478286743,9.992888450622559
0,980.0,3.0,9.55430793762207,-0.1587849110364914,0.17876547574996948,-0.1587849110364914,9.003766059875488
0,1000.0,3.0,9.985177040100098,-0.03619861602783203,0.11239822208881378,-0.03619861602783203,9.493426322937012
0,1020.0,3.0,8.625866889953613,0.5026691555976868,0.11752817779779434,0.5026691555976868,10.214273452758789
0,1040.0,3.0,9.047439575195312,0.18927690386772156,0.01084646862000227,0.18927690386772156,9.877673149108887
0,1060.0,3.0,8.155725479125977,0.538194477558136,-0.5773816108703613,0.538194477558136,10.567017555236816
0,1080.0,3.0,9.192564010620117,-0.08266521990299225,-0.058858901262283325,-0.08266521990299225,9.963440895080566
0,1100.0,3.0,9.874361991882324,-0.37017735838890076,-0.04464108496904373,-0.37017735838890076,9.947333335876465
0,1120.0,3.0,8.296422958374023,0.12624719738960266,-0.3308195471763611,0.12624719738960266,9.980951309204102
0,1140.0,3.0,8.916336059570312,0.18085172772407532,0.16851648688316345,0.18085172772407532,9.73963737487793
0,1160.0,3.0,9.196579933166504,0.18102143704891205,0.20627513527870178,0.18102143704891205,9.42918872833252
0,1180.0,3.0,8.58557415008545,0.43265795707702637,-0.3579813838005066,0.43265795707702637,8.710036277770996
0,1200.0,3.0,9.476910591125488,-0.08318431675434113,-0.035018932074308395,-0.08318431675434113,9.732093811035156
0,1220.0,3.0,8.91899299621582,0.0213482566177845,-0.24789273738861084,0.0213482566177845,11.024333000183105
0,1240.0,3.0,9.294142723083496,0.21569886803627014,0.04694634675979614,0.21569886803627014,9.554315567016602
0,1260.0,3.0,9.099020957946777,0.03286692500114441,0.0016114026075229049,0.03286692500114441,10.070367813110352
0,1280.0,3.0,8.933623313903809,0.3332836627960205,0.4356856942176819,0.3332836627960205,11.230167388916016
0,1300.0,3.0,8.577498435974121,0.0020647780038416386,-0.39736562967300415,0.0020647780038416386,9.866108894348145
0,1320.0,3.0,9.342976570129395,0.0010973692405968904,0.08320870995521545,0.0010973692405968904,9.76733112335205
0,1340.0,3.0,8.886219024658203,0.06368430703878403,0.18697111308574677,0.06368430703878403,11.30349349975586
0,1360.0,3.0,8.879578590393066,0.1397218555212021,-0.17620792984962463,0.1397218555212021,10.02286148071289
0,1380.0,3.0,8.876075744628906,-0.08493354171514511,-0.2155168354511261,-0.08493354171514511,10.347681045532227
0,1400.0,3.0,8.7686767578125,-0.067650206387043,-0.3517025411128998,-0.067650206387043,10.039494514465332
0,1420.0,3.0,9.618990898132324,-0.19165171682834625,0.07268109172582626,-0.19165171682834625,10.042562484741211
0,1440.0,3.0,8.74719524383545,0.15237435698509216,-0.3528861999511719,0.15237435698509216,9.342645645141602
0,1460.0,3.0,8.964804649353027,0.17753393948078156,0.05686081573367119,0.17753393948078156,9.42001724243164
0,1480.0,3.0,8.72254753112793,0.10418336093425751,-0.17021715641021729,0.10418336093425751,10.597318649291992
0,1500.0,3.0,8.570443153381348,0.26435643434524536,-0.4368717074394226,0.26435643434524536,11.512359619140625
0,1520.0,3.0,9.273880958557129,0.21232600510120392,0.09373249113559723,0.21232600510120392,11.300785064697266
0,1540.0,3.0,9.24117374420166,0.13984130322933197,-0.014141631312668324,0.13984130322933197,11.704751968383789
0,1560.0,3.0,8.485149383544922,0.032601434737443924,-0.4002372622489929,0.032601434737443924,10.38000774383545
0,1580.0,3.0,8.974519729614258,0.17860998213291168,0.027964282780885696,0.17860998213291168,9.634765625
0,1600.0,3.0,9.766276359558105,-0.1494346559047699,-0.21367652714252472,-0.1494346559047699,9.92355728149414
0,1620.0,3.0,9.032448768615723,-0.033995307981967926,-0.030260657891631126,-0.033995307981967926,9.8369140625
0,1640.0,3.0,9.414118766784668,0.0318835973739624,0.20716819167137146,0.0318835973739624,9.754716873168945
0,1660.0,3.0,8.520580291748047,0.12357835471630096,-0.5953165888786316,0.12357835471630096,9.615174293518066
0,1680.0,3.0,9.19892406463623,0.3106043040752411,0.30634158849716187,0.3106043040752411,9.227218627929688
0,1700.0,3.0,9.045004844665527,0.29842934012413025,-0.06240960210561752,0.29842934012413025,9.501102447509766
0,1720.0,3.0,9.459233283996582,0.230539008975029,0.2997766137123108,0.230539008975029,9.811758041381836
0,1740.0,3.0,8.830199241638184,0.22837631404399872,-0.20682938396930695,0.22837631404399872,10.450713157653809
0,1760.0,3.0,9.028129577636719,0.19256284832954407,-0.20782145857810974,0.19256284832954407,10.38771915435791
0,1780.0,3.0,9.377405166625977,0.22790034115314484,-0.0758020430803299,0.22790034115314484,9.421472549438477
0,1800.0,3.0,9.173579216003418,0.18391016125679016,-0.2964712977409363,0.18391016125679016,11.445652961730957
0,1820.0,3.0,9.043740272521973,0.23429198563098907,-0.0884605422616005,0.23429198563098907,9.296319961547852
0,1840.0,3.0,9.360514640808105,-0.013266345486044884,0.05383507162332535,-0.013266345486044884,10.091703414916992
0,1860.0,3.0,9.414697647094727,-0.2477143108844757,-0.1368495523929596,-0.2477143108844757,9.308600425720215
0,1880.0,3.0,10.059554100036621,-0.3886314630508423,0.07643314450979233,-0.3886314630508423,11.027987480163574
0,1900.0,3.0,9.186043739318848,-0.21210424602031708,-0.08309449255466461,-0.21210424602031708,10.788825035095215
0,1920.0,3.0,8.902384757995605,0.23948533833026886,0.31207793951034546,0.23948533833026886,9.206392288208008
0,1940.0,3.0,9.28388500213623,0.20206832885742188,0.11118332296609879,0.20206832885742188,10.146639823913574
0,1960.0,3.0,9.394309997558594,-0.18792495131492615,-0.05080988258123398,-0.18792495131492615,10.089022636413574
0,1980.0,3.0,8.651952743530273,0.4251340925693512,0.17362463474273682,0.4251340925693512,9.019011497497559
0,2000.0,3.0,9.012535095214844,0.020554017275571823,0.010086417198181152,0.020554017275571823,11.11940860748291
0,2020.0,3.0,9.563745498657227,-0.10784904658794403,0.004194262437522411,-0.10784904658794403,10.993911743164062
0,2040.0,3.0,9.170108795166016,-0.23880651593208313,-0.1711052656173706,-0.23880651593208313,10.291773796081543
0,2060.0,3.0,9.506546974182129,-0.19883988797664642,-0.25508859753608704,-0.19883988797664642,9.255763053894043
0,2080.0,3.0,8.882881164550781,0.24704107642173767,-0.16293291747570038,0.24704107642173767,9.357556343078613
0,2100.0,3.0,9.45756721496582,0.1428203284740448,0.1023857370018959,0.1428203284740448,9.812219619750977
0,2120.0,3.0,9.451973915100098,-0.3695264458656311,-0.07749921083450317,-0.3695264458656311,10.259954452514648
0,2140.0,3.0,9.799601554870605,-0.03914544731378555,0.16481588780879974,-0.03914544731378555,10.619101524353027
0,2160.0,3.0,8.743430137634277,0.1835152804851532,-0.4226667881011963,0.1835152804851532,10.080451965332031
0,2180.0,3.0,9.078113555908203,0.028418367728590965,0.02266268990933895,0.028418367728590965,8.747076034545898
0,2200.0,3.0,9.197440147399902,-0.08494840562343597,-0.10570593178272247,-0.08494840562343597,10.251450538635254
0,2220.0,3.0,9.165539741516113,0.14842936396598816,-0.012641596607863903,0.14842936396598816,10.10263729095459
0,2240.0,3.0,8.890125274658203,0.12068147957324982,-0.12457104027271271,0.12068147957324982,8.993789672851562
0,2260.0,3.0,8.534762382507324,0.1708313226699829,-0.014164227060973644,0.1708313226699829,11.162877082824707
0,2280.0,3.0,9.775077819824219,-0.4085516929626465,0.17191648483276367,-0.4085516929626465,9.62040901184082
0,2300.0,3.0,9.8601655960083,-0.2815433144569397,0.011733794584870338,-0.2815433144569397,9.663286209106445
0,2320.0,3.0,8.437458038330078,0.05074840784072876,-0.31897449493408203,0.05074840784072876,9.49111557006836
0,2340.0,3.0,9.12154769897461,-0.2805405557155609,0.025881405919790268,-0.2805405557155609,9.930691719055176
0,2360.0,3.0,8.907081604003906,-0.13680140674114227,-0.164005845785141,-0.13680140674114227,10.150532722473145
0,2380.0,3.0,8.482015609741211,0.2466176450252533,-0.15949907898902893,0.2466176450252533,9.79254150390625
0,2400.0,3.0,9.444311141967773,-0.30466291308403015,0.25492650270462036,-0.30466291308403015,10.017016410827637
0,2420.0,3.0,9.420611381530762,-0.3472111225128174,-0.03521173447370529,-0.3472111225128174,9.866995811462402
0,2440.0,3.0,9.90641975402832,-0.6562513113021851,-0.0847758874297142,-0.6562513113021851,10.606481552124023
0,2460.0,3.0,9.330360412597656,0.19296260178089142,-0.12866775691509247,0.19296260178089142,11.659711837768555
0,2480.0,3.0,9.187663078308105,0.041794341057538986,-0.09723177552223206,0.041794341057538986,10.638482093811035
0,2500.0,3.0,9.359881401062012,-0.1676732897758484,0.21598394215106964,-0.1676732897758484,9.73615837097168
0,2520.0,3.0,9.706889152526855,-0.07232947647571564,0.022731775417923927,-0.07232947647571564,9.665292739868164
0,2540.0,3.0,9.223831176757812,0.05382152274250984,-0.020039403811097145,0.05382152274250984,9.762481689453125
0,2560.0,3.0,9.545150756835938,-0.22769808769226074,-0.06329309940338135,-0.22769808769226074,9.902796745300293
0,2580.0,3.0,9.811427116394043,-0.1436735838651657,0.21375247836112976,-0.1436735838651657,9.149520874023438
0,2600.0,3.0,9.03069019317627,0.24764522910118103,0.20023095607757568,0.24764522910118103,9.747923851013184
0,2620.0,3.0,9.38580322265625,-0.12067176401615143,-0.09401647746562958,-0.12067176401615143,10.718291282653809
0,2640.0,3.0,9.459277153015137,-0.14433297514915466,0.2536395192146301,-0.14433297514915466,10.190495491027832
0,2660.0,3.0,8.602614402770996,0.017844652757048607,-0.6079954504966736,0.017844652757048607,10.163613319396973
0,2680.0,3.0,9.273819923400879,0.10468915849924088,-0.03641146421432495,0.10468915849924088,10.505672454833984
0,2700.0,3.0,8.619345664978027,0.39847666025161743,0.1280299723148346,0.39847666025161743,10.970039367675781
0,2720.0,3.0,8.973015785217285,0.27512890100479126,-0.22515881061553955,0.27512890100479126,10.818059921264648
0,2740.0,3.0,9.023499488830566,-0.07671040296554565,-0.30164897441864014,-0.07671040296554565,10.472735404968262
0,2760.0,3.0,8.929686546325684,-0.2291010320186615,-0.6043171882629395,-0.2291010320186615,9.34679889678955
0,2780.0,3.0,9.158156394958496,0.017461830750107765,0.2966148257255554,0.017461830750107765,10.245967864990234
0,2800.0,3.0,9.425883293151855,-0.42066869139671326,-0.2167603075504303,-0.42066869139671326,10.685011863708496
0,2820.0,3.0,8.662997245788574,0.10730256885290146,-0.20777559280395508,0.10730256885290146,10.336532592773438
0,2840.0,3.0,8.450878143310547,-0.0018852651119232178,-0.4774898588657379,-0.0018852651119232178,9.142895698547363
0,2860.0,3.0,8.567018508911133,0.2975207269191742,-0.07293830066919327,0.2975207269191742,10.624939918518066
0,2880.0,3.0,8.70457649230957,0.27336907386779785,-0.30698269605636597,0.27336907386779785,10.102657318115234
0,2900.0,3.0,8.587946891784668,-0.18326859176158905,0.0026966542936861515,-0.18326859176158905,9.883894920349121
0,2920.0,3.0,9.542305946350098,-0.5334417819976807,-0.17719216644763947,-0.5334417819976807,10.062727928161621
0,2940.0,3.0,9.519478797912598,-0.11169569194316864,-0.21767735481262207,-0.11169569194316864,10.836021423339844
0,2960.0,3.0,9.227105140686035,-0.027302373200654984,-0.3989838659763336,-0.027302373200654984,9.961134910583496
0,2980.0,3.0,9.450815200805664,-0.19692794978618622,0.06145232915878296,-0.19692794978618622,10.756083488464355
0,3000.0,3.0,9.502927780151367,-0.23679211735725403,0.19140322506427765,-0.23679211735725403,9.393391609191895
0,3020.0,3.0,9.333234786987305,-0.2134888619184494,-0.11502575874328613,-0.2134888619184494,10.254823684692383
0,3040.0,3.0,9.120654106140137,-0.06402535736560822,-0.12727323174476624,-0.06402535736560822,9.591875076293945
0,3060.0,3.0,9.255818367004395,-0.19055941700935364,-0.3219853639602661,-0.19055941700935364,10.360126495361328
0,3080.0,3.0,8.277778625488281,0.1795579046010971,-0.36294087767601013,0.1795579046010971,11.55483341217041
0,3100.0,3.0,9.381567001342773,0.08482839912176132,0.11900024116039276,0.08482839912176132,10.35692310333252
0,3120.0,3.0,9.123112678527832,0.1635250598192215,0.015451950021088123,0.1635250598192215,9.386164665222168
0,3140.0,3.0,9.58326530456543,-0.12842778861522675,0.06827954202890396,-0.12842778861522675,9.72732925415039
0,3160.0,3.0,8.650426864624023,0.21898400783538818,-0.1236821860074997,0.21898400783538818,10.233949661254883
0,3180.0,3.0,8.840415954589844,-0.054880816489458084,-0.36951571702957153,-0.054880816489458084,8.97406005859375
0,3200.0,3.0,9.058391571044922,0.15047232806682587,0.31893807649612427,0.15047232806682587,10.229602813720703
0,3220.0,3.0,8.959284782409668,-0.042552847415208817,-0.34697622060775757,-0.042552847415208817,9.824539184570312
0,3240.0,3.0,9.165931701660156,0.15050971508026123,0.3246067762374878,0.15050971508026123,9.343500137329102
0,3260.0,3.0,9.274654388427734,-0.25869235396385193,-0.06580132246017456,-0.25869235396385193,10.377579689025879
0,3280.0,3.0,8.085206985473633,0.42610883712768555,-0.38381996750831604,0.42610883712768555,10.37385082244873
0,3300.0,3.0,9.072221755981445,0.03811714053153992,-0.2088298797607422,0.03811714053153992,10.438102722167969
0,3320.0,3.0,9.690678596496582,0.12573209404945374,0.1893642693758011,0.12573209404945374,9.946870803833008
0,3340.0,3.0,9.302383422851562,-0.011761653237044811,-0.13053195178508759,-0.011761653237044811,9.995549201965332
0,3360.0,3.0,9.19778823852539,-0.17439623177051544,0.12220102548599243,-0.17439623177051544,10.549844741821289
0,3380.0,3.0,9.239253044128418,0.17998184263706207,-0.23828360438346863,0.17998184263706207,10.263298988342285
0,3400.0,3.0,8.727014541625977,0.1782502830028534,-0.3394027650356293,0.1782502830028534,10.192174911499023
0,3420.0,3.0,9.285715103149414,0.19650337100028992,0.1516149491071701,0.19650337100028992,10.23301887512207
0,3440.0,3.0,8.705299377441406,0.3225230574607849,0.032822079956531525,0.3225230574607849,10.860629081726074
0,3460.0,3.0,8.932861328125,-0.09703142195940018,0.004771900363266468,-0.09703142195940018,10.079811096191406
0,3480.0,3.0,9.265523910522461,-0.24734564125537872,-0.15504209697246552,-0.24734564125537872,9.177642822265625
0,3500.0,3.0,9.077583312988281,-0.23854045569896698,-0.2317028045654297,-0.23854045569896698,10.16508960723877
0,3520.0,3.0,9.308798789978027,0.07901661843061447,-0.21435098350048065,0.07901661843061447,9.987334251403809
0,3540.0,3.0,8.377968788146973,-0.0019349366193637252,-0.3485197126865387,-0.0019349366193637252,10.896376609802246
0,3560.0,3.0,8.376690864562988,0.0992509126663208,-0.30153387784957886,0.0992509126663208,9.62961196899414
0,3580.0,3.0,9.879531860351562,-0.18642458319664001,0.18679653108119965,-0.18642458319664001,10.060646057128906
0,3600.0,3.0,9.324438095092773,-0.4541241228580475,-0.026234596967697144,-0.4541241228580475,10.047370910644531
0,3620.0,3.0,8.434893608093262,-0.16657830774784088,-0.40816831588745117,-0.16657830774784088,10.08047866821289
0,3640.0,3.0,9.177827835083008,0.055908896028995514,-0.047698426991701126,0.055908896028995514,10.42448616027832
0,3660.0,3.0,8.933159828186035,0.21159131824970245,0.08284642547369003,0.21159131824970245,9.1515474319458
0,3680.0,3.0,9.158998489379883,-0.041576407849788666,-0.0644940435886383,-0.041576407849788666,9.539741516113281
0,3700.0,3.0,9.056200981140137,-0.06875495612621307,-0.06367264688014984,-0.06875495612621307,10.033158302307129
0,3720.0,3.0,9.499506950378418,-0.18650352954864502,0.05052018165588379,-0.18650352954864502,9.063502311706543
0,3740.0,3.0,9.200516700744629,0.2784912586212158,0.37227484583854675,0.2784912586212158,9.54816722869873
0,3760.0,3.0,8.923229217529297,0.03095068410038948,-0.4807487428188324,0.03095068410038948,10.622854232788086
0,3780.0,3.0,8.880888938903809,0.311321884393692,-0.16017401218414307,0.311321884393692,9.101160049438477
0,3800.0,3.0,8.655518531799316,0.14546510577201843,-0.4005304276943207,0.14546510577201843,10.459914207458496
0,3820.0,3.0,8.753196716308594,0.1377892792224884,-0.2085888385772705,0.1377892792224884,10.773980140686035
0,3840.0,3.0,9.279614448547363,-0.10392628610134125,0.13536374270915985,-0.10392628610134125,9.89001750946045
0,3860.0,3.0,8.89432144165039,0.001426136470399797,-0.12865376472473145,0.001426136470399797,10.261689186096191
0,3880.0,3.0,8.49197006225586,0.05610985681414604,-0.4022213816642761,0.05610985681414604,11.201597213745117
0,3900.0,3.0,8.528463363647461,0.06993035972118378,-0.17149904370307922,0.06993035972118378,9.226664543151855
0,3920.0,3.0,8.280611038208008,0.15386512875556946,-0.34447798132896423,0.15386512875556946,10.665410995483398
0,3940.0,3.0,9.151440620422363,-0.01847635582089424,0.013459468260407448,-0.01847635582089424,10.403799057006836
0,3960.0,3.0,8.962362289428711,0.03232200816273689,0.141986683011055,0.03232200816273689,8.886626243591309
0,3980.0,3.0,8.931478500366211,0.054286129772663116,-0.6173921227455139,0.054286129772663116,10.056821823120117
0,4000.0,3.0,9.12464714050293,-0.18397203087806702,-0.37534719705581665,-0.18397203087806702,10.436065673828125
0,4020.0,3.0,9.334149360656738,-0.21506257355213165,-0.2853192090988159,-0.21506257355213165,9.349294662475586
0,4040.0,3.0,8.854265213012695,0.28134050965309143,-0.5930593013763428,0.28134050965309143,9.438957214355469
0,4060.0,3.0,8.520256042480469,0.334084689617157,-0.11098165810108185,0.334084689617157,10.066195487976074
0,4080.0,3.0,9.111902236938477,0.028302952647209167,-0.012140912003815174,0.028302952647209167,9.79084300994873
0,4100.0,3.0,8.89332103729248,-0.21303081512451172,0.01744418777525425,-0.21303081512451172,10.251974105834961
0,4120.0,3.0,9.566158294677734,-0.11452041566371918,0.13229221105575562,-0.11452041566371918,10.968184471130371
0,4140.0,3.0,9.052797317504883,-0.11745500564575195,0.0013563394313678145,-0.11745500564575195,10.80492877960205
0,4160.0,3.0,9.33023452758789,-0.34901905059814453,0.26272156834602356,-0.34901905059814453,10.057225227355957
0,4180.0,3.0,9.991692543029785,-0.2726340889930725,-0.013086110353469849,-0.2726340889930725,9.908258438110352
0,4200.0,3.0,9.052328109741211,-0.3948519229888916,-0.3623473048210144,-0.3948519229888916,9.653440475463867
0,4220.0,3.0,8.815988540649414,0.06274611502885818,0.08438120782375336,0.06274611502885818,10.594901084899902
0,4240.0,3.0,9.574395179748535,0.048837728798389435,0.38868772983551025,0.048837728798389435,10.004097938537598
0,4260.0,3.0,8.495967864990234,0.0344553142786026,-0.18970714509487152,0.0344553142786026,10.541584968566895
0,4280.0,3.0,8.661530494689941,0.11386505514383316,-0.256817489862442,0.11386505514383316,10.062289237976074
0,4300.0,3.0,8.442960739135742,0.10331082344055176,-0.04000047221779823,0.10331082344055176,9.323097229003906
0,4320.0,3.0,8.818845748901367,-0.1122947558760643,-0.46550971269607544,-0.1122947558760643,9.939481735229492
0,4340.0,3.0,9.560070037841797,-0.34737998247146606,-0.09808367490768433,-0.34737998247146606,10.112719535827637
0,4360.0,3.0,9.056472778320312,0.11788024008274078,-0.08033351600170135,0.11788024008274078,10.845598220825195
0,4380.0,3.0,8.934273719787598,-0.05007592588663101,-0.09607111662626266,-0.05007592588663101,9.113974571228027
0,4400.0,3.0,8.65163516998291,-0.12154550850391388,-0.1051546111702919,-0.12154550850391388,10.93062973022461
0,4420.0,3.0,8.619176864624023,0.20555858314037323,-0.45092806220054626,0.20555858314037323,10.672659873962402
0,4440.0,3.0,8.688149452209473,0.2636820673942566,-0.2255619466304779,0.2636820673942566,9.583621978759766
0,4460.0,3.0,8.862726211547852,0.14074955880641937,-0.09094395488500595,0.14074955880641937,10.502551078796387
0,4480.0,3.0,8.992382049560547,0.28684282302856445,0.0904691070318222,0.28684282302856445,9.700675964355469
0,4500.0,3.0,9.045731544494629,-0.07822588831186295,-0.012839406728744507,-0.07822588831186295,9.829593658447266
0,4520.0,3.0,9.425572395324707,0.13491174578666687,0.09899725764989853,0.13491174578666687,9.575624465942383
0,4540.0,3.0,8.662947654724121,0.29558661580085754,-0.019815366715192795,0.29558661580085754,10.402070045471191
0,4560.0,3.0,8.935820579528809,0.0708787813782692,0.1851312518119812,0.0708787813782692,8.582489967346191
0,4580.0,3.0,8.796865463256836,0.04844183847308159,-0.299877792596817,0.04844183847308159,9.910311698913574
0,4600.0,3.0,9.088976860046387,0.20864979922771454,-0.13525071740150452,0.20864979922771454,9.790237426757812
0,4620.0,3.0,8.506672859191895,0.10632292926311493,-0.2569078207015991,0.10632292926311493,8.769972801208496
0,4640.0,3.0,9.386211395263672,-0.011713388375937939,0.10941307246685028,-0.011713388375937939,9.749862670898438
0,4660.0,3.0,8.52585220336914,0.04198650270700455,-0.5291937589645386,0.04198650270700455,10.06356143951416
0,4680.0,3.0,8.130948066711426,0.17706438899040222,-0.43060174584388733,0.17706438899040222,10.147406578063965
0,4700.0,3.0,8.398092269897461,0.04170367866754532,-0.14929158985614777,0.04170367866754532,10.513572692871094
0,4720.0,3.0,8.992581367492676,0.027389978989958763,0.03988819569349289,0.027389978989958763,10.538108825683594
0,4740.0,3.0,8.827020645141602,0.30936065316200256,-0.11825354397296906,0.30936065316200256,8.995526313781738
0,4760.0,3.0,8.208137512207031,0.27134424448013306,-0.1828838288784027,0.27134424448013306,10.694768905639648
0,4780.0,3.0,8.475545883178711,0.28081589937210083,0.011683863587677479,0.28081589937210083,9.388636589050293
0,4800.0,3.0,9.397732734680176,-0.010482408106327057,0.042898405343294144,-0.010482408106327057,10.575972557067871
0,4820.0,3.0,8.63243293762207,0.25932878255844116,-0.21730080246925354,0.25932878255844116,10.687874794006348
0,4840.0,3.0,9.032135963439941,-0.20465025305747986,-0.09926224499940872,-0.20465025305747986,10.459389686584473
0,4860.0,3.0,9.636141777038574,-0.08705934137105942,0.1477849781513214,-0.08705934137105942,9.937068939208984
0,4880.0,3.0,9.132981300354004,0.15227697789669037,0.14755573868751526,0.15227697789669037,8.990069389343262
0,4900.0,3.0,8.904374122619629,0.3791990876197815,0.10238315910100937,0.3791990876197815,10.408238410949707
0,4920.0,3.0,8.961348533630371,-0.06477392464876175,0.29352012276649475,-0.06477392464876175,9.749283790588379
0,4940.0,3.0,9.053601264953613,0.22825710475444794,-0.0824524313211441,0.22825710475444794,9.547113418579102
0,4960.0,3.0,8.991382598876953,-0.178839772939682,-0.2620598077774048,-0.178839772939682,10.581167221069336
0,4980.0,3.0,8.959240913391113,0.023071980103850365,-0.12240216881036758,0.023071980103850365,10.00131607055664
0,5000.0,3.0,9.349735260009766,0.07919172942638397,-0.038441553711891174,0.07919172942638397,9.6898775100708
0,5020.0,3.0,9.078853607177734,-0.321353942155838,-0.6994954943656921,-0.321353942155838,10.842955589294434
0,5040.0,3.0,8.778162002563477,0.1174614429473877,-0.04383774474263191,0.1174614429473877,10.611189842224121
