,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,0.06483030319213867,-0.24950022995471954,-2.251816987991333,-0.24950022995471954,17.273548126220703
0,40.0,3.0,1.4720723628997803,-0.2179809808731079,-1.0234586000442505,-0.2179809808731079,16.73773765563965
0,60.0,3.0,0.8667564392089844,0.6435183882713318,-0.18306942284107208,0.6435183882713318,16.262069702148438
0,80.0,3.0,0.5492764711380005,-0.14379429817199707,-1.0565122365951538,-0.14379429817199707,16.80896759033203
0,100.0,3.0,1.503065586090088,-0.1174004077911377,-0.7358589768409729,-0.1174004077911377,15.741333961486816
0,120.0,3.0,1.3157079219818115,-0.08866603672504425,-0.8500461578369141,-0.08866603672504425,18.044340133666992
0,140.0,3.0,0.05966365337371826,-0.14000669121742249,-1.37847101688385,-0.14000669121742249,16.490863800048828
0,160.0,3.0,0.7674030065536499,0.3351497948169708,-0.7531157732009888,0.3351497948169708,17.875316619873047
0,180.0,3.0,-0.4188615083694458,0.8120376467704773,-1.1753937005996704,0.8120376467704773,17.69418716430664
0,200.0,3.0,1.02101469039917,-0.04488830640912056,-0.4961133599281311,-0.04488830640912056,17.664691925048828
0,220.0,3.0,-2.180217742919922,1.221319556236267,-2.5703721046447754,1.221319556236267,16.710695266723633
0,240.0,3.0,-0.5190674066543579,1.3431600332260132,-0.024591218680143356,1.3431600332260132,16.81732749938965
0,260.0,3.0,0.3763563632965088,-0.4143448770046234,-1.5121488571166992,-0.4143448770046234,16.530168533325195
0,280.0,3.0,0.36480259895324707,0.7593938112258911,0.11413254588842392,0.7593938112258911,16.576139450073242
0,300.0,3.0,-0.1717221736907959,1.033758282661438,-0.67518150806427,1.033758282661438,17.374008178710938
0,320.0,3.0,2.827047824859619,-1.263833999633789,-0.1874903440475464,-1.263833999633789,16.595163345336914
0,340.0,3.0,-2.2601656913757324,0.7630133628845215,-2.731541872024536,0.7630133628845215,16.438549041748047
0,360.0,3.0,0.21158558130264282,-1.07505202293396,-1.7297132015228271,-1.07505202293396,17.120357513427734
0,380.0,3.0,3.8882391452789307,-1.1478431224822998,0.6319449543952942,-1.1478431224822998,18.949172973632812
0,400.0,3.0,-0.5892850160598755,-0.28127607703208923,-1.940163016319275,-0.28127607703208923,17.36468505859375
0,420.0,3.0,1.3152785301208496,0.6044721007347107,-1.1235905885696411,0.6044721007347107,16.604944229125977
0,440.0,3.0,-0.07106900215148926,-0.8187125325202942,-1.7249279022216797,-0.8187125325202942,16.22014045715332
0,460.0,3.0,0.7007076740264893,0.8749983906745911,-0.841064453125,0.8749983906745911,16.014495849609375
0,480.0,3.0,0.5972559452056885,-0.6648799180984497,-1.7320470809936523,-0.6648799180984497,17.317245483398438
0,500.0,3.0,0.48781269788742065,-0.7188758254051208,-1.0559266805648804,-0.7188758254051208,16.227766036987305
0,520.0,3.0,-0.7318105697631836,1.0708348751068115,-0.8352832794189453,1.0708348751068115,16.45853614807129
0,540.0,3.0,1.688960075378418,-0.7245892286300659,-0.369377076625824,-0.7245892286300659,17.24764060974121
0,560.0,3.0,1.0673027038574219,-0.42500558495521545,-1.512879729270935,-0.42500558495521545,16.370248794555664
0,580.0,3.0,4.822686672210693,-3.2908737659454346,0.024862194433808327,-3.2908737659454346,18.017131805419922
0,600.0,3.0,1.296000599861145,-0.08259700238704681,-1.5427762269973755,-0.08259700238704681,15.593645095825195
0,620.0,3.0,0.8408923149108887,0.723031759262085,0.09876928478479385,0.723031759262085,18.714969635009766
0,640.0,3.0,1.4198613166809082,-0.9571573138237,-2.5470163822174072,-0.9571573138237,16.24154281616211
0,660.0,3.0,1.3327984809875488,-0.06865119934082031,-0.11050224304199219,-0.06865119934082031,16.997323989868164
0,680.0,3.0,-0.4835014343261719,-1.1119678020477295,-2.836984634399414,-1.1119678020477295,16.92009925842285
0,700.0,3.0,1.3326510190963745,-0.10066505521535873,0.25685548782348633,-0.10066505521535873,17.151906967163086
0,720.0,3.0,1.3125841617584229,-0.08361558616161346,-0.7677316069602966,-0.08361558616161346,19.12506866455078
0,740.0,3.0,-0.02273416519165039,0.8719391822814941,-0.7956342101097107,0.8719391822814941,17.767030715942383
