,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.547571182250977,0.0966235101222992,-0.19135823845863342,-2.7716572284698486,17.606718063354492
0,40.0,3.0,10.933548927307129,-0.06631139665842056,0.189426988363266,-2.968147039413452,18.207536697387695
0,60.0,3.0,10.6450834274292,-0.14132632315158844,-0.03538313880562782,-3.052039384841919,18.369892120361328
0,80.0,3.0,10.712642669677734,-0.013820934109389782,-0.205209881067276,-2.8582448959350586,17.191652297973633
0,100.0,3.0,10.497174263000488,0.12299966812133789,-0.07991666346788406,-2.8152050971984863,18.88191795349121
0,120.0,3.0,10.569862365722656,0.23281928896903992,0.30765870213508606,-2.646071672439575,17.79452896118164
0,140.0,3.0,10.255571365356445,-0.06629820913076401,-0.2899077236652374,-2.931210517883301,17.54751205444336
0,160.0,3.0,11.28690242767334,-0.15636928379535675,0.26206302642822266,-3.0041332244873047,17.249170303344727
0,180.0,3.0,10.658856391906738,0.3110073208808899,0.21756386756896973,-2.5498669147491455,17.476797103881836
0,200.0,3.0,10.253889083862305,0.28337469696998596,-0.23021607100963593,-2.5264511108398438,16.607025146484375
0,220.0,3.0,11.188983917236328,-0.28667575120925903,0.16286370158195496,-3.1661741733551025,17.805339813232422
0,240.0,3.0,9.738821983337402,0.7258840799331665,-0.21298332512378693,-2.2057366371154785,18.758010864257812
0,260.0,3.0,10.497252464294434,0.18892069160938263,0.3597673773765564,-2.770524024963379,19.28725814819336
0,280.0,3.0,10.726861953735352,0.03755901753902435,-0.041137609630823135,-2.823906183242798,17.48712921142578
0,300.0,3.0,10.34127140045166,-0.06684304773807526,-0.12553291022777557,-2.9334347248077393,17.577007293701172
0,320.0,3.0,10.70598316192627,0.1808846890926361,0.12702004611492157,-2.659855365753174,17.128437042236328
0,340.0,3.0,10.350783348083496,-0.14683791995048523,-0.4517382085323334,-3.052964687347412,18.28583526611328
0,360.0,3.0,10.317907333374023,0.05269305035471916,-0.2460329234600067,-2.8293919563293457,17.851457595825195
0,380.0,3.0,10.897497177124023,-0.19918552041053772,0.1479310542345047,-3.1207640171051025,18.57057762145996
0,400.0,3.0,10.23914909362793,0.1274132877588272,0.22633977234363556,-2.7503154277801514,17.77385902404785
0,420.0,3.0,10.486902236938477,0.28664857149124146,0.054742682725191116,-2.6259829998016357,18.405170440673828
0,440.0,3.0,9.686614990234375,0.342446893453598,-0.35106903314590454,-2.55653715133667,18.155689239501953
0,460.0,3.0,10.268415451049805,-0.00011062026169383898,-0.38989606499671936,-2.863804817199707,17.526151657104492
0,480.0,3.0,10.538630485534668,-0.14892888069152832,-0.12119802087545395,-3.031745195388794,17.864513397216797
0,500.0,3.0,10.702194213867188,-0.04925564303994179,-0.038692716509103775,-2.9511446952819824,18.208511352539062
0,520.0,3.0,10.448490142822266,0.45392125844955444,0.34540122747421265,-2.3697803020477295,16.839065551757812
0,540.0,3.0,9.887781143188477,0.01831553503870964,-0.4626948833465576,-2.874567985534668,18.045270919799805
