,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,0.9973039627075195,-0.24969235062599182,-1.870547890663147,-3.0988786220550537,17.273717880249023
0,40.0,3.0,2.5443334579467773,-0.21643312275409698,-0.4295217990875244,-3.0341286659240723,16.738235473632812
0,60.0,3.0,0.6291722059249878,0.6437941789627075,-0.6169260740280151,-2.1450748443603516,16.26261329650879
0,80.0,3.0,0.9021936655044556,-0.14432072639465332,-0.8183050155639648,-2.966268301010132,16.809555053710938
0,100.0,3.0,1.8129887580871582,-0.1164291650056839,-0.43607988953590393,-2.872774362564087,15.742202758789062
0,120.0,3.0,1.762425184249878,-0.08592560142278671,-1.1916735172271729,-2.978821039199829,18.045482635498047
0,140.0,3.0,0.4054373502731323,-0.13873691856861115,-1.4542945623397827,-2.941617965698242,16.492090225219727
0,160.0,3.0,0.8783414363861084,0.3388105034828186,-0.4247766137123108,-2.5446934700012207,17.87680435180664
0,180.0,3.0,-0.3690640926361084,0.8123570680618286,-1.0070083141326904,-2.0609703063964844,17.695796966552734
0,200.0,3.0,2.1104018688201904,-0.045294810086488724,0.35277074575424194,-2.916959524154663,17.666404724121094
0,220.0,3.0,-1.6596614122390747,1.2228426933288574,-1.7776031494140625,-1.5933265686035156,16.71270751953125
0,240.0,3.0,-0.09017997980117798,1.3467270135879517,0.32827889919281006,-1.475831389427185,16.819828033447266
0,260.0,3.0,0.861061692237854,-0.4095041751861572,-1.1076687574386597,-3.2148613929748535,16.53297996520996
0,280.0,3.0,0.8689473271369934,0.7626837491989136,0.6372164487838745,-2.045454502105713,16.579021453857422
0,300.0,3.0,-0.08042800426483154,1.0319627523422241,-0.39517563581466675,-1.8231791257858276,17.376903533935547
0,320.0,3.0,3.1743669509887695,-1.2569490671157837,0.01857886090874672,-4.066250801086426,16.59832763671875
0,340.0,3.0,-1.3743609189987183,0.7613584399223328,-2.4589943885803223,-2.038451910018921,16.441530227661133
0,360.0,3.0,0.35389161109924316,-1.0658180713653564,-1.9049046039581299,-3.9062886238098145,17.12381935119629
0,380.0,3.0,4.013316631317139,-1.1470296382904053,0.12896056473255157,-4.089015007019043,18.953441619873047
0,400.0,3.0,-0.5610183477401733,-0.28064584732055664,-2.193932056427002,-3.1353137493133545,17.368669509887695
0,420.0,3.0,1.4013750553131104,0.6026550531387329,-1.0868409872055054,-2.207247257232666,16.60829734802246
0,440.0,3.0,-0.5832990407943726,-0.8251581192016602,-2.327781915664673,-3.6116244792938232,16.223588943481445
