,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,1.3727105855941772,-0.2496284693479538,-1.5647659301757812,-3.0988147258758545,17.273717880249023
0,40.0,3.0,1.1661348342895508,-0.21712127327919006,-0.34320947527885437,-3.0348169803619385,16.738235473632812
0,60.0,3.0,-0.29522645473480225,0.6449427604675293,-0.6317593455314636,-2.1439261436462402,16.26261329650879
0,80.0,3.0,1.342879295349121,-0.14609460532665253,-0.5879693031311035,-2.9680421352386475,16.809555053710938
0,100.0,3.0,0.9626149535179138,-0.1174374595284462,-0.6346198916435242,-2.8737826347351074,15.742202758789062
0,120.0,3.0,2.1546077728271484,-0.08790366351604462,-0.45168066024780273,-2.9807991981506348,18.045482635498047
0,140.0,3.0,0.8573514223098755,-0.1402609795331955,-1.397617220878601,-2.9431419372558594,16.492090225219727
0,160.0,3.0,0.8113301396369934,0.34501031041145325,0.09914933145046234,-2.5384936332702637,17.87680435180664
0,180.0,3.0,-0.8075162172317505,0.8082044720649719,-1.1521472930908203,-2.0651228427886963,17.695796966552734
0,200.0,3.0,1.8520300388336182,-0.04230086877942085,0.14540943503379822,-2.9139657020568848,17.666404724121094
0,220.0,3.0,-1.4467418193817139,1.2197215557098389,-1.5438653230667114,-1.5964477062225342,16.71270751953125
0,240.0,3.0,-0.5615159273147583,1.343205213546753,-0.2188214808702469,-1.4793531894683838,16.819828033447266
0,260.0,3.0,0.9723083972930908,-0.40741783380508423,-1.452316403388977,-3.2127749919891357,16.53297996520996
0,280.0,3.0,1.4586405754089355,0.7596526145935059,0.9389986991882324,-2.048485517501831,16.579021453857422
0,300.0,3.0,-0.21226203441619873,1.0279492139816284,-0.7639179229736328,-1.8271926641464233,17.376903533935547
0,320.0,3.0,2.8319711685180664,-1.2607505321502686,-0.9770456552505493,-4.070052146911621,16.59832763671875
0,340.0,3.0,-2.1942639350891113,0.7639161348342896,-2.4878692626953125,-2.0358943939208984,16.441530227661133
0,360.0,3.0,-0.061093807220458984,-1.0580132007598877,-2.188478708267212,-3.8984837532043457,17.12381935119629
0,380.0,3.0,4.738615989685059,-1.1504484415054321,0.4118960499763489,-4.092433929443359,18.953441619873047
0,400.0,3.0,-0.33026933670043945,-0.2807806730270386,-1.7863190174102783,-3.135448455810547,17.368669509887695
0,420.0,3.0,1.2304517030715942,0.5993922352790833,-0.9113505482673645,-2.21051025390625,16.60829734802246
0,440.0,3.0,-0.04108768701553345,-0.8196496963500977,-1.780461311340332,-3.6061160564422607,16.223588943481445
0,460.0,3.0,0.904420018196106,0.8782039880752563,-0.5981051921844482,-1.8955360651016235,16.018430709838867
0,480.0,3.0,0.14458638429641724,-0.6602916121482849,-1.625640630722046,-3.5122809410095215,17.322206497192383
0,500.0,3.0,1.1023558378219604,-0.7194808721542358,-1.1425464153289795,-3.5064616203308105,16.23193359375
0,520.0,3.0,-0.8564596176147461,1.062546968460083,-0.8658261299133301,-1.7386248111724854,16.463926315307617
0,540.0,3.0,1.0373954772949219,-0.7254848480224609,-0.9576162099838257,-3.573514461517334,17.253753662109375
0,560.0,3.0,1.4142053127288818,-0.41754117608070374,-0.8830461502075195,-3.2132954597473145,16.37497329711914
0,580.0,3.0,4.3951897621154785,-3.2892329692840576,-0.33902445435523987,-6.1809234619140625,18.02375030517578
0,600.0,3.0,1.250385046005249,-0.10208326578140259,-1.5790760517120361,-2.8492701053619385,15.598689079284668
0,620.0,3.0,1.2756297588348389,0.7223314046859741,0.283747136592865,-2.207439422607422,18.72333526611328
0,640.0,3.0,1.49794602394104,-0.972530722618103,-1.8814369440078735,-3.7604308128356934,16.246868133544922
0,660.0,3.0,1.0235153436660767,-0.06817936897277832,-0.19879618287086487,-2.901564121246338,17.002914428710938
0,680.0,3.0,0.2695152759552002,-1.1163809299468994,-2.1679043769836426,-3.945281744003296,16.92684555053711
0,700.0,3.0,2.28328537940979,-0.09433317929506302,0.35406333208084106,-2.9367692470550537,17.157512664794922
0,720.0,3.0,1.0704991817474365,-0.07657132297754288,-0.8684276342391968,-3.028043270111084,19.13409996032715
0,740.0,3.0,-0.1017005443572998,0.8329809308052063,-0.553305447101593,-2.0447988510131836,17.774763107299805
0,760.0,3.0,2.6575517654418945,-1.3634337186813354,-0.4034361243247986,-4.201813697814941,17.08806037902832
0,780.0,3.0,1.273162603378296,-1.6636158227920532,-1.6518551111221313,-4.46801233291626,16.517108917236328
0,800.0,3.0,-1.3030245304107666,1.2274365425109863,-1.0390217304229736,-1.5787773132324219,16.547151565551758
