,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.308926582336426,0.7812670469284058,0.5495232343673706,-1.5582438707351685,10.376160621643066
0,40.0,3.0,10.482196807861328,0.08459745347499847,0.13668879866600037,-2.1217124462127686,9.08213996887207
0,60.0,3.0,9.962337493896484,0.3741334080696106,-0.15138402581214905,-1.8408610820770264,9.161357879638672
0,80.0,3.0,11.153206825256348,-0.01924111507833004,0.44879603385925293,-2.3737456798553467,10.532910346984863
0,100.0,3.0,11.046767234802246,0.07317985594272614,0.19429872930049896,-2.265526294708252,10.367814064025879
0,120.0,3.0,10.523347854614258,0.1517401933670044,-0.1907881796360016,-2.119492530822754,9.691338539123535
0,140.0,3.0,10.313982009887695,0.28824299573898315,0.2773597836494446,-1.9523329734802246,9.39874267578125
0,160.0,3.0,10.697858810424805,0.14889541268348694,0.31307560205459595,-2.273479461669922,11.272599220275879
0,180.0,3.0,10.360660552978516,0.10438577830791473,-0.07864268124103546,-2.2932612895965576,10.997271537780762
0,200.0,3.0,10.274518966674805,0.18630431592464447,-0.6101688146591187,-2.177649736404419,10.632912635803223
0,220.0,3.0,11.724818229675293,-0.43687373399734497,0.27591758966445923,-2.609339475631714,8.7799072265625
0,240.0,3.0,9.898246765136719,0.6756271123886108,0.024959003552794456,-1.6705559492111206,10.445622444152832
0,260.0,3.0,10.759586334228516,0.12156150490045547,0.04948676750063896,-2.2655248641967773,10.881741523742676
0,280.0,3.0,11.0908784866333,-0.6592153310775757,-0.07240515947341919,-2.945873260498047,9.841989517211914
0,300.0,3.0,9.98884105682373,0.2564676105976105,-0.5624566674232483,-2.0258426666259766,9.799293518066406
0,320.0,3.0,10.693547248840332,0.3454190194606781,0.25752466917037964,-1.9423176050186157,9.852612495422363
0,340.0,3.0,10.750561714172363,-0.08760732412338257,0.0008123427396640182,-2.381941080093384,9.917824745178223
0,360.0,3.0,10.85302734375,-0.2913065254688263,0.36491096019744873,-2.596095085144043,10.022059440612793
0,380.0,3.0,11.186430931091309,-0.33988863229751587,0.22514620423316956,-2.759936571121216,11.246397972106934
0,400.0,3.0,11.394983291625977,-0.02426133118569851,0.46186208724975586,-2.378892183303833,10.534239768981934
0,420.0,3.0,10.427074432373047,-0.2058822363615036,-0.20581230521202087,-2.5910465717315674,10.860847473144531
0,440.0,3.0,10.367731094360352,-0.01505625806748867,-0.4513496458530426,-2.4020378589630127,10.880599975585938
0,460.0,3.0,10.711180686950684,-0.352374404668808,-0.3805297017097473,-2.611400604248047,9.573762893676758
0,480.0,3.0,10.983030319213867,-0.5165063142776489,0.1196105107665062,-2.7670698165893555,9.493083000183105
0,500.0,3.0,10.691768646240234,0.30879777669906616,0.18645943701267242,-2.117534875869751,11.317302703857422
0,520.0,3.0,10.989215850830078,-0.12834550440311432,-0.04090011119842529,-2.4500651359558105,10.193188667297363
0,540.0,3.0,10.824681282043457,0.13873246312141418,0.33805733919143677,-2.267678737640381,11.094075202941895
0,560.0,3.0,10.230113983154297,-0.22822070121765137,-0.3773905634880066,-2.6088755130767822,10.811979293823242
0,580.0,3.0,10.900171279907227,-0.1898120492696762,0.14943493902683258,-2.399179697036743,9.109953880310059
0,600.0,3.0,10.54995346069336,-0.19915875792503357,-0.1735568344593048,-2.569373846054077,10.699695587158203
0,620.0,3.0,11.194689750671387,-0.07691574096679688,-0.14400629699230194,-2.465485095977783,10.897892951965332
0,640.0,3.0,10.347823143005371,-0.06988073885440826,-0.4592033922672272,-2.3922431468963623,10.19974136352539
0,660.0,3.0,10.582443237304688,-0.17753010988235474,-0.15593795478343964,-2.4351959228515625,9.560748100280762
0,680.0,3.0,10.26562213897705,0.14829817414283752,-0.3121943175792694,-2.194694757461548,10.412355422973633
0,700.0,3.0,10.631650924682617,0.019985949620604515,-0.26956790685653687,-2.3421897888183594,10.614020347595215
0,720.0,3.0,9.190522193908691,0.30678486824035645,-0.21215417981147766,-2.022808074951172,10.273759841918945
0,740.0,3.0,11.179845809936523,0.0033939958084374666,0.6005572080612183,-2.3589229583740234,10.615518569946289
0,760.0,3.0,9.808485984802246,0.27497535943984985,-0.22729702293872833,-2.0905487537384033,10.649618148803711
0,780.0,3.0,11.776020050048828,-0.5491626858711243,0.1930372416973114,-2.8738481998443604,10.223464012145996
0,800.0,3.0,10.126141548156738,0.049388401210308075,-0.09665370732545853,-2.386486053466797,11.425806045532227
0,820.0,3.0,10.120763778686523,-0.0013314380776137114,-0.02828160487115383,-2.3649966716766357,10.629842758178711
0,840.0,3.0,10.219947814941406,0.11805634200572968,-0.08529950678348541,-2.1684622764587402,9.840619087219238
0,860.0,3.0,10.030041694641113,0.23662297427654266,-0.3332814574241638,-2.1653785705566406,11.045262336730957
0,880.0,3.0,10.891561508178711,0.0522618405520916,0.24030916392803192,-2.3313353061676025,10.843839645385742
0,900.0,3.0,10.127778053283691,-0.15595874190330505,-0.37608686089515686,-2.4647912979125977,10.062670707702637
0,920.0,3.0,10.92373275756836,-0.4266170561313629,0.41063767671585083,-2.6156303882598877,8.926401138305664
0,940.0,3.0,10.998284339904785,4.354119300842285e-05,0.43313971161842346,-2.438185453414917,11.452739715576172
0,960.0,3.0,11.098587036132812,-0.6511030793190002,-0.355567991733551,-2.977419376373291,10.240150451660156
0,980.0,3.0,10.39866828918457,0.20491793751716614,0.13229672610759735,-2.1419756412506104,10.453046798706055
0,1000.0,3.0,10.29401969909668,0.14869324862957,-0.15889021754264832,-2.2239184379577637,10.72536849975586
0,1020.0,3.0,11.347755432128906,-0.27062639594078064,0.27863627672195435,-2.57607102394104,10.028636932373047
0,1040.0,3.0,11.28036117553711,-0.2996242642402649,0.05304483324289322,-2.7186484336853027,11.23488998413086
0,1060.0,3.0,10.436548233032227,0.0492674894630909,-0.41906434297561646,-2.2593986988067627,10.060996055603027
0,1080.0,3.0,10.85877513885498,-0.050026219338178635,0.03433115407824516,-2.286672353744507,9.361881256103516
0,1100.0,3.0,10.040515899658203,0.2784970700740814,-0.2514488101005554,-2.040133237838745,10.16174602508545
0,1120.0,3.0,9.910258293151855,0.25623875856399536,-0.34361469745635986,-2.1172657012939453,10.734945297241211
0,1140.0,3.0,10.610617637634277,-0.07126235961914062,-0.41634121537208557,-2.3757495880126953,10.01904010772705
0,1160.0,3.0,10.086735725402832,-0.08963362872600555,-0.7527337074279785,-2.4269907474517822,10.353836059570312
0,1180.0,3.0,10.125333786010742,0.30402010679244995,0.05868852138519287,-1.9811818599700928,9.827672004699707
0,1200.0,3.0,10.73179817199707,-0.14240112900733948,-0.06485108286142349,-2.5126194953918457,10.699728012084961
0,1220.0,3.0,10.875923156738281,-0.2098490446805954,-0.07335259020328522,-2.5249581336975098,10.126026153564453
0,1240.0,3.0,10.81644344329834,-0.18236187100410461,-0.25253570079803467,-2.485402822494507,10.004560470581055
0,1260.0,3.0,11.092690467834473,0.027849996462464333,0.2847817540168762,-2.3065059185028076,10.322807312011719
0,1280.0,3.0,10.135156631469727,0.19733688235282898,-0.33130043745040894,-2.1345534324645996,10.29738998413086
0,1300.0,3.0,10.326523780822754,-0.01754401996731758,-0.5169588327407837,-2.3316633701324463,10.116009712219238
0,1320.0,3.0,10.709543228149414,0.3763386607170105,0.5329413414001465,-1.9612457752227783,10.356191635131836
0,1340.0,3.0,10.515783309936523,-0.11301708221435547,0.2318730354309082,-2.4976730346679688,10.855327606201172
0,1360.0,3.0,9.769862174987793,0.3512343466281891,-0.42142289876937866,-1.9494489431381226,9.980998992919922
0,1380.0,3.0,10.636048316955566,-0.3091810941696167,-0.5108632445335388,-2.520111083984375,9.12419605255127
0,1400.0,3.0,10.782642364501953,-0.3126838803291321,-0.018961304798722267,-2.6188976764678955,10.036354064941406
0,1420.0,3.0,11.269976615905762,-0.21120724081993103,0.10492610931396484,-2.578648090362549,10.670052528381348
0,1440.0,3.0,10.006887435913086,0.29983553290367126,-0.19137230515480042,-1.9478782415390015,9.466069221496582
0,1460.0,3.0,10.475345611572266,-0.19609954953193665,-0.18288812041282654,-2.45369815826416,9.560104370117188
0,1480.0,3.0,10.438766479492188,0.2162127047777176,-0.10462448745965958,-2.110869884490967,10.248001098632812
0,1500.0,3.0,10.84165096282959,-0.2112838327884674,0.06271745264530182,-2.5463857650756836,10.330512046813965
0,1520.0,3.0,11.02014446258545,-0.14517822861671448,0.2255067527294159,-2.4838879108428955,10.367849349975586
0,1540.0,3.0,9.637960433959961,0.10088071972131729,-0.4354521632194519,-2.076284408569336,8.821263313293457
0,1560.0,3.0,9.400135040283203,0.20860297977924347,-0.31539973616600037,-2.166311740875244,10.750094413757324
0,1580.0,3.0,10.665178298950195,-0.004977360367774963,-0.08939054608345032,-2.318939685821533,10.114421844482422
0,1600.0,3.0,10.675403594970703,-0.05677091330289841,0.09562177211046219,-2.3826916217803955,10.236102104187012
0,1620.0,3.0,10.498756408691406,0.01521090604364872,-0.40247827768325806,-2.2650809288024902,9.779533386230469
0,1640.0,3.0,10.152253150939941,0.35371464490890503,-0.21301908791065216,-2.0477137565612793,11.038932800292969
0,1660.0,3.0,9.725178718566895,0.2452317774295807,-0.19899965822696686,-2.081838607788086,10.24787712097168
0,1680.0,3.0,10.271363258361816,0.305969774723053,-0.028329813852906227,-1.9268498420715332,9.32612419128418
0,1700.0,3.0,10.296319007873535,-0.09153948724269867,-0.14049777388572693,-2.5059542655944824,11.183223724365234
0,1720.0,3.0,10.63449478149414,0.40380439162254333,0.5169233083724976,-1.835908055305481,9.390631675720215
0,1740.0,3.0,10.656928062438965,-0.5536518692970276,-0.4256828725337982,-2.9355809688568115,10.825766563415527
0,1760.0,3.0,10.259685516357422,0.09514851123094559,-0.45989173650741577,-2.2180395126342773,10.106593132019043
