,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,1.534609079360962,-0.249463751912117,-1.2659456729888916,-0.249463751912117,17.273548126220703
0,40.0,3.0,1.460107445716858,-0.21712489426136017,-0.1350230574607849,-0.21712489426136017,16.73773765563965
0,60.0,3.0,0.5097054243087769,0.6424275636672974,-0.056799985468387604,0.6424275636672974,16.262069702148438
0,80.0,3.0,0.9414157271385193,-0.14755678176879883,-0.6541678309440613,-0.14755678176879883,16.80896759033203
0,100.0,3.0,2.6209170818328857,-0.11838936805725098,0.34272104501724243,-0.11838936805725098,15.741333961486816
0,120.0,3.0,1.3196401596069336,-0.08351631462574005,-0.6089681386947632,-0.08351631462574005,18.044340133666992
0,140.0,3.0,2.1680736541748047,-0.13711664080619812,-1.0150032043457031,-0.13711664080619812,16.490863800048828
0,160.0,3.0,1.0801260471343994,0.33482423424720764,0.16761493682861328,0.33482423424720764,17.875316619873047
0,180.0,3.0,0.22930842638015747,0.8090327978134155,-0.16486923396587372,0.8090327978134155,17.69418716430664
0,200.0,3.0,1.5630872249603271,-0.0510258674621582,-0.1682426631450653,-0.0510258674621582,17.664691925048828
0,220.0,3.0,-0.33774828910827637,1.221692681312561,-0.7493041157722473,1.221692681312561,16.710695266723633
0,240.0,3.0,0.06750637292861938,1.339094638824463,0.5079749226570129,1.339094638824463,16.81732749938965
0,260.0,3.0,1.1947005987167358,-0.40607309341430664,-1.0907182693481445,-0.40607309341430664,16.530168533325195
0,280.0,3.0,1.0343620777130127,0.7613716721534729,0.7863534688949585,0.7613716721534729,16.576139450073242
0,300.0,3.0,0.12275135517120361,1.025843858718872,-0.4950481951236725,1.025843858718872,17.374008178710938
0,320.0,3.0,3.1619207859039307,-1.260448694229126,-0.24652597308158875,-1.260448694229126,16.595163345336914
0,340.0,3.0,-1.7522335052490234,0.7592412233352661,-2.2222869396209717,0.7592412233352661,16.438549041748047
0,360.0,3.0,0.22048068046569824,-1.050086259841919,-2.118931293487549,-1.050086259841919,17.120357513427734
0,380.0,3.0,4.813161849975586,-1.1530832052230835,0.5975190997123718,-1.1530832052230835,18.949172973632812
0,400.0,3.0,0.20091331005096436,-0.28877386450767517,-1.141784906387329,-0.28877386450767517,17.36468505859375
0,420.0,3.0,1.2889282703399658,0.5998538136482239,-0.9870429039001465,0.5998538136482239,16.604944229125977
0,440.0,3.0,0.40886199474334717,-0.8298635482788086,-1.4854068756103516,-0.8298635482788086,16.22014045715332
0,460.0,3.0,1.091709017753601,0.8684993982315063,-0.35332632064819336,0.8684993982315063,16.014495849609375
0,480.0,3.0,0.32303953170776367,-0.663576602935791,-1.351745843887329,-0.663576602935791,17.317245483398438
0,500.0,3.0,0.9962434768676758,-0.724399209022522,-0.6766306757926941,-0.724399209022522,16.227766036987305
0,520.0,3.0,-0.9501708745956421,1.0546563863754272,-1.0244688987731934,1.0546563863754272,16.45853614807129
0,540.0,3.0,1.6947846412658691,-0.7319572567939758,-0.4297770857810974,-0.7319572567939758,17.24764060974121
0,560.0,3.0,1.6803996562957764,-0.4244314134120941,-0.8896557092666626,-0.4244314134120941,16.370248794555664
0,580.0,3.0,4.948563098907471,-3.3333020210266113,0.28829342126846313,-3.3333020210266113,18.017131805419922
0,600.0,3.0,1.3027710914611816,-0.09903186559677124,-1.2812811136245728,-0.09903186559677124,15.593645095825195
0,620.0,3.0,0.967697262763977,0.7104316353797913,0.41963991522789,0.7104316353797913,18.714969635009766
0,640.0,3.0,1.8220410346984863,-0.960526168346405,-1.8352683782577515,-0.960526168346405,16.24154281616211
0,660.0,3.0,1.5403648614883423,-0.06087646633386612,0.4187090992927551,-0.06087646633386612,16.997323989868164
0,680.0,3.0,1.2280105352401733,-1.125921607017517,-1.36109459400177,-1.125921607017517,16.92009925842285
0,700.0,3.0,2.0100655555725098,-0.1048724427819252,0.0006702422979287803,-0.1048724427819252,17.151906967163086
0,720.0,3.0,1.3347665071487427,-0.08512632548809052,-0.3756313621997833,-0.08512632548809052,19.12506866455078
0,740.0,3.0,0.4246631860733032,0.8563258051872253,-0.13085702061653137,0.8563258051872253,17.767030715942383
0,760.0,3.0,2.699176788330078,-1.3753905296325684,-0.5726238489151001,-1.3753905296325684,17.080659866333008
0,780.0,3.0,0.9661235809326172,-1.6415945291519165,-2.0434775352478027,-1.6415945291519165,16.510465621948242
0,800.0,3.0,-0.6308842301368713,1.2351109981536865,-0.36054912209510803,1.2351109981536865,16.540420532226562
0,820.0,3.0,2.4849915504455566,-1.6867103576660156,-0.9438250660896301,-1.6867103576660156,16.92572593688965
0,840.0,3.0,2.198820114135742,-0.002039313316345215,-0.19194498658180237,-0.002039313316345215,17.7687931060791
0,860.0,3.0,3.027632474899292,-1.2404568195343018,-0.2829926311969757,-1.2404568195343018,16.972810745239258
0,880.0,3.0,4.011233329772949,-0.27579566836357117,0.8275918960571289,-0.27579566836357117,16.323936462402344
0,900.0,3.0,2.010158061981201,-0.07297541946172714,-0.6902238130569458,-0.07297541946172714,17.06342887878418
0,920.0,3.0,-2.326636791229248,1.3562217950820923,-2.3621723651885986,1.3562217950820923,16.516525268554688
0,940.0,3.0,0.47056788206100464,-0.8900883793830872,-1.8494873046875,-0.8900883793830872,18.59592056274414
0,960.0,3.0,2.5016160011291504,-0.8845142126083374,0.3324391841888428,-0.8845142126083374,15.775309562683105
0,980.0,3.0,1.3962907791137695,-0.2655957341194153,-1.1276962757110596,-0.2655957341194153,15.861771583557129
0,1000.0,3.0,-0.4986163377761841,0.16787996888160706,-1.5193754434585571,0.16787996888160706,16.32419776916504
0,1020.0,3.0,1.1008110046386719,-1.0908925533294678,-1.2817857265472412,-1.0908925533294678,16.548688888549805
0,1040.0,3.0,-1.0024166107177734,1.0430901050567627,-1.012399673461914,1.0430901050567627,16.49420928955078
0,1060.0,3.0,1.5042273998260498,-0.8671819567680359,-0.3517066538333893,-0.8671819567680359,17.707216262817383
0,1080.0,3.0,3.5561132431030273,0.5921729207038879,0.9635473489761353,0.5921729207038879,17.98952865600586
0,1100.0,3.0,2.0416483879089355,-1.1514453887939453,-0.03411521762609482,-1.1514453887939453,16.83815574645996
0,1120.0,3.0,-0.11600029468536377,-0.09179887920618057,-2.069105863571167,-0.09179887920618057,17.37407112121582
0,1140.0,3.0,1.8019505739212036,-1.4505876302719116,-0.4832212030887604,-1.4505876302719116,18.27471160888672
0,1160.0,3.0,0.835754930973053,-1.5679552555084229,-1.64156174659729,-1.5679552555084229,16.503284454345703
0,1180.0,3.0,0.4964115023612976,-0.3749266266822815,-1.1246753931045532,-0.3749266266822815,15.892927169799805
0,1200.0,3.0,-1.328516960144043,-0.002788746263831854,-2.6111977100372314,-0.002788746263831854,16.95555877685547
0,1220.0,3.0,0.31105148792266846,0.4646395742893219,-1.0225692987442017,0.4646395742893219,16.645584106445312
0,1240.0,3.0,1.1035337448120117,-0.11278147995471954,-0.13032746315002441,-0.11278147995471954,17.399351119995117
0,1260.0,3.0,-0.6851940155029297,0.12069294601678848,-1.680485725402832,0.12069294601678848,15.627463340759277
0,1280.0,3.0,-1.4711854457855225,1.1223503351211548,-1.3220643997192383,1.1223503351211548,18.078081130981445
0,1300.0,3.0,0.667220950126648,-0.11198695749044418,-0.7874298691749573,-0.11198695749044418,18.253679275512695
0,1320.0,3.0,-0.2620830535888672,-0.21677248179912567,-1.700822114944458,-0.21677248179912567,16.911327362060547
0,1340.0,3.0,0.15756285190582275,-0.36522769927978516,-1.7561355829238892,-0.36522769927978516,15.574430465698242
0,1360.0,3.0,0.3182206153869629,-0.7722338438034058,-2.040915012359619,-0.7722338438034058,16.82051658630371
0,1380.0,3.0,0.21190029382705688,0.8889291882514954,0.02754797972738743,0.8889291882514954,17.667003631591797
0,1400.0,3.0,-1.1835620403289795,0.5429479479789734,-2.3277547359466553,0.5429479479789734,16.49390983581543
0,1420.0,3.0,-0.49080538749694824,0.35872602462768555,-1.50654935836792,0.35872602462768555,17.213869094848633
