,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,420.0,3.0,10.07291030883789,0.17526857554912567,-0.08269031345844269,0.17526857554912567,17.767169952392578
0,440.0,3.0,10.140592575073242,0.27057647705078125,-0.3318728804588318,0.27057647705078125,18.322040557861328
0,460.0,3.0,10.831705093383789,-0.13692188262939453,-0.25617459416389465,-0.13692188262939453,18.641767501831055
0,480.0,3.0,11.11695671081543,-0.3744729161262512,0.12622860074043274,-0.3744729161262512,18.265907287597656
0,500.0,3.0,10.601694107055664,-0.11084635555744171,-0.3619605600833893,-0.11084635555744171,18.394638061523438
0,520.0,3.0,10.51366138458252,0.034854523837566376,-0.04860251396894455,0.034854523837566376,17.904277801513672
0,540.0,3.0,10.78600025177002,-0.13676173985004425,-0.025331217795610428,-0.13676173985004425,18.58615493774414
0,560.0,3.0,9.794106483459473,0.3844156563282013,-0.5599396228790283,0.3844156563282013,18.51848030090332
0,580.0,3.0,10.743281364440918,-0.15334142744541168,0.02827172353863716,-0.15334142744541168,17.535978317260742
0,600.0,3.0,10.544489860534668,0.05183391645550728,-0.2799324095249176,0.05183391645550728,18.037235260009766
0,620.0,3.0,10.676312446594238,-0.026663590222597122,-0.053936731070280075,-0.026663590222597122,17.26918601989746
0,640.0,3.0,10.099905014038086,0.2781946063041687,-0.20224404335021973,0.2781946063041687,17.9832706451416
0,660.0,3.0,10.955732345581055,-0.16909320652484894,0.08609046787023544,-0.16909320652484894,18.077970504760742
0,680.0,3.0,10.676797866821289,-0.1328747272491455,-0.008458232507109642,-0.1328747272491455,18.868179321289062
0,700.0,3.0,10.541105270385742,-0.025669356808066368,-0.3005708158016205,-0.025669356808066368,18.477210998535156
0,720.0,3.0,10.97055721282959,-0.21307256817817688,-0.12916657328605652,-0.21307256817817688,17.118051528930664
0,740.0,3.0,10.300508499145508,0.2548975944519043,-0.3440099358558655,0.2548975944519043,18.499507904052734
0,760.0,3.0,10.855127334594727,-0.022847333922982216,0.018247146159410477,-0.022847333922982216,17.66876983642578
0,780.0,3.0,10.97657585144043,-0.027785297483205795,0.1143738254904747,-0.027785297483205795,17.497241973876953
0,800.0,3.0,10.23630428314209,0.13265714049339294,-0.17497991025447845,0.13265714049339294,18.214963912963867
0,820.0,3.0,10.94523811340332,-0.1079765111207962,0.030426988378167152,-0.1079765111207962,18.058982849121094
0,840.0,3.0,10.875468254089355,-0.23448264598846436,0.2107110321521759,-0.23448264598846436,18.647703170776367
0,860.0,3.0,10.292388916015625,-0.01748983934521675,-0.14916181564331055,-0.01748983934521675,17.633405685424805
0,880.0,3.0,10.801352500915527,-0.504344642162323,-0.16065454483032227,-0.504344642162323,17.77437973022461
0,900.0,3.0,10.220647811889648,0.21923959255218506,-0.482241153717041,0.21923959255218506,17.901853561401367
0,920.0,3.0,10.53421688079834,0.17161312699317932,0.015959497541189194,0.17161312699317932,18.391550064086914
0,940.0,3.0,10.73552131652832,-0.07895994186401367,0.13972975313663483,-0.07895994186401367,17.24150276184082
0,960.0,3.0,10.200825691223145,-0.18787020444869995,-0.227504163980484,-0.18787020444869995,19.26249885559082
0,980.0,3.0,9.915716171264648,0.41072431206703186,-0.051984190940856934,0.41072431206703186,18.499500274658203
0,1000.0,3.0,10.458924293518066,0.0345037579536438,-0.18517476320266724,0.0345037579536438,18.14754295349121
0,1020.0,3.0,11.216318130493164,0.017625752836465836,0.35388532280921936,0.017625752836465836,17.845834732055664
0,1040.0,3.0,10.25692081451416,-0.20031003654003143,-0.5025647878646851,-0.20031003654003143,17.27643585205078
0,1060.0,3.0,10.677446365356445,0.035430535674095154,0.38439297676086426,0.035430535674095154,18.075178146362305
0,1080.0,3.0,10.45958137512207,0.026572609320282936,-0.26258987188339233,0.026572609320282936,16.96573257446289
0,1100.0,3.0,10.429605484008789,0.4532603323459625,0.2419469803571701,0.4532603323459625,17.518449783325195
0,1120.0,3.0,10.588250160217285,0.2533750534057617,0.03241721913218498,0.2533750534057617,17.869653701782227
0,1140.0,3.0,10.688861846923828,-0.028389805927872658,0.17289750277996063,-0.028389805927872658,18.575462341308594
0,1160.0,3.0,10.832283973693848,-0.2031901627779007,-0.07391805946826935,-0.2031901627779007,17.907756805419922
0,1180.0,3.0,10.145049095153809,0.6405305862426758,0.0953083336353302,0.6405305862426758,17.742490768432617
0,1200.0,3.0,10.604011535644531,-0.10237642377614975,-0.08607237786054611,-0.10237642377614975,17.67234992980957
0,1220.0,3.0,10.961858749389648,-0.3462408483028412,0.06300852447748184,-0.3462408483028412,19.219274520874023
0,1240.0,3.0,10.012784957885742,0.5308647751808167,0.06711816042661667,0.5308647751808167,18.429128646850586
0,1260.0,3.0,10.411664009094238,-0.04959752410650253,-0.09326910227537155,-0.04959752410650253,17.87407112121582
0,1280.0,3.0,10.690113067626953,-0.3138381838798523,0.11376924812793732,-0.3138381838798523,17.1054630279541
0,1300.0,3.0,9.922995567321777,0.29154545068740845,0.0484643317759037,0.29154545068740845,17.58025360107422
0,1320.0,3.0,11.007264137268066,-0.11994433403015137,0.21748483180999756,-0.11994433403015137,17.274808883666992
0,1340.0,3.0,10.44278335571289,-0.062475524842739105,0.032975971698760986,-0.062475524842739105,16.7087459564209
0,1360.0,3.0,11.301600456237793,-0.2756138741970062,0.06558718532323837,-0.2756138741970062,16.90316390991211
0,1380.0,3.0,11.176165580749512,-0.24810171127319336,0.5488751530647278,-0.24810171127319336,18.45423126220703
0,1400.0,3.0,10.819681167602539,0.16178300976753235,0.13919709622859955,0.16178300976753235,17.384185791015625
0,1420.0,3.0,10.665254592895508,0.09537297487258911,0.3244061768054962,0.09537297487258911,18.672269821166992
0,1440.0,3.0,10.75485610961914,-0.2400246113538742,-0.302478551864624,-0.2400246113538742,18.489513397216797
0,1460.0,3.0,10.720991134643555,-0.3135089576244354,0.1153588742017746,-0.3135089576244354,17.638042449951172
0,1480.0,3.0,10.381709098815918,0.2933100163936615,0.059343449771404266,0.2933100163936615,19.641380310058594
0,1500.0,3.0,10.135517120361328,0.43472400307655334,-0.20177176594734192,0.43472400307655334,18.69860076904297
0,1520.0,3.0,10.878271102905273,-0.24372157454490662,-0.19149178266525269,-0.24372157454490662,16.78269386291504
0,1540.0,3.0,10.481695175170898,-0.17549847066402435,-0.3457091152667999,-0.17549847066402435,19.632251739501953
0,1560.0,3.0,10.761079788208008,0.12964609265327454,0.44442805647850037,0.12964609265327454,17.90751838684082
0,1580.0,3.0,11.367637634277344,-0.18277209997177124,-0.03014199808239937,-0.18277209997177124,18.104507446289062
0,1600.0,3.0,10.766685485839844,-0.007393506821244955,0.21904024481773376,-0.007393506821244955,17.603235244750977
0,1620.0,3.0,11.127460479736328,-0.14281420409679413,0.018608426675200462,-0.14281420409679413,18.404415130615234
0,1640.0,3.0,10.2817964553833,0.14154787361621857,0.269523024559021,0.14154787361621857,16.649978637695312
0,1660.0,3.0,9.813678741455078,0.04218260571360588,-0.26701098680496216,0.04218260571360588,17.347152709960938
0,1680.0,3.0,10.965340614318848,-0.23667648434638977,0.1983431875705719,-0.23667648434638977,17.13018035888672
0,1700.0,3.0,10.550233840942383,0.1167588010430336,0.051754068583250046,0.1167588010430336,19.170936584472656
0,1720.0,3.0,10.995640754699707,-0.5494251847267151,0.07091450691223145,-0.5494251847267151,18.25075912475586
0,1740.0,3.0,10.538301467895508,-0.04348663240671158,-0.1004401296377182,-0.04348663240671158,16.850011825561523
0,1760.0,3.0,11.153768539428711,-0.019078683108091354,0.23905618488788605,-0.019078683108091354,17.63878631591797
0,1780.0,3.0,11.040752410888672,-0.5402151346206665,-0.006608052644878626,-0.5402151346206665,17.544822692871094
0,1800.0,3.0,10.61915397644043,-0.3703800439834595,-0.4676283299922943,-0.3703800439834595,18.59859275817871
0,1820.0,3.0,11.193267822265625,-0.20347630977630615,0.30348625779151917,-0.20347630977630615,17.77110481262207
0,1840.0,3.0,10.474471092224121,-0.3059784471988678,-0.3132736384868622,-0.3059784471988678,17.931575775146484
0,1860.0,3.0,10.254932403564453,-0.11659971624612808,-0.09925365447998047,-0.11659971624612808,18.04866600036621
0,1880.0,3.0,10.93116283416748,0.06469906866550446,0.3669908046722412,0.06469906866550446,17.301355361938477
0,1900.0,3.0,9.981470108032227,0.07576502114534378,-0.5801167488098145,0.07576502114534378,17.670896530151367
0,1920.0,3.0,10.724608421325684,-0.19226664304733276,0.07031035423278809,-0.19226664304733276,18.176359176635742
0,1940.0,3.0,10.602996826171875,0.04946032166481018,-0.1988152116537094,0.04946032166481018,19.169219970703125
0,1960.0,3.0,10.6881103515625,-0.09483034908771515,-0.07264713197946548,-0.09483034908771515,17.919048309326172
0,1980.0,3.0,10.48408031463623,-0.009085088968276978,-0.22495362162590027,-0.009085088968276978,17.515336990356445
0,2000.0,3.0,10.395919799804688,-0.051579076796770096,-0.04256290942430496,-0.051579076796770096,18.903533935546875
0,2020.0,3.0,10.507468223571777,0.31207436323165894,0.1279393881559372,0.31207436323165894,19.540830612182617
0,2040.0,3.0,10.220355033874512,0.4051717221736908,0.2653477191925049,0.4051717221736908,18.70166015625
0,2060.0,3.0,10.495497703552246,-0.16192634403705597,-0.2365586757659912,-0.16192634403705597,17.634370803833008
0,2080.0,3.0,10.692031860351562,0.16719387471675873,0.03451152145862579,0.16719387471675873,16.714876174926758
0,2100.0,3.0,10.860062599182129,-0.367575079202652,-0.21247243881225586,-0.367575079202652,17.046926498413086
0,2120.0,3.0,10.050253868103027,-0.17920033633708954,-0.3077055811882019,-0.17920033633708954,18.426834106445312
0,2140.0,3.0,10.70931625366211,-0.10984857380390167,0.1316409707069397,-0.10984857380390167,16.82819366455078
0,2160.0,3.0,10.571703910827637,0.19813179969787598,0.19525644183158875,0.19813179969787598,18.329416275024414
0,2180.0,3.0,10.490096092224121,-0.2195863425731659,-0.2801728844642639,-0.2195863425731659,17.278553009033203
0,2200.0,3.0,10.57679557800293,-0.019282406195998192,-0.27185189723968506,-0.019282406195998192,18.77556610107422
0,2220.0,3.0,10.102768898010254,0.1744641810655594,-0.25709569454193115,0.1744641810655594,19.509990692138672
0,2240.0,3.0,10.178525924682617,0.3261013925075531,0.07215610891580582,0.3261013925075531,17.59735679626465
0,2260.0,3.0,9.988093376159668,0.10765983164310455,0.10709631443023682,0.10765983164310455,17.869155883789062
0,2280.0,3.0,10.494135856628418,-0.09190048277378082,0.03135966137051582,-0.09190048277378082,19.38391876220703
0,2300.0,3.0,10.2775239944458,0.1525128185749054,-0.3668476939201355,0.1525128185749054,18.05147933959961
0,2320.0,3.0,10.269683837890625,0.17472423613071442,-0.13997182250022888,0.17472423613071442,17.327648162841797
0,2340.0,3.0,10.23826789855957,-0.012752016074955463,-0.17997249960899353,-0.012752016074955463,17.922264099121094
0,2360.0,3.0,10.918469429016113,-0.09593255817890167,0.26027682423591614,-0.09593255817890167,17.39072036743164
0,2380.0,3.0,9.95743179321289,0.28187820315361023,-0.3644082546234131,0.28187820315361023,17.432580947875977
0,2400.0,3.0,10.940917015075684,-0.15866385400295258,0.1178034096956253,-0.15866385400295258,16.16395378112793
0,2420.0,3.0,10.976461410522461,-0.15273980796337128,0.29496651887893677,-0.15273980796337128,17.65207862854004
0,2440.0,3.0,10.279189109802246,0.17825666069984436,-0.14734652638435364,0.17825666069984436,18.529348373413086
0,2460.0,3.0,10.37615966796875,0.3952108919620514,-0.027804438024759293,0.3952108919620514,18.215620040893555
0,2480.0,3.0,10.620260238647461,-0.18400894105434418,-0.12686581909656525,-0.18400894105434418,17.895509719848633
0,2500.0,3.0,10.401094436645508,0.01308895368129015,-0.2952592968940735,0.01308895368129015,17.784460067749023
0,2520.0,3.0,10.967153549194336,-0.07511049509048462,0.27485576272010803,-0.07511049509048462,18.83948516845703
0,2540.0,3.0,11.503817558288574,-0.34662574529647827,0.5194237232208252,-0.34662574529647827,16.861705780029297
0,2560.0,3.0,10.528650283813477,0.0012641981011256576,-0.13998527824878693,0.0012641981011256576,18.072572708129883
0,2580.0,3.0,11.01269817352295,-0.3185579478740692,-0.16598162055015564,-0.3185579478740692,17.043174743652344
0,2600.0,3.0,10.001910209655762,0.4578935205936432,0.24143144488334656,0.4578935205936432,18.845870971679688
0,2620.0,3.0,10.718754768371582,0.19370928406715393,-0.06223879009485245,0.19370928406715393,20.40106773376465
0,2640.0,3.0,10.5386381149292,0.04653220623731613,0.17411494255065918,0.04653220623731613,17.015071868896484
0,2660.0,3.0,10.227706909179688,0.2863151431083679,-0.3187881410121918,0.2863151431083679,17.691194534301758
0,2680.0,3.0,10.730844497680664,-0.1647208034992218,0.03510240465402603,-0.1647208034992218,17.98735809326172
0,2700.0,3.0,10.502063751220703,0.33039337396621704,-0.08368077129125595,0.33039337396621704,17.616901397705078
0,2720.0,3.0,10.263516426086426,0.2659960985183716,0.014672291465103626,0.2659960985183716,18.138566970825195
0,2740.0,3.0,10.81451416015625,-0.04149468615651131,0.04120451956987381,-0.04149468615651131,17.96558380126953
0,2760.0,3.0,10.030006408691406,0.3680148720741272,-0.07964581251144409,0.3680148720741272,16.888307571411133
0,2780.0,3.0,11.159494400024414,0.2598700523376465,0.4412938058376312,0.2598700523376465,17.52587890625
0,2800.0,3.0,11.368956565856934,-0.4900241792201996,0.16378100216388702,-0.4900241792201996,17.569982528686523
0,2820.0,3.0,10.980534553527832,-0.348704993724823,0.1451321542263031,-0.348704993724823,17.825761795043945
0,2840.0,3.0,10.968647003173828,-0.3506639301776886,0.13539060950279236,-0.3506639301776886,17.59941291809082
0,2860.0,3.0,10.390900611877441,0.42527785897254944,0.07191266864538193,0.42527785897254944,18.1980037689209
0,2880.0,3.0,10.34410572052002,0.30595874786376953,-0.09449975192546844,0.30595874786376953,18.829505920410156
0,2900.0,3.0,10.633865356445312,0.1168915256857872,0.003604543162509799,0.1168915256857872,16.59016227722168
0,2920.0,3.0,10.79204273223877,0.042613375931978226,-0.027642274275422096,0.042613375931978226,17.430437088012695
0,2940.0,3.0,10.517618179321289,-0.1364113986492157,-0.08264448493719101,-0.1364113986492157,18.11309051513672
0,2960.0,3.0,9.650482177734375,0.5322765707969666,-0.31390413641929626,0.5322765707969666,18.501012802124023
0,2980.0,3.0,10.115252494812012,-0.018115278333425522,-0.4575340151786804,-0.018115278333425522,17.50747299194336
0,3000.0,3.0,11.349596977233887,-0.30678313970565796,0.2838731110095978,-0.30678313970565796,18.256338119506836
0,3020.0,3.0,10.927586555480957,-0.3263472020626068,-0.03753577917814255,-0.3263472020626068,18.471467971801758
0,3040.0,3.0,10.16251277923584,-0.01719358004629612,-0.21899056434631348,-0.01719358004629612,18.34552764892578
0,3060.0,3.0,10.950105667114258,-0.1067623719573021,0.1004810482263565,-0.1067623719573021,17.290496826171875
0,3080.0,3.0,10.312788009643555,0.15035668015480042,-0.0003573402645997703,0.15035668015480042,17.531431198120117
0,3100.0,3.0,10.180632591247559,0.37476348876953125,-0.10541882365942001,0.37476348876953125,18.0539608001709
0,3120.0,3.0,10.308655738830566,-0.2154316008090973,-0.10749764740467072,-0.2154316008090973,17.748661041259766
0,3140.0,3.0,9.71072769165039,0.39794468879699707,0.0874236598610878,0.39794468879699707,17.082298278808594
0,3160.0,3.0,9.466185569763184,0.43391290307044983,-0.3127105236053467,0.43391290307044983,16.816465377807617
0,3180.0,3.0,10.362998008728027,0.08142206817865372,0.12552641332149506,0.08142206817865372,18.139694213867188
0,3200.0,3.0,10.519973754882812,0.27698102593421936,0.3069629371166229,0.27698102593421936,17.970346450805664
0,3220.0,3.0,9.58642578125,0.38600772619247437,-0.28040653467178345,0.38600772619247437,18.111133575439453
0,3240.0,3.0,10.118233680725098,0.03921137750148773,-0.17152628302574158,0.03921137750148773,17.385725021362305
0,3260.0,3.0,9.82602596282959,0.3692416846752167,-0.3100930452346802,0.3692416846752167,17.37889289855957
0,3280.0,3.0,10.762674331665039,0.12163443863391876,0.39984408020973206,0.12163443863391876,17.217926025390625
0,3300.0,3.0,10.380711555480957,0.02611159160733223,-0.18287977576255798,0.02611159160733223,18.344924926757812
0,3320.0,3.0,10.256667137145996,-0.04692981392145157,-0.058648109436035156,-0.04692981392145157,17.43340301513672
0,3340.0,3.0,10.11148452758789,0.314300000667572,-0.13652892410755157,0.314300000667572,17.886493682861328
0,3360.0,3.0,10.76657485961914,0.2869836688041687,-0.04570961743593216,0.2869836688041687,17.146242141723633
0,3380.0,3.0,10.123855590820312,0.1639546900987625,-0.16809935867786407,0.1639546900987625,17.930891036987305
0,3400.0,3.0,10.204180717468262,-0.25183260440826416,-0.3297199308872223,-0.25183260440826416,16.481616973876953
0,3420.0,3.0,10.525274276733398,0.007676577661186457,0.05728226900100708,0.007676577661186457,17.822246551513672
0,3440.0,3.0,10.719108581542969,-0.28281277418136597,0.13256022334098816,-0.28281277418136597,17.89189338684082
0,3460.0,3.0,10.188302040100098,0.11840562522411346,0.011868759989738464,0.11840562522411346,18.6644344329834
0,3480.0,3.0,10.551319122314453,-0.2945614159107208,-0.3742089867591858,-0.2945614159107208,17.25255012512207
0,3500.0,3.0,10.255208969116211,0.30437764525413513,-0.08740302175283432,0.30437764525413513,17.486318588256836
0,3520.0,3.0,10.542584419250488,0.0864793062210083,-0.095415398478508,0.0864793062210083,19.32577896118164
0,3540.0,3.0,11.024659156799316,-0.31248337030410767,0.017959559336304665,-0.31248337030410767,18.203964233398438
0,3560.0,3.0,10.39201831817627,0.23981039226055145,-0.06287890672683716,0.23981039226055145,18.562719345092773
0,3580.0,3.0,10.79668140411377,-0.29806023836135864,0.11070109903812408,-0.29806023836135864,16.448108673095703
0,3600.0,3.0,11.040688514709473,-0.10772556066513062,0.45420241355895996,-0.10772556066513062,18.869863510131836
0,3620.0,3.0,10.615219116210938,-0.4888099730014801,-0.05430338904261589,-0.4888099730014801,17.75101089477539
0,3640.0,3.0,9.82654094696045,-0.0018318056827411056,-0.2731754779815674,-0.0018318056827411056,17.30925178527832
0,3660.0,3.0,10.589363098144531,-0.07558305561542511,0.2771865725517273,-0.07558305561542511,17.96202850341797
0,3680.0,3.0,10.860686302185059,0.036841608583927155,0.06058473512530327,0.036841608583927155,18.61920928955078
0,3700.0,3.0,10.117886543273926,-0.22221434116363525,-0.5558079481124878,-0.22221434116363525,18.13022804260254
0,3720.0,3.0,10.775676727294922,0.005749017000198364,0.33299052715301514,0.005749017000198364,17.813268661499023
0,3740.0,3.0,10.15835952758789,0.1629699170589447,0.01149359904229641,0.1629699170589447,19.076147079467773
0,3760.0,3.0,10.768073081970215,-0.24303391575813293,-0.0033077269326895475,-0.24303391575813293,18.03932762145996
0,3780.0,3.0,10.7544527053833,-0.18309146165847778,0.16124388575553894,-0.18309146165847778,18.43168067932129
0,3800.0,3.0,10.91059398651123,-0.465473473072052,0.09698591381311417,-0.465473473072052,16.758655548095703
0,3820.0,3.0,10.299132347106934,0.0447436161339283,-0.10073144733905792,0.0447436161339283,18.06482696533203
0,3840.0,3.0,11.217394828796387,-0.08441457152366638,0.36126405000686646,-0.08441457152366638,17.63058853149414
0,3860.0,3.0,11.196231842041016,-0.47614821791648865,0.38241666555404663,-0.47614821791648865,18.074161529541016
0,3880.0,3.0,10.662242889404297,-0.08832872658967972,0.016515839844942093,-0.08832872658967972,16.881032943725586
0,3900.0,3.0,11.045559883117676,-0.2525729835033417,-0.13248901069164276,-0.2525729835033417,16.744998931884766
0,3920.0,3.0,10.490410804748535,-0.14005425572395325,-0.09435288608074188,-0.14005425572395325,18.209007263183594
0,3940.0,3.0,10.15069580078125,0.09030407667160034,-0.003334736917167902,0.09030407667160034,17.511127471923828
0,3960.0,3.0,10.770623207092285,0.09221605956554413,-0.002829425735399127,0.09221605956554413,17.35466194152832
0,3980.0,3.0,10.237902641296387,0.2763862907886505,-0.11747457832098007,0.2763862907886505,18.540996551513672
0,4000.0,3.0,10.219411849975586,-0.07814738899469376,-0.5514915585517883,-0.07814738899469376,17.080787658691406
0,4020.0,3.0,10.704977035522461,0.3375715911388397,0.1280408799648285,0.3375715911388397,18.257299423217773
0,4040.0,3.0,10.415825843811035,0.47539958357810974,0.03998396545648575,0.47539958357810974,18.363454818725586
0,4060.0,3.0,9.988240242004395,0.20964577794075012,-0.045151062309741974,0.20964577794075012,17.909194946289062
0,4080.0,3.0,10.542226791381836,-0.10820519924163818,0.03301696851849556,-0.10820519924163818,19.170486450195312
0,4100.0,3.0,10.89491081237793,-0.259565532207489,0.06779380142688751,-0.259565532207489,18.250511169433594
0,4120.0,3.0,10.531352996826172,0.2069050520658493,-0.11024762690067291,0.2069050520658493,18.134836196899414
0,4140.0,3.0,10.606707572937012,-0.10366247594356537,0.07503770291805267,-0.10366247594356537,17.67976951599121
0,4160.0,3.0,10.991543769836426,-0.36757203936576843,-0.0981389731168747,-0.36757203936576843,18.05825424194336
0,4180.0,3.0,10.920989036560059,-0.2534061074256897,-0.0015319943195208907,-0.2534061074256897,16.779903411865234
0,4200.0,3.0,10.702229499816895,-0.1215030699968338,-0.12833468616008759,-0.1215030699968338,17.485689163208008
0,4220.0,3.0,10.650530815124512,-0.08991243690252304,-0.19610993564128876,-0.08991243690252304,17.508434295654297
0,4240.0,3.0,10.571112632751465,0.31518396735191345,0.13271458446979523,0.31518396735191345,18.81096649169922
0,4260.0,3.0,10.716838836669922,-0.10430815070867538,-0.0008464247221127152,-0.10430815070867538,18.022035598754883
0,4280.0,3.0,10.62490177154541,0.06710360944271088,0.2637087404727936,0.06710360944271088,18.254850387573242
0,4300.0,3.0,10.188885688781738,0.03842094540596008,-0.032180365175008774,0.03842094540596008,18.65013313293457
0,4320.0,3.0,10.64825439453125,0.11436308920383453,-0.0827520415186882,0.11436308920383453,18.023242950439453
0,4340.0,3.0,10.96081829071045,-0.40150612592697144,-0.008831244893372059,-0.40150612592697144,18.582447052001953
0,4360.0,3.0,10.601373672485352,-0.06888057291507721,-0.21956679224967957,-0.06888057291507721,18.780054092407227
0,4380.0,3.0,9.8251314163208,0.1671259105205536,-0.005954938940703869,0.1671259105205536,16.429296493530273
0,4400.0,3.0,10.592412948608398,-0.1852140575647354,-0.11744377762079239,-0.1852140575647354,19.107627868652344
0,4420.0,3.0,10.536038398742676,-0.17820163071155548,0.048327453434467316,-0.17820163071155548,18.430526733398438
0,4440.0,3.0,9.985979080200195,0.0656769722700119,-0.5805714726448059,0.0656769722700119,17.960386276245117
0,4460.0,3.0,9.925978660583496,0.2673555016517639,-0.05535178259015083,0.2673555016517639,16.870040893554688
0,4480.0,3.0,10.274068832397461,0.02733241394162178,-0.1276812106370926,0.02733241394162178,16.9162654876709
0,4500.0,3.0,10.63143539428711,0.009926659055054188,-0.041262608021497726,0.009926659055054188,19.150400161743164
0,4520.0,3.0,10.524505615234375,0.05830392241477966,-0.13045945763587952,0.05830392241477966,18.44705581665039
0,4540.0,3.0,10.852794647216797,0.3156769275665283,0.3809478282928467,0.3156769275665283,19.918907165527344
0,4560.0,3.0,10.516153335571289,-0.04584991931915283,0.1316058486700058,-0.04584991931915283,18.27273941040039
0,4580.0,3.0,10.304213523864746,0.06879830360412598,-0.46948355436325073,0.06879830360412598,18.319671630859375
0,4600.0,3.0,10.448640823364258,0.038519252091646194,0.07793580740690231,0.038519252091646194,17.703628540039062
0,4620.0,3.0,10.848148345947266,-0.24303102493286133,-0.0033831000328063965,-0.24303102493286133,17.556503295898438
0,4640.0,3.0,10.36628246307373,-0.1429404318332672,-0.3596040904521942,-0.1429404318332672,19.067413330078125
0,4660.0,3.0,10.750239372253418,-0.20570150017738342,-0.40080681443214417,-0.20570150017738342,17.63161277770996
0,4680.0,3.0,10.218216896057129,0.3945164084434509,0.0075920699164271355,0.3945164084434509,17.126354217529297
0,4700.0,3.0,10.347670555114746,0.20504435896873474,-0.23656821250915527,0.20504435896873474,18.671165466308594
0,4720.0,3.0,10.221996307373047,-0.09134270250797272,-0.2777024805545807,-0.09134270250797272,18.59280776977539
0,4740.0,3.0,10.461791038513184,0.08947299420833588,0.04370380565524101,0.08947299420833588,17.40523338317871
0,4760.0,3.0,11.013277053833008,-0.2122953236103058,0.24099218845367432,-0.2122953236103058,19.614194869995117
0,4780.0,3.0,10.763008117675781,-0.3867512047290802,-0.2989521026611328,-0.3867512047290802,18.14981460571289
0,4800.0,3.0,10.872323989868164,-0.17275050282478333,-0.1905718296766281,-0.17275050282478333,18.75470733642578
0,4820.0,3.0,10.529037475585938,-0.05095187574625015,0.3655098080635071,-0.05095187574625015,17.250244140625
0,4840.0,3.0,10.637331008911133,-0.23804457485675812,-0.21618537604808807,-0.23804457485675812,18.71792221069336
0,4860.0,3.0,10.552167892456055,-0.026144003495573997,-0.29967206716537476,-0.026144003495573997,17.615886688232422
0,4880.0,3.0,10.412029266357422,-0.07715319842100143,0.005021810531616211,-0.07715319842100143,17.701444625854492
0,4900.0,3.0,10.906152725219727,0.1829427033662796,0.1831074059009552,0.1829427033662796,16.964784622192383
0,4920.0,3.0,10.117847442626953,0.20743617415428162,-0.25285691022872925,0.20743617415428162,19.328359603881836
0,4940.0,3.0,11.169868469238281,0.23785042762756348,0.5493975877761841,0.23785042762756348,17.468914031982422
0,4960.0,3.0,11.137303352355957,-0.11983688920736313,0.42899999022483826,-0.11983688920736313,17.089153289794922
0,4980.0,3.0,10.646547317504883,-0.34744855761528015,-0.12820884585380554,-0.34744855761528015,17.941951751708984
0,5000.0,3.0,10.522069931030273,-0.05524666979908943,-0.01672501489520073,-0.05524666979908943,18.03101348876953
0,5020.0,3.0,11.02774429321289,-0.32902082800865173,0.3587189316749573,-0.32902082800865173,17.026662826538086
