,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.521028518676758,0.17850477993488312,-0.25023525953292847,0.17850477993488312,18.206302642822266
0,40.0,3.0,11.510074615478516,-0.01138469111174345,-0.05250132083892822,-0.01138469111174345,18.552961349487305
0,60.0,3.0,11.410338401794434,0.038277916610240936,-0.23451530933380127,0.038277916610240936,17.668230056762695
0,80.0,3.0,10.87117862701416,0.594615638256073,0.29285603761672974,0.594615638256073,18.64484405517578
0,100.0,3.0,11.535757064819336,-0.30707061290740967,-0.029339779168367386,-0.30707061290740967,17.550283432006836
0,120.0,3.0,11.457728385925293,0.28032785654067993,-0.046843837946653366,0.28032785654067993,19.094717025756836
0,140.0,3.0,11.13364028930664,0.20157256722450256,0.16687341034412384,0.20157256722450256,18.066007614135742
0,160.0,3.0,11.480973243713379,-0.3146332800388336,-0.18854889273643494,-0.3146332800388336,18.157651901245117
0,180.0,3.0,11.807668685913086,-0.4032946527004242,-0.03258387744426727,-0.4032946527004242,17.97953987121582
0,200.0,3.0,11.824677467346191,-0.3266015946865082,0.0011529683833941817,-0.3266015946865082,16.907772064208984
0,220.0,3.0,11.182605743408203,0.2059001475572586,-0.1542176902294159,0.2059001475572586,17.322189331054688
0,240.0,3.0,10.73087215423584,0.5147186517715454,-0.2825654447078705,0.5147186517715454,16.661582946777344
0,260.0,3.0,11.210237503051758,0.18547450006008148,-0.16019821166992188,0.18547450006008148,18.160032272338867
0,280.0,3.0,11.89936351776123,-0.8194980621337891,-0.01259305514395237,-0.8194980621337891,18.352598190307617
0,300.0,3.0,10.416314125061035,0.3860307037830353,-0.5013660192489624,0.3860307037830353,18.280405044555664
0,320.0,3.0,11.505565643310547,-0.3276721239089966,-0.004819357302039862,-0.3276721239089966,18.675704956054688
0,340.0,3.0,10.476134300231934,0.4320453107357025,-0.36460259556770325,0.4320453107357025,18.170269012451172
0,360.0,3.0,11.422088623046875,0.31761473417282104,0.2699708640575409,0.31761473417282104,19.80072021484375
0,380.0,3.0,12.581548690795898,-0.4231277108192444,0.780380129814148,-0.4231277108192444,17.481887817382812
0,400.0,3.0,11.753580093383789,-0.2557830810546875,-0.11609899997711182,-0.2557830810546875,17.897218704223633
0,420.0,3.0,11.341056823730469,0.5241460800170898,0.5457237958908081,0.5241460800170898,18.334054946899414
0,440.0,3.0,10.74283218383789,-0.21269910037517548,-0.36248961091041565,-0.21269910037517548,18.342317581176758
0,460.0,3.0,10.950623512268066,0.0067712306044995785,0.0007694363594055176,0.0067712306044995785,16.94759750366211
0,480.0,3.0,11.51101303100586,0.24300654232501984,0.12818148732185364,0.24300654232501984,17.931930541992188
0,500.0,3.0,10.984363555908203,0.1567765474319458,0.018786203116178513,0.1567765474319458,17.559968948364258
