,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,-1.2138047218322754,0.8700710535049438,-2.587188720703125,0.8700710535049438,16.27798080444336
0,40.0,3.0,-1.7016127109527588,-0.3991674780845642,-5.848324775695801,-0.3991674780845642,17.109867095947266
0,60.0,3.0,1.4445569515228271,1.3882548809051514,-0.24092979729175568,1.3882548809051514,17.060253143310547
0,80.0,3.0,4.139430522918701,-1.8427149057388306,-1.770233154296875,-1.8427149057388306,17.470447540283203
0,100.0,3.0,-0.9445755481719971,-0.4983699321746826,-4.81493616104126,-0.4983699321746826,16.245344161987305
0,120.0,3.0,-0.5138649940490723,0.9894909858703613,-4.781550407409668,0.9894909858703613,16.7086238861084
0,140.0,3.0,-1.440083622932434,0.2977696359157562,-3.0365381240844727,0.2977696359157562,16.984474182128906
0,160.0,3.0,-2.0430221557617188,0.21836233139038086,-5.262237548828125,0.21836233139038086,16.996341705322266
0,180.0,3.0,-7.570311546325684,1.9614337682724,-7.827296257019043,1.9614337682724,17.556989669799805
0,200.0,3.0,4.076429843902588,-2.660179853439331,-1.2680524587631226,-2.660179853439331,17.460689544677734
0,220.0,3.0,0.024007320404052734,1.210515022277832,-2.887211322784424,1.210515022277832,17.627073287963867
0,240.0,3.0,5.164573669433594,0.3082429766654968,-0.2225826233625412,0.3082429766654968,16.922704696655273
0,260.0,3.0,-5.724610328674316,1.4907996654510498,-5.668604850769043,1.4907996654510498,16.62083625793457
0,280.0,3.0,-3.0477685928344727,0.7787888646125793,-6.3123884201049805,0.7787888646125793,17.43865966796875
0,300.0,3.0,2.9642391204833984,-2.20072340965271,-3.654087781906128,-2.20072340965271,15.327198028564453
0,320.0,3.0,-8.04578685760498,1.8477447032928467,-9.998662948608398,1.8477447032928467,16.39190101623535
0,340.0,3.0,-2.7620983123779297,-1.0884394645690918,-6.289057731628418,-1.0884394645690918,17.310157775878906
0,360.0,3.0,1.3636226654052734,-0.23630650341510773,-2.7151238918304443,-0.23630650341510773,17.169891357421875
0,380.0,3.0,-1.7761616706848145,0.9261819124221802,-4.491892337799072,0.9261819124221802,16.976078033447266
0,400.0,3.0,1.7840542793273926,-1.8869495391845703,-2.804332971572876,-1.8869495391845703,17.011281967163086
0,420.0,3.0,-4.85199499130249,1.5673006772994995,-7.357896327972412,1.5673006772994995,16.94365882873535
0,440.0,3.0,-3.847140073776245,0.44557660818099976,-6.555307865142822,0.44557660818099976,16.66672706604004
0,460.0,3.0,0.3402721881866455,-0.21770600974559784,-3.768859386444092,-0.21770600974559784,16.686376571655273
0,480.0,3.0,-0.8252913951873779,-0.2967686057090759,-3.3256983757019043,-0.2967686057090759,15.943473815917969
0,500.0,3.0,-1.8392581939697266,0.8198253512382507,-5.698491096496582,0.8198253512382507,17.517858505249023
0,520.0,3.0,-1.2505230903625488,-1.235695719718933,-6.853205680847168,-1.235695719718933,16.947105407714844
0,540.0,3.0,-0.28186893463134766,-0.0008990287897177041,-3.3328070640563965,-0.0008990287897177041,18.33945083618164
0,560.0,3.0,4.498783111572266,-1.4732871055603027,-2.923515796661377,-1.4732871055603027,17.365646362304688
0,580.0,3.0,-7.691770076751709,0.017511367797851562,-9.30504035949707,0.017511367797851562,16.326492309570312
0,600.0,3.0,-0.21659040451049805,0.3011758327484131,-4.768742561340332,0.3011758327484131,16.031383514404297
0,620.0,3.0,-0.6642434597015381,-1.4264123439788818,-4.879552841186523,-1.4264123439788818,16.828041076660156
0,640.0,3.0,-6.310449600219727,0.2843725085258484,-8.60424518585205,0.2843725085258484,17.013051986694336
0,660.0,3.0,-0.9864239692687988,1.3141283988952637,-1.4631820917129517,1.3141283988952637,16.605430603027344
0,680.0,3.0,-5.758909225463867,0.3488181233406067,-9.31470012664795,0.3488181233406067,16.4396915435791
0,700.0,3.0,-2.2430243492126465,-1.3687107563018799,-5.320346832275391,-1.3687107563018799,17.195283889770508
0,720.0,3.0,-2.2549309730529785,0.38047653436660767,-3.3981716632843018,0.38047653436660767,16.972414016723633
0,740.0,3.0,-2.260871648788452,-0.3869922459125519,-5.526316165924072,-0.3869922459125519,17.594724655151367
0,760.0,3.0,2.0146896839141846,-1.3476130962371826,-4.9403076171875,-1.3476130962371826,17.377368927001953
0,780.0,3.0,-2.757688045501709,-3.5003440380096436,-8.489750862121582,-3.5003440380096436,15.950923919677734
0,800.0,3.0,-1.7488322257995605,-1.3527733087539673,-5.490525245666504,-1.3527733087539673,17.5916805267334
0,820.0,3.0,-5.2166643142700195,0.48626962304115295,-8.053438186645508,0.48626962304115295,16.342479705810547
0,840.0,3.0,-4.2328596115112305,1.6440820693969727,-5.522980213165283,1.6440820693969727,17.4057674407959
0,860.0,3.0,-2.7243895530700684,0.565629243850708,-4.005419731140137,0.565629243850708,18.573440551757812
0,880.0,3.0,7.816374778747559,-5.682608127593994,-1.4782588481903076,-5.682608127593994,17.40829849243164
0,900.0,3.0,-4.010645389556885,-0.641560435295105,-6.624650478363037,-0.641560435295105,15.728130340576172
0,920.0,3.0,-0.7573187351226807,-0.1811501532793045,-4.123945713043213,-0.1811501532793045,17.161014556884766
0,940.0,3.0,-2.694943904876709,-0.22788599133491516,-5.117722034454346,-0.22788599133491516,16.418916702270508
0,960.0,3.0,-6.082535743713379,1.2959678173065186,-6.529267311096191,1.2959678173065186,17.08315658569336
0,980.0,3.0,-0.9949650764465332,2.1115329265594482,-1.675041913986206,2.1115329265594482,16.456279754638672
0,1000.0,3.0,-1.3659510612487793,-0.09795396029949188,-3.9644463062286377,-0.09795396029949188,18.674314498901367
0,1020.0,3.0,-1.7138564586639404,-1.3752968311309814,-6.548325538635254,-1.3752968311309814,16.27055549621582
0,1040.0,3.0,7.387935638427734,-3.14109468460083,-4.039010524749756,-3.14109468460083,17.22115135192871
0,1060.0,3.0,-1.5711748600006104,0.17591586709022522,-3.9037089347839355,0.17591586709022522,16.954605102539062
0,1080.0,3.0,-3.044977903366089,-0.03231535106897354,-6.861489295959473,-0.03231535106897354,16.28874969482422
0,1100.0,3.0,2.5054807662963867,-3.777453899383545,-6.144035816192627,-3.777453899383545,17.584421157836914
0,1120.0,3.0,-6.138593673706055,-0.5740872025489807,-10.140783309936523,-0.5740872025489807,17.430173873901367
0,1140.0,3.0,-10.408899307250977,-1.748525619506836,-13.943819999694824,-1.748525619506836,16.391042709350586
0,1160.0,3.0,-10.030889511108398,0.38609710335731506,-11.012807846069336,0.38609710335731506,15.779446601867676
0,1180.0,3.0,-0.7216796875,-3.95409893989563,-6.345793724060059,-3.95409893989563,17.69272804260254
0,1200.0,3.0,-5.191181182861328,0.3393007218837738,-6.348477363586426,0.3393007218837738,16.730815887451172
0,1220.0,3.0,3.1305274963378906,-3.4674038887023926,-2.346858501434326,-3.4674038887023926,17.692646026611328
0,1240.0,3.0,1.8702080249786377,-2.2870991230010986,-4.2102813720703125,-2.2870991230010986,16.801712036132812
0,1260.0,3.0,-4.406944751739502,-0.7803335189819336,-6.710378170013428,-0.7803335189819336,18.466712951660156
0,1280.0,3.0,-4.369480133056641,-0.6835501194000244,-6.866690158843994,-0.6835501194000244,16.147579193115234
0,1300.0,3.0,-6.672558307647705,1.0555310249328613,-7.295920372009277,1.0555310249328613,17.575393676757812
0,1320.0,3.0,-4.317611217498779,-0.3546319305896759,-7.342365264892578,-0.3546319305896759,17.097421646118164
0,1340.0,3.0,-0.2637207508087158,1.2508273124694824,-2.7321853637695312,1.2508273124694824,17.09581756591797
0,1360.0,3.0,-12.391200065612793,-0.13055863976478577,-14.991338729858398,-0.13055863976478577,17.541845321655273
0,1380.0,3.0,-3.9597697257995605,-0.24687166512012482,-6.8444719314575195,-0.24687166512012482,17.03826141357422
0,1400.0,3.0,-3.6170082092285156,-3.848071336746216,-9.294880867004395,-3.848071336746216,16.01818084716797
0,1420.0,3.0,-10.845224380493164,-1.1624661684036255,-14.2503080368042,-1.1624661684036255,16.938579559326172
0,1440.0,3.0,-10.078763008117676,-1.0202255249023438,-15.115156173706055,-1.0202255249023438,17.4964599609375
0,1460.0,3.0,-16.29844856262207,1.1116467714309692,-16.590320587158203,1.1116467714309692,17.135568618774414
0,1480.0,3.0,-5.647939682006836,-1.6516578197479248,-9.809324264526367,-1.6516578197479248,16.399316787719727
0,1500.0,3.0,-6.450654983520508,-0.0527460090816021,-8.685272216796875,-0.0527460090816021,17.2154483795166
0,1520.0,3.0,-5.065524101257324,-1.3829309940338135,-8.96851921081543,-1.3829309940338135,17.38813018798828
0,1540.0,3.0,-8.01994800567627,-1.6230652332305908,-11.330503463745117,-1.6230652332305908,16.21596336364746
0,1560.0,3.0,-12.528804779052734,-6.2568206787109375,-20.39407730102539,-6.2568206787109375,16.871965408325195
0,1580.0,3.0,-5.135321140289307,1.2322155237197876,-8.234508514404297,1.2322155237197876,16.22575569152832
0,1600.0,3.0,-7.876775741577148,1.3847947120666504,-8.00007438659668,1.3847947120666504,15.699085235595703
0,1620.0,3.0,-1.1735472679138184,-0.6291021704673767,-4.063284397125244,-0.6291021704673767,16.72249412536621
0,1640.0,3.0,-5.656905651092529,-1.5671653747558594,-8.703218460083008,-1.5671653747558594,15.843864440917969
0,1660.0,3.0,-15.023755073547363,-0.14325889945030212,-18.920021057128906,-0.14325889945030212,17.89336395263672
0,1680.0,3.0,-11.63975715637207,0.3329659700393677,-13.57655143737793,0.3329659700393677,15.900838851928711
0,1700.0,3.0,-22.60663604736328,-0.2156127691268921,-24.40151596069336,-0.2156127691268921,17.295848846435547
0,1720.0,3.0,-0.9999520778656006,-0.3474421203136444,-4.76326322555542,-0.3474421203136444,17.617963790893555
0,1740.0,3.0,-8.489099502563477,-0.6135222911834717,-11.447992324829102,-0.6135222911834717,16.592227935791016
