,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.648200988769531,0.5260254144668579,-0.22528843581676483,-2.390366554260254,18.474506378173828
0,40.0,3.0,11.864546775817871,-0.4400542676448822,-0.01672426424920559,-3.3608713150024414,18.55644416809082
0,60.0,3.0,11.13621711730957,0.15338806807994843,-0.2042764127254486,-2.7363810539245605,17.98915672302246
0,80.0,3.0,11.284416198730469,0.2591363787651062,0.5596212148666382,-2.6640710830688477,18.600854873657227
0,100.0,3.0,11.855133056640625,-0.6112433671951294,-0.09229210764169693,-3.4680895805358887,17.406543731689453
0,120.0,3.0,11.865187644958496,-0.533096194267273,-0.1948450803756714,-3.404787063598633,17.666868209838867
0,140.0,3.0,11.296031951904297,0.05349397659301758,-0.08488643914461136,-2.8108150959014893,17.53693389892578
0,160.0,3.0,11.458685874938965,-0.2983422577381134,-0.1937311589717865,-3.2006003856658936,18.215232849121094
0,180.0,3.0,11.341974258422852,-0.20104868710041046,-0.07569430768489838,-2.9612767696380615,15.803449630737305
0,200.0,3.0,10.146282196044922,0.6406759023666382,-0.3874747157096863,-2.216963768005371,17.420364379882812
0,220.0,3.0,12.088066101074219,-0.010042140260338783,0.48537102341651917,-2.9567208290100098,19.042600631713867
0,240.0,3.0,11.867462158203125,-0.0819304808974266,0.1634131669998169,-2.948702335357666,17.580175399780273
0,260.0,3.0,11.635836601257324,0.18861398100852966,0.09623139351606369,-2.6884703636169434,17.762405395507812
0,280.0,3.0,11.167966842651367,-0.1711113601922989,-0.11076674610376358,-3.028773069381714,17.420743942260742
0,300.0,3.0,11.435641288757324,-0.01935405097901821,0.15897579491138458,-2.879856586456299,17.470304489135742
0,320.0,3.0,11.535889625549316,0.11455078423023224,0.26814231276512146,-2.7905690670013428,18.26743507385254
0,340.0,3.0,11.81330680847168,-0.5459490418434143,-0.049664922058582306,-3.4380269050598145,18.030738830566406
0,360.0,3.0,10.857621192932129,-0.07748007774353027,-0.052423857152462006,-2.963409185409546,17.920211791992188
0,380.0,3.0,10.475897789001465,-0.004407721571624279,-0.3305363655090332,-2.929753541946411,18.64067268371582
0,400.0,3.0,11.76857852935791,-0.18257150053977966,0.30004847049713135,-3.1826539039611816,20.08719253540039
0,420.0,3.0,11.179665565490723,0.3456405699253082,0.16427624225616455,-2.516164541244507,17.493078231811523
0,440.0,3.0,11.391502380371094,-0.18121954798698425,-0.2920578122138977,-3.088768482208252,18.311859130859375
0,460.0,3.0,10.61569881439209,0.07017028331756592,-0.1795051395893097,-2.7762398719787598,17.225833892822266
0,480.0,3.0,11.596039772033691,-0.07270453870296478,0.030440708622336388,-2.9888973236083984,18.47083282470703
0,500.0,3.0,11.521977424621582,-0.0606328547000885,0.16910980641841888,-2.9053523540496826,17.196731567382812
0,520.0,3.0,11.496706008911133,-0.10730167478322983,0.15778805315494537,-3.0147969722747803,18.310876846313477
