,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,0.8086409568786621,-0.2496812343597412,-1.9170057773590088,-0.2496812343597412,17.273548126220703
0,40.0,3.0,2.1022355556488037,-0.21545901894569397,-0.9297746419906616,-0.21545901894569397,16.73773765563965
0,60.0,3.0,0.24791014194488525,0.6435694098472595,-0.9618141055107117,0.6435694098472595,16.262069702148438
0,80.0,3.0,0.5770787596702576,-0.1440771073102951,-0.86864173412323,-0.1440771073102951,16.80896759033203
0,100.0,3.0,1.5657804012298584,-0.11580705642700195,-0.4857177138328552,-0.11580705642700195,15.741333961486816
0,120.0,3.0,1.4633455276489258,-0.08272023499011993,-1.374079704284668,-0.08272023499011993,18.044340133666992
0,140.0,3.0,-0.42983174324035645,-0.14030109345912933,-1.9338279962539673,-0.14030109345912933,16.490863800048828
0,160.0,3.0,0.02127605676651001,0.3399471938610077,-0.6170325875282288,0.3399471938610077,17.875316619873047
0,180.0,3.0,-0.30127012729644775,0.8133401870727539,-0.7198163866996765,0.8133401870727539,17.69418716430664
0,200.0,3.0,1.0521107912063599,-0.04172303527593613,-0.615781307220459,-0.04172303527593613,17.664691925048828
0,220.0,3.0,-1.2906265258789062,1.2324398756027222,-1.5354511737823486,1.2324398756027222,16.710695266723633
0,240.0,3.0,-0.46837663650512695,1.356377363204956,-0.0898561030626297,1.356377363204956,16.81732749938965
0,260.0,3.0,0.9092400074005127,-0.40254297852516174,-1.3233660459518433,-0.40254297852516174,16.530168533325195
0,280.0,3.0,0.8372948169708252,0.7637654542922974,0.4001657962799072,0.7637654542922974,16.576139450073242
0,300.0,3.0,0.07440507411956787,1.0318377017974854,-0.17318101227283478,1.0318377017974854,17.374008178710938
0,320.0,3.0,2.571794271469116,-1.2604663372039795,-0.39679139852523804,-1.2604663372039795,16.595163345336914
0,340.0,3.0,-2.4063143730163574,0.751083493232727,-2.8268470764160156,0.751083493232727,16.438549041748047
0,360.0,3.0,-0.0327298641204834,-1.0554049015045166,-2.045396089553833,-1.0554049015045166,17.120357513427734
0,380.0,3.0,4.085484981536865,-1.1391675472259521,0.0561237558722496,-1.1391675472259521,18.949172973632812
0,400.0,3.0,-0.6595274209976196,-0.28291693329811096,-2.080530881881714,-0.28291693329811096,17.36468505859375
0,420.0,3.0,1.334291696548462,0.593133270740509,-1.152551293373108,0.593133270740509,16.604944229125977
0,440.0,3.0,-0.04226404428482056,-0.820649266242981,-1.8405590057373047,-0.820649266242981,16.22014045715332
0,460.0,3.0,0.28922033309936523,0.8716971278190613,-1.306255578994751,0.8716971278190613,16.014495849609375
0,480.0,3.0,0.045231401920318604,-0.6751536726951599,-1.65362548828125,-0.6751536726951599,17.317245483398438
0,500.0,3.0,0.4030432105064392,-0.7285364270210266,-1.2175301313400269,-0.7285364270210266,16.227766036987305
0,520.0,3.0,-1.613672137260437,1.05359947681427,-1.626201868057251,1.05359947681427,16.45853614807129
0,540.0,3.0,1.675248622894287,-0.7234864830970764,-0.9477448463439941,-0.7234864830970764,17.24764060974121
0,560.0,3.0,1.033671259880066,-0.43282437324523926,-1.5467809438705444,-0.43282437324523926,16.370248794555664
0,580.0,3.0,4.270037651062012,-3.3099586963653564,-0.09664225578308105,-3.3099586963653564,18.017131805419922
0,600.0,3.0,0.4711557626724243,-0.08355554193258286,-1.5457684993743896,-0.08355554193258286,15.593645095825195
0,620.0,3.0,0.8174607753753662,0.7200926542282104,-0.11733411252498627,0.7200926542282104,18.714969635009766
0,640.0,3.0,1.9123973846435547,-0.9779084324836731,-1.9692277908325195,-0.9779084324836731,16.24154281616211
0,660.0,3.0,0.9830206036567688,-0.03970761224627495,-0.5630995035171509,-0.03970761224627495,16.997323989868164
0,680.0,3.0,0.5055104494094849,-1.1353744268417358,-2.0808708667755127,-1.1353744268417358,16.92009925842285
0,700.0,3.0,1.180457353591919,-0.09043796360492706,-0.19638991355895996,-0.09043796360492706,17.151906967163086
0,720.0,3.0,1.283677101135254,-0.07056863605976105,-0.9525951147079468,-0.07056863605976105,19.12506866455078
0,740.0,3.0,0.10026383399963379,0.8308078646659851,-0.4582950174808502,0.8308078646659851,17.767030715942383
0,760.0,3.0,1.7896435260772705,-1.3910726308822632,-1.3020998239517212,-1.3910726308822632,17.080659866333008
0,780.0,3.0,0.08809936046600342,-1.6517438888549805,-2.5991241931915283,-1.6517438888549805,16.510465621948242
0,800.0,3.0,-1.4171044826507568,1.2408473491668701,-1.1481186151504517,1.2408473491668701,16.540420532226562
0,820.0,3.0,1.1869590282440186,-1.6934322118759155,-2.3651444911956787,-1.6934322118759155,16.92572593688965
0,840.0,3.0,2.4259281158447266,0.01176297664642334,-0.6668707132339478,0.01176297664642334,17.7687931060791
0,860.0,3.0,2.5442001819610596,-1.2252110242843628,-0.5551736354827881,-1.2252110242843628,16.972810745239258
0,880.0,3.0,3.150217056274414,-0.28552040457725525,0.19561603665351868,-0.28552040457725525,16.323936462402344
0,900.0,3.0,0.8748784065246582,-0.08269919455051422,-1.5428951978683472,-0.08269919455051422,17.06342887878418
0,920.0,3.0,-3.735034942626953,1.3700741529464722,-3.823143720626831,1.3700741529464722,16.516525268554688
0,940.0,3.0,-0.4114837646484375,-0.8967720866203308,-2.8251819610595703,-0.8967720866203308,18.59592056274414
0,960.0,3.0,1.8100582361221313,-0.8292292356491089,-0.08551549911499023,-0.8292292356491089,15.775309562683105
0,980.0,3.0,-0.13582801818847656,-0.25414687395095825,-1.5273622274398804,-0.25414687395095825,15.861771583557129
0,1000.0,3.0,-0.5437591075897217,0.16342036426067352,-1.5954910516738892,0.16342036426067352,16.32419776916504
0,1020.0,3.0,0.3360551595687866,-1.0799671411514282,-1.818150520324707,-1.0799671411514282,16.548688888549805
0,1040.0,3.0,-0.11629784107208252,1.1015323400497437,-0.8986509442329407,1.1015323400497437,16.49420928955078
0,1060.0,3.0,1.3692970275878906,-0.8821830749511719,-0.6653143763542175,-0.8821830749511719,17.707216262817383
0,1080.0,3.0,2.8607888221740723,0.5747001767158508,0.3873303532600403,0.5747001767158508,17.98952865600586
0,1100.0,3.0,1.1290152072906494,-1.1641277074813843,-1.0143953561782837,-1.1641277074813843,16.83815574645996
0,1120.0,3.0,-0.8474801778793335,-0.043390821665525436,-2.7458910942077637,-0.043390821665525436,17.37407112121582
0,1140.0,3.0,1.3599681854248047,-1.5070832967758179,-1.051207184791565,-1.5070832967758179,18.27471160888672
0,1160.0,3.0,0.3768000602722168,-1.6051809787750244,-2.2893776893615723,-1.6051809787750244,16.503284454345703
0,1180.0,3.0,-0.5447458028793335,-0.3453298509120941,-2.033886671066284,-0.3453298509120941,15.892927169799805
0,1200.0,3.0,-1.8088340759277344,0.06613920629024506,-3.1061244010925293,0.06613920629024506,16.95555877685547
0,1220.0,3.0,-0.18880653381347656,0.5365175604820251,-1.8536885976791382,0.5365175604820251,16.645584106445312
0,1240.0,3.0,0.7746614813804626,-0.11672849953174591,-0.48939719796180725,-0.11672849953174591,17.399351119995117
0,1260.0,3.0,-0.5556224584579468,0.12090229988098145,-1.9133895635604858,0.12090229988098145,15.627463340759277
0,1280.0,3.0,-2.048239231109619,1.1741657257080078,-1.8570668697357178,1.1741657257080078,18.078081130981445
0,1300.0,3.0,-0.8734561204910278,-0.12674376368522644,-2.2883710861206055,-0.12674376368522644,18.253679275512695
0,1320.0,3.0,-1.0736610889434814,-0.1766129732131958,-2.630603075027466,-0.1766129732131958,16.911327362060547
0,1340.0,3.0,-0.5157902240753174,-0.47380390763282776,-2.8129656314849854,-0.47380390763282776,15.574430465698242
0,1360.0,3.0,0.24812090396881104,-0.761390209197998,-1.8227039575576782,-0.761390209197998,16.82051658630371
0,1380.0,3.0,-0.13014984130859375,0.9683400392532349,-0.40988093614578247,0.9683400392532349,17.667003631591797
0,1400.0,3.0,-1.0486960411071777,0.556378960609436,-2.5419600009918213,0.556378960609436,16.49390983581543
0,1420.0,3.0,-0.6168489456176758,0.36064428091049194,-1.5539308786392212,0.36064428091049194,17.213869094848633
0,1440.0,3.0,0.211187481880188,0.5893269777297974,-1.280318021774292,0.5893269777297974,16.139802932739258
0,1460.0,3.0,-1.3483318090438843,-0.11429045349359512,-2.911144495010376,-0.11429045349359512,18.207321166992188
0,1480.0,3.0,-2.3034563064575195,0.1825307309627533,-3.217575788497925,0.1825307309627533,17.450666427612305
0,1500.0,3.0,-1.55821692943573,0.42472171783447266,-2.5009093284606934,0.42472171783447266,17.448833465576172
0,1520.0,3.0,1.3527345657348633,-0.9943675994873047,-1.7498843669891357,-0.9943675994873047,16.284229278564453
0,1540.0,3.0,0.7294974327087402,-0.054894961416721344,-1.1669318675994873,-0.054894961416721344,16.795305252075195
0,1560.0,3.0,0.06124746799468994,-0.47819915413856506,-1.537332534790039,-0.47819915413856506,18.418319702148438
0,1580.0,3.0,0.11726617813110352,-0.5514526963233948,-2.34277606010437,-0.5514526963233948,16.98668098449707
0,1600.0,3.0,-1.10532808303833,0.05631055682897568,-1.9782326221466064,0.05631055682897568,16.50020980834961
0,1620.0,3.0,-2.3839187622070312,0.24812158942222595,-4.213345527648926,0.24812158942222595,17.53803253173828
0,1640.0,3.0,0.22181737422943115,-0.395682692527771,-2.2444705963134766,-0.395682692527771,16.991683959960938
0,1660.0,3.0,-0.9118537902832031,0.5172511339187622,-1.8442575931549072,0.5172511339187622,16.952869415283203
0,1680.0,3.0,-2.3093552589416504,0.6163474321365356,-2.820345640182495,0.6163474321365356,16.809289932250977
0,1700.0,3.0,-1.5372774600982666,1.9381439685821533,-0.7657874822616577,1.9381439685821533,16.724193572998047
0,1720.0,3.0,2.1857223510742188,-0.4259178042411804,-1.740652084350586,-0.4259178042411804,15.887426376342773
0,1740.0,3.0,-2.6753883361816406,0.7440142631530762,-2.877485752105713,0.7440142631530762,16.448293685913086
0,1760.0,3.0,-0.28424978256225586,0.0940164104104042,-1.6599664688110352,0.0940164104104042,17.414892196655273
0,1780.0,3.0,0.5598272085189819,0.27210626006126404,-0.667341947555542,0.27210626006126404,18.73137092590332
0,1800.0,3.0,0.5123587250709534,-0.4260004162788391,-1.33164381980896,-0.4260004162788391,16.341445922851562
0,1820.0,3.0,-2.9681546688079834,2.4815802574157715,-1.8326098918914795,2.4815802574157715,17.20315170288086
0,1840.0,3.0,-1.631441354751587,-0.4247395396232605,-3.0802180767059326,-0.4247395396232605,17.173173904418945
0,1860.0,3.0,-0.8147139549255371,-1.1384083032608032,-4.420111179351807,-1.1384083032608032,15.919781684875488
0,1880.0,3.0,0.02866661548614502,0.3366134762763977,-0.7518936395645142,0.3366134762763977,16.66107749938965
0,1900.0,3.0,-1.6580039262771606,0.4166603982448578,-2.5655689239501953,0.4166603982448578,17.583173751831055
0,1920.0,3.0,0.15697050094604492,-0.17504987120628357,-2.3665990829467773,-0.17504987120628357,18.147130966186523
0,1940.0,3.0,-2.862518787384033,1.1841517686843872,-2.8251869678497314,1.1841517686843872,17.01803207397461
0,1960.0,3.0,-1.1696102619171143,-0.2086704671382904,-2.85932993888855,-0.2086704671382904,16.239253997802734
0,1980.0,3.0,-0.6374416351318359,0.7292023301124573,-1.7712465524673462,0.7292023301124573,16.369478225708008
0,2000.0,3.0,-1.3066086769104004,0.2781643271446228,-2.164965867996216,0.2781643271446228,17.361225128173828
0,2020.0,3.0,-2.2287633419036865,0.7389732599258423,-2.5879368782043457,0.7389732599258423,16.487991333007812
0,2040.0,3.0,-2.3280653953552246,0.842167854309082,-2.9585342407226562,0.842167854309082,18.789077758789062
0,2060.0,3.0,-0.01015317440032959,-0.27088817954063416,-1.2745416164398193,-0.27088817954063416,16.04950714111328
0,2080.0,3.0,-0.5156619548797607,-1.2483726739883423,-3.991456985473633,-1.2483726739883423,16.299253463745117
0,2100.0,3.0,-2.445751667022705,0.9914167523384094,-3.123075008392334,0.9914167523384094,17.867826461791992
0,2120.0,3.0,-1.0616252422332764,1.4780511856079102,-1.1362478733062744,1.4780511856079102,16.110671997070312
0,2140.0,3.0,-0.4535524845123291,0.25950363278388977,-1.703417420387268,0.25950363278388977,17.49582290649414
0,2160.0,3.0,-0.22845757007598877,0.8996421694755554,-1.299744725227356,0.8996421694755554,16.751052856445312
