,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.051132202148438,0.7803652286529541,0.5099619626998901,-1.5591456890106201,10.376160621643066
0,40.0,3.0,10.6719331741333,0.08630640804767609,0.26251715421676636,-2.1200034618377686,9.08213996887207
0,60.0,3.0,9.799419403076172,0.37466543912887573,-0.12206580489873886,-1.8403289318084717,9.161357879638672
0,80.0,3.0,11.035696983337402,-0.017182860523462296,0.4287702441215515,-2.371687412261963,10.532910346984863
0,100.0,3.0,11.058734893798828,0.07351609319448471,0.17001566290855408,-2.2651901245117188,10.367814064025879
0,120.0,3.0,10.689499855041504,0.15482410788536072,-0.17276716232299805,-2.116408586502075,9.691338539123535
0,140.0,3.0,10.347555160522461,0.28688114881515503,0.265446275472641,-1.9536948204040527,9.39874267578125
0,160.0,3.0,10.640746116638184,0.14602431654930115,0.3465206027030945,-2.276350736618042,11.272599220275879
0,180.0,3.0,10.548877716064453,0.10472015291452408,0.028837475925683975,-2.2929270267486572,10.997271537780762
0,200.0,3.0,10.193680763244629,0.17583827674388885,-0.5590234994888306,-2.1881158351898193,10.632912635803223
0,220.0,3.0,11.772354125976562,-0.44264984130859375,0.37240737676620483,-2.6151156425476074,8.7799072265625
0,240.0,3.0,9.77089786529541,0.6681314706802368,0.02343716099858284,-1.6780515909194946,10.445622444152832
0,260.0,3.0,10.755331039428711,0.11610382795333862,0.06463561952114105,-2.270982503890991,10.881741523742676
0,280.0,3.0,11.050905227661133,-0.6630136370658875,-0.1062980443239212,-2.949671506881714,9.841989517211914
0,300.0,3.0,10.07968521118164,0.2487451136112213,-0.567028820514679,-2.033565044403076,9.799293518066406
0,320.0,3.0,10.795437812805176,0.3468509614467621,0.2817840874195099,-1.9408856630325317,9.852612495422363
0,340.0,3.0,10.685500144958496,-0.09063514322042465,-0.00972760934382677,-2.3849687576293945,9.917824745178223
0,360.0,3.0,10.899527549743652,-0.28598687052726746,0.40872448682785034,-2.590775489807129,10.022059440612793
0,380.0,3.0,10.9706392288208,-0.3317851424217224,0.2651521563529968,-2.751833200454712,11.246397972106934
0,400.0,3.0,11.424757957458496,-0.017093002796173096,0.40056857466697693,-2.3717238903045654,10.534239768981934
0,420.0,3.0,10.311359405517578,-0.19512823224067688,-0.2373683750629425,-2.5802924633026123,10.860847473144531
0,440.0,3.0,10.278352737426758,-0.026662182062864304,-0.5269481539726257,-2.4136435985565186,10.880599975585938
0,460.0,3.0,10.497854232788086,-0.33111482858657837,-0.36659950017929077,-2.5901410579681396,9.573762893676758
0,480.0,3.0,10.838738441467285,-0.511708676815033,0.1305621713399887,-2.7622721195220947,9.493083000183105
0,500.0,3.0,10.503362655639648,0.30754488706588745,0.10041739791631699,-2.1187877655029297,11.317302703857422
0,520.0,3.0,10.874702453613281,-0.12131955474615097,-0.02530735358595848,-2.4430391788482666,10.193188667297363
0,540.0,3.0,10.634824752807617,0.16067345440387726,0.3109590411186218,-2.2457377910614014,11.094075202941895
0,560.0,3.0,10.160529136657715,-0.21992890536785126,-0.3055232763290405,-2.600583791732788,10.811979293823242
0,580.0,3.0,10.667482376098633,-0.19462719559669495,0.1329057812690735,-2.4039950370788574,9.109953880310059
0,600.0,3.0,10.477176666259766,-0.1838734745979309,-0.20863127708435059,-2.554088592529297,10.699695587158203
0,620.0,3.0,11.117857933044434,-0.07163231074810028,-0.042733658105134964,-2.4602017402648926,10.897892951965332
0,640.0,3.0,10.292750358581543,-0.06653498113155365,-0.5038765668869019,-2.38889741897583,10.19974136352539
0,660.0,3.0,10.631621360778809,-0.17532780766487122,-0.10488437116146088,-2.4329936504364014,9.560748100280762
0,680.0,3.0,10.396166801452637,0.15836027264595032,-0.25871291756629944,-2.1846327781677246,10.412355422973633
0,700.0,3.0,10.645296096801758,0.018491607159376144,-0.1978810578584671,-2.343684196472168,10.614020347595215
0,720.0,3.0,8.822221755981445,0.3083450496196747,-0.262986958026886,-2.0212478637695312,10.273759841918945
0,740.0,3.0,11.0230131149292,0.00982512254267931,0.5696055889129639,-2.352491617202759,10.615518569946289
0,760.0,3.0,9.681342124938965,0.2808387279510498,-0.20457525551319122,-2.0846853256225586,10.649618148803711
0,780.0,3.0,11.842228889465332,-0.5427991151809692,0.21781662106513977,-2.8674845695495605,10.223464012145996
0,800.0,3.0,10.089339256286621,0.03681601956486702,-0.14542415738105774,-2.3990583419799805,11.425806045532227
0,820.0,3.0,10.210390090942383,-0.00945278536528349,0.0029188990592956543,-2.3731181621551514,10.629842758178711
0,840.0,3.0,10.322858810424805,0.11682043969631195,-0.003146272851154208,-2.1696982383728027,9.840619087219238
0,860.0,3.0,10.162027359008789,0.23772187530994415,-0.23548057675361633,-2.1642796993255615,11.045262336730957
0,880.0,3.0,10.75163459777832,0.0434502549469471,0.19259342551231384,-2.340146780014038,10.843839645385742
0,900.0,3.0,10.231834411621094,-0.14491814374923706,-0.3322732448577881,-2.4537508487701416,10.062670707702637
0,920.0,3.0,11.080767631530762,-0.41567152738571167,0.45038050413131714,-2.604684829711914,8.926401138305664
0,940.0,3.0,11.030912399291992,0.0016211688052862883,0.36001044511795044,-2.436607837677002,11.452739715576172
0,960.0,3.0,11.023591995239258,-0.6572909355163574,-0.27494728565216064,-2.983607292175293,10.240150451660156
0,980.0,3.0,10.662884712219238,0.19975093007087708,0.1764027327299118,-2.1471426486968994,10.453046798706055
0,1000.0,3.0,10.261746406555176,0.16858863830566406,-0.07999356091022491,-2.2040231227874756,10.72536849975586
0,1020.0,3.0,11.482583045959473,-0.26527130603790283,0.3377344012260437,-2.57071590423584,10.028636932373047
0,1040.0,3.0,11.146940231323242,-0.3151646554470062,0.05349520593881607,-2.7341887950897217,11.23488998413086
0,1060.0,3.0,10.310126304626465,0.03750709444284439,-0.42179569602012634,-2.2711591720581055,10.060996055603027
0,1080.0,3.0,11.114474296569824,-0.05363142490386963,0.03661610558629036,-2.2902774810791016,9.361881256103516
0,1100.0,3.0,9.933098793029785,0.2850218415260315,-0.2815086245536804,-2.0336084365844727,10.16174602508545
0,1120.0,3.0,9.86134147644043,0.25134900212287903,-0.3768136501312256,-2.1221554279327393,10.734945297241211
0,1140.0,3.0,10.474335670471191,-0.08455546200275421,-0.48203396797180176,-2.389042615890503,10.01904010772705
0,1160.0,3.0,10.009963989257812,-0.0724998265504837,-0.763450026512146,-2.4098567962646484,10.353836059570312
0,1180.0,3.0,10.11347770690918,0.3043336272239685,0.1674085408449173,-1.9808683395385742,9.827672004699707
0,1200.0,3.0,10.735828399658203,-0.14215002954006195,-0.048553310334682465,-2.5123682022094727,10.699728012084961
0,1220.0,3.0,10.882326126098633,-0.2165253609418869,-0.052291691303253174,-2.5316343307495117,10.126026153564453
0,1240.0,3.0,10.983592987060547,-0.17938914895057678,-0.1377790868282318,-2.4824302196502686,10.004560470581055
0,1260.0,3.0,11.166735649108887,0.017376964911818504,0.27414754033088684,-2.316978931427002,10.322807312011719
0,1280.0,3.0,10.07363224029541,0.19229140877723694,-0.36125773191452026,-2.139598846435547,10.29738998413086
0,1300.0,3.0,10.002912521362305,-0.03139909356832504,-0.5168795585632324,-2.3455183506011963,10.116009712219238
0,1320.0,3.0,10.292966842651367,0.3687953054904938,0.49694663286209106,-1.9687892198562622,10.356191635131836
0,1340.0,3.0,10.474093437194824,-0.10829587280750275,0.2731268107891083,-2.4929518699645996,10.855327606201172
0,1360.0,3.0,9.739213943481445,0.3467921018600464,-0.4012252688407898,-1.9538911581039429,9.980998992919922
0,1380.0,3.0,10.632549285888672,-0.3199155926704407,-0.4949803352355957,-2.5308454036712646,9.12419605255127
0,1400.0,3.0,11.066034317016602,-0.3358937203884125,-0.01240934431552887,-2.6421074867248535,10.036354064941406
0,1420.0,3.0,11.21633529663086,-0.21421746909618378,0.13852381706237793,-2.581658363342285,10.670052528381348
0,1440.0,3.0,10.313389778137207,0.2795272469520569,-0.092441126704216,-1.968186616897583,9.466069221496582
0,1460.0,3.0,10.552014350891113,-0.1985618770122528,-0.1276313066482544,-2.456160545349121,9.560104370117188
0,1480.0,3.0,10.576254844665527,0.21483226120471954,-0.09884102642536163,-2.112250328063965,10.248001098632812
0,1500.0,3.0,10.76081657409668,-0.2143770456314087,0.027894223108887672,-2.5494790077209473,10.330512046813965
0,1520.0,3.0,11.042953491210938,-0.15085634589195251,0.24025952816009521,-2.489565849304199,10.367849349975586
0,1540.0,3.0,9.689863204956055,0.11786345392465591,-0.34468358755111694,-2.0593016147613525,8.821263313293457
