,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,2.224674701690674,0.8684301376342773,0.9023582339286804,-1.9213931560516357,16.27814292907715
0,40.0,3.0,2.6160335540771484,-0.39767447113990784,-1.7295119762420654,-3.237344264984131,17.1101131439209
0,60.0,3.0,2.3047804832458496,1.3914053440093994,1.080075979232788,-1.4453799724578857,17.060832977294922
0,80.0,3.0,7.831092834472656,-1.8381274938583374,0.8490389585494995,-4.698676586151123,17.47111701965332
0,100.0,3.0,2.2441394329071045,-0.4951920509338379,-0.9325578808784485,-3.2830522060394287,16.246219635009766
0,120.0,3.0,3.2804694175720215,0.9771896600723267,-1.579042673110962,-1.8387984037399292,16.70967674255371
0,140.0,3.0,1.2411928176879883,0.294778048992157,-0.6066644787788391,-2.5375900268554688,16.98563575744629
0,160.0,3.0,2.2470884323120117,0.21002964675426483,-1.6956214904785156,-2.6230521202087402,16.997764587402344
0,180.0,3.0,-2.3935179710388184,1.9486539363861084,-2.878408670425415,-0.9168925285339355,17.55864715576172
0,200.0,3.0,5.902009010314941,-2.5909605026245117,0.9569858312606812,-5.451025009155273,17.462650299072266
0,220.0,3.0,2.005070686340332,1.1866048574447632,-0.5736203193664551,-1.682940125465393,17.62899398803711
0,240.0,3.0,6.381484031677246,0.30652371048927307,1.7299950122833252,-2.5222742557525635,16.925106048583984
0,260.0,3.0,0.12360310554504395,1.4704527854919434,-1.0017249584197998,-1.3403725624084473,16.623632431030273
0,280.0,3.0,2.0917372703552246,0.7985976338386536,-1.5637061595916748,-2.0602357387542725,17.4411678314209
0,300.0,3.0,6.301187992095947,-2.1849844455718994,-0.31540703773498535,-4.91473913192749,15.32912540435791
0,320.0,3.0,-2.3677852153778076,1.8309249877929688,-3.6657309532165527,-0.9660532474517822,16.395029067993164
0,340.0,3.0,0.5460314750671387,-1.0659668445587158,-2.805215835571289,-3.9174442291259766,17.313343048095703
0,360.0,3.0,4.190179824829102,-0.2114052027463913,-0.17706617712974548,-3.054760217666626,17.173282623291016
0,380.0,3.0,2.024078130722046,0.8750013113021851,-0.5741844773292542,-1.957072138786316,16.980634689331055
0,400.0,3.0,4.635066986083984,-1.7590086460113525,0.29672208428382874,-4.593117713928223,17.015239715576172
0,420.0,3.0,0.15624570846557617,1.5370861291885376,-2.942964553833008,-1.292993187904358,16.946805953979492
0,440.0,3.0,0.7801032066345215,0.408824622631073,-1.9701290130615234,-2.404822826385498,16.670612335205078
0,460.0,3.0,2.0785388946533203,-0.2340106964111328,-1.4352914094924927,-3.048835277557373,16.69024658203125
0,480.0,3.0,2.7196013927459717,-0.2608422338962555,-0.19797039031982422,-3.0301167964935303,15.947059631347656
0,500.0,3.0,1.7710566520690918,0.7500165104866028,-2.0684754848480225,-2.113466262817383,17.52244758605957
0,520.0,3.0,2.651193380355835,-1.200646162033081,-2.8560242652893066,-4.031079292297363,16.95280647277832
0,540.0,3.0,3.3118085861206055,0.04826843738555908,-0.2376343011856079,-2.8610997200012207,18.34520149230957
0,560.0,3.0,6.746835708618164,-1.4158296585083008,-0.2792005240917206,-4.270599842071533,17.370445251464844
0,580.0,3.0,-2.6739721298217773,0.046111442148685455,-4.471652984619141,-2.7470035552978516,16.331811904907227
0,600.0,3.0,3.904298782348633,0.32595500349998474,-0.9489801526069641,-2.4489238262176514,16.03668212890625
0,620.0,3.0,3.1893198490142822,-1.3636475801467896,-1.2080458402633667,-4.187052249908447,16.83406639099121
0,640.0,3.0,-1.4381375312805176,0.2616197466850281,-4.389156818389893,-2.5726940631866455,17.018720626831055
0,660.0,3.0,1.70143723487854,1.231481671333313,1.0599952936172485,-1.5786067247390747,16.611385345458984
0,680.0,3.0,-0.49170684814453125,0.24173171818256378,-5.0160932540893555,-2.5583181381225586,16.445465087890625
0,700.0,3.0,1.3472107648849487,-1.2925937175750732,-1.8591845035552979,-4.137624263763428,17.202083587646484
0,720.0,3.0,1.8183908462524414,0.3812277317047119,0.05557626485824585,-2.4507336616516113,16.978731155395508
0,740.0,3.0,0.9971156120300293,-0.42770394682884216,-2.6473636627197266,-3.2956650257110596,17.601097106933594
0,760.0,3.0,4.72450065612793,-1.339317798614502,-2.465369939804077,-4.194921493530273,17.384923934936523
0,780.0,3.0,2.1265063285827637,-3.3217315673828125,-3.1282196044921875,-6.091669082641602,15.9576416015625
0,800.0,3.0,2.2404682636260986,-1.3032029867172241,-1.866726279258728,-4.171045303344727,17.599000930786133
0,820.0,3.0,0.02498316764831543,0.45296454429626465,-3.205432176589966,-2.341243028640747,16.349666595458984
0,840.0,3.0,0.2296130657196045,1.5503243207931519,-1.4487031698226929,-1.3069838285446167,17.41458511352539
0,860.0,3.0,0.42069804668426514,0.5686395168304443,-0.4044248163700104,-2.3536040782928467,18.58293342590332
0,880.0,3.0,9.647652626037598,-5.196421146392822,0.040578581392765045,-8.053808212280273,17.41596221923828
0,900.0,3.0,-2.2130377292633057,-0.37460917234420776,-4.374080181121826,-3.130505323410034,15.735133171081543
0,920.0,3.0,2.821073532104492,-0.023119378834962845,-1.1059467792510986,-2.8662688732147217,17.169754028320312
0,940.0,3.0,1.7099623680114746,-0.29410475492477417,-0.8793373107910156,-3.093055009841919,16.427391052246094
0,960.0,3.0,-1.8287174701690674,1.1236279010772705,-2.637018918991089,-1.7150623798370361,17.09336280822754
0,980.0,3.0,1.477644920349121,2.030367851257324,0.23432616889476776,-0.7708561420440674,16.46478843688965
0,1000.0,3.0,-0.5568193197250366,-0.030404234305024147,-2.222743511199951,-2.9582695960998535,18.687694549560547
0,1020.0,3.0,1.31363844871521,-1.2465230226516724,-3.420295000076294,-4.036427974700928,16.27947235107422
0,1040.0,3.0,9.477452278137207,-2.8005833625793457,0.13592590391635895,-5.64727783203125,17.23073387145996
0,1060.0,3.0,2.215427875518799,0.26558005809783936,-0.10434079170227051,-2.565523147583008,16.964162826538086
0,1080.0,3.0,1.7964696884155273,-0.10273981094360352,-2.6658806800842285,-2.8938076496124268,16.298416137695312
0,1100.0,3.0,6.7548112869262695,-3.217325210571289,-2.539515733718872,-6.084977149963379,17.595651626586914
0,1120.0,3.0,0.9668562412261963,-0.5713073015213013,-3.5234999656677246,-3.430164337158203,17.44158172607422
0,1140.0,3.0,-3.0209743976593018,-1.561400294303894,-6.922289848327637,-4.358749866485596,16.401121139526367
0,1160.0,3.0,-3.95607328414917,0.3301946818828583,-5.108437538146973,-2.4292144775390625,15.790510177612305
0,1180.0,3.0,2.8396496772766113,-3.8084444999694824,-2.7601940631866455,-6.68237829208374,17.70653533935547
0,1200.0,3.0,-0.9259998798370361,0.27173203229904175,-2.3883485794067383,-2.5462236404418945,16.742589950561523
0,1220.0,3.0,5.553880214691162,-3.012653350830078,-0.11948702484369278,-5.8864264488220215,17.703691482543945
0,1240.0,3.0,5.547935485839844,-2.103498935699463,-0.9412862658500671,-4.92569637298584,16.81375503540039
0,1260.0,3.0,-1.0678340196609497,-0.7233577966690063,-3.29359769821167,-3.6400718688964844,18.4804630279541
0,1280.0,3.0,0.42807483673095703,-0.7389093041419983,-2.200129270553589,-3.521369695663452,16.158729553222656
0,1300.0,3.0,-2.9287867546081543,1.0102241039276123,-3.6937687397003174,-1.8571035861968994,17.589948654174805
0,1320.0,3.0,-0.010054826736450195,-0.3683962821960449,-3.498030185699463,-3.2080812454223633,17.110376358032227
0,1340.0,3.0,2.3761987686157227,1.179330587387085,-0.7557717561721802,-1.660240888595581,17.108430862426758
0,1360.0,3.0,-2.9052884578704834,-0.09194650501012802,-5.439987659454346,-2.957341432571411,17.55598258972168
0,1380.0,3.0,-0.01933884620666504,-0.31113341450691223,-2.2248892784118652,-3.1473867893218994,17.051761627197266
0,1400.0,3.0,2.458676338195801,-3.6562085151672363,-3.645832061767578,-6.430727005004883,16.03090476989746
0,1420.0,3.0,-1.7042793035507202,-1.2150089740753174,-4.598702430725098,-4.045408248901367,16.952224731445312
0,1440.0,3.0,-5.040846824645996,-1.0707377195358276,-8.5731201171875,-3.9334850311279297,17.509565353393555
0,1460.0,3.0,-6.150262832641602,0.9894827008247375,-7.518089294433594,-1.852496862411499,17.149681091308594
0,1480.0,3.0,-0.5572988986968994,-0.9686137437820435,-4.7957048416137695,-3.7666478157043457,16.4123477935791
0,1500.0,3.0,-0.4483928680419922,-0.04179193824529648,-2.8269996643066406,-2.8884952068328857,17.230884552001953
0,1520.0,3.0,-0.7034190893173218,-1.2289527654647827,-3.5967631340026855,-4.085625171661377,17.403522491455078
0,1540.0,3.0,-1.3948795795440674,-1.2195351123809814,-5.206711769104004,-4.006368160247803,16.22953987121582
0,1560.0,3.0,-2.804588794708252,-5.212220191955566,-9.749587059020996,-8.038829803466797,16.888111114501953
0,1580.0,3.0,-0.17870235443115234,1.0819374322891235,-3.5947418212890625,-1.7055445909500122,16.24007797241211
0,1600.0,3.0,-3.276007890701294,1.2126548290252686,-3.5196709632873535,-1.5418319702148438,15.712973594665527
0,1620.0,3.0,3.0243279933929443,-0.26940494775772095,-0.28970447182655334,-3.0870351791381836,16.737140655517578
0,1640.0,3.0,-0.7443324327468872,-1.2471998929977417,-3.7257239818573,-4.010828971862793,15.857285499572754
0,1660.0,3.0,-4.261724948883057,-0.4016169011592865,-9.692750930786133,-3.287041425704956,17.911170959472656
0,1680.0,3.0,-3.338365316390991,0.3692792057991028,-5.536362648010254,-2.3979644775390625,15.914708137512207
0,1700.0,3.0,-9.487570762634277,-0.1379757672548294,-11.884675025939941,-2.9894206523895264,17.31277847290039
0,1720.0,3.0,2.929426670074463,-0.4243548512458801,-1.608109712600708,-3.2943832874298096,17.63751983642578
0,1740.0,3.0,-2.0447564125061035,-0.27642297744750977,-5.029780864715576,-3.086346387863159,16.608644485473633
0,1760.0,3.0,3.4534428119659424,-1.5551366806030273,-2.3221170902252197,-4.4887495040893555,18.79541778564453
0,1780.0,3.0,-2.9854562282562256,0.7722220420837402,-4.454787254333496,-2.0790207386016846,17.309280395507812
0,1800.0,3.0,2.499039649963379,-1.1201623678207397,-3.730813980102539,-3.9229660034179688,16.49081802368164
0,1820.0,3.0,-1.8177986145019531,-3.396404981613159,-7.617738246917725,-6.225044250488281,16.922412872314453
0,1840.0,3.0,3.9929933547973633,-2.4948604106903076,-1.8517825603485107,-5.326376914978027,16.971179962158203
0,1860.0,3.0,-1.3110880851745605,-1.0505965948104858,-4.251437187194824,-3.8788371086120605,16.915668487548828
0,1880.0,3.0,-0.8556603193283081,-4.051895618438721,-6.204550743103027,-6.848458290100098,16.388216018676758
0,1900.0,3.0,-5.957370281219482,0.07404015213251114,-7.669641971588135,-2.7558016777038574,16.942779541015625
0,1920.0,3.0,-4.694333553314209,-0.9294624328613281,-7.096553802490234,-3.8201584815979004,18.005836486816406
0,1940.0,3.0,0.22724127769470215,-0.921360194683075,-2.192723512649536,-3.7630794048309326,17.14521598815918
0,1960.0,3.0,0.470731258392334,1.691011667251587,-0.5722427368164062,-1.1055357456207275,16.387968063354492
0,1980.0,3.0,-2.571788787841797,-0.8463011980056763,-5.284444332122803,-3.649017810821533,16.4893798828125
0,2000.0,3.0,-8.309216499328613,0.4552231729030609,-10.32353401184082,-2.405794382095337,17.47930145263672
0,2020.0,3.0,-7.35534143447876,0.4476945996284485,-11.552177429199219,-2.4451639652252197,18.044816970825195
0,2040.0,3.0,-2.764389753341675,-2.4260196685791016,-8.653944969177246,-5.216998100280762,16.29696273803711
0,2060.0,3.0,-1.9582161903381348,1.4725185632705688,-3.7435386180877686,-1.2982648611068726,15.97114086151123
0,2080.0,3.0,-2.560482978820801,0.7805288434028625,-5.6573052406311035,-2.121966600418091,18.219554901123047
0,2100.0,3.0,-1.569983720779419,-2.040768623352051,-5.552825927734375,-4.881669044494629,17.131179809570312
0,2120.0,3.0,1.0290274620056152,-2.0312352180480957,-5.711616516113281,-4.894625663757324,17.520828247070312
0,2140.0,3.0,0.3795696496963501,-1.627001166343689,-3.1276519298553467,-4.49583101272583,17.616395950317383
0,2160.0,3.0,-2.9647951126098633,0.011683034710586071,-5.976248741149902,-2.794607639312744,16.54842185974121
0,2180.0,3.0,-4.211604118347168,-0.7018689513206482,-6.77425479888916,-3.521954298019409,16.77828025817871
0,2200.0,3.0,-4.241115570068359,1.2464463710784912,-5.286133289337158,-1.5846049785614014,16.963287353515625
0,2220.0,3.0,-4.861310958862305,0.2692040801048279,-7.664251804351807,-2.6790242195129395,19.072134017944336
0,2240.0,3.0,-4.498520851135254,-1.463884711265564,-8.084554672241211,-4.3628010749816895,18.15445899963379
0,2260.0,3.0,-3.6901426315307617,-0.2260587215423584,-5.427168846130371,-2.996987819671631,15.973469734191895
0,2280.0,3.0,-15.19873046875,1.0715358257293701,-15.859716415405273,-1.7841615676879883,17.386558532714844
0,2300.0,3.0,-5.171564102172852,-3.4191246032714844,-12.410514831542969,-6.354692459106445,18.832195281982422
0,2320.0,3.0,0.5258668661117554,-2.441093921661377,-3.62480092048645,-5.308758735656738,17.595874786376953
0,2340.0,3.0,-3.675373077392578,1.1257225275039673,-6.8481621742248535,-1.7296425104141235,17.380781173706055
0,2360.0,3.0,-11.321144104003906,0.9822538495063782,-11.86146354675293,-1.8440096378326416,16.882261276245117
