,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,2.1850268840789795,0.8682400584220886,0.872327983379364,0.8682400584220886,16.27798080444336
0,40.0,3.0,2.5327467918395996,-0.398395836353302,-1.195693850517273,-0.398395836353302,17.109867095947266
0,60.0,3.0,3.1497349739074707,1.392696738243103,1.6053407192230225,1.392696738243103,17.060253143310547
0,80.0,3.0,6.813663959503174,-1.8400405645370483,1.0382397174835205,-1.8400405645370483,17.470447540283203
0,100.0,3.0,1.7720346450805664,-0.4992612302303314,-1.8860496282577515,-0.4992612302303314,16.245344161987305
0,120.0,3.0,3.7989864349365234,0.9769662022590637,-1.1681640148162842,0.9769662022590637,16.7086238861084
0,140.0,3.0,2.429281234741211,0.30953025817871094,0.43188318610191345,0.30953025817871094,16.984474182128906
0,160.0,3.0,2.156921863555908,0.22415094077587128,-1.9913040399551392,0.22415094077587128,16.996341705322266
0,180.0,3.0,-1.7006862163543701,1.9680025577545166,-2.283271312713623,1.9680025577545166,17.556989669799805
0,200.0,3.0,6.456316947937012,-2.6189181804656982,1.1550393104553223,-2.6189181804656982,17.460689544677734
0,220.0,3.0,2.499295473098755,1.2003591060638428,0.034485768526792526,1.2003591060638428,17.627073287963867
0,240.0,3.0,7.932036876678467,0.31726089119911194,2.4148333072662354,0.31726089119911194,16.922704696655273
0,260.0,3.0,-2.656120777130127,1.491584300994873,-2.849937677383423,1.491584300994873,16.62083625793457
0,280.0,3.0,1.7369956970214844,0.7768580317497253,-1.7879245281219482,0.7768580317497253,17.43865966796875
0,300.0,3.0,5.71213436126709,-2.1609079837799072,-0.9418776631355286,-2.1609079837799072,15.327198028564453
0,320.0,3.0,0.8816232681274414,1.8300899267196655,-2.049016237258911,1.8300899267196655,16.39190101623535
0,340.0,3.0,1.275700569152832,-1.0228476524353027,-2.1768555641174316,-1.0228476524353027,17.310157775878906
0,360.0,3.0,4.468097686767578,-0.21680942177772522,-0.1655483990907669,-0.21680942177772522,17.169891357421875
0,380.0,3.0,2.7999343872070312,0.907740592956543,-0.7583795785903931,0.907740592956543,16.976078033447266
0,400.0,3.0,4.425911903381348,-1.8124202489852905,0.004099011421203613,-1.8124202489852905,17.011281967163086
0,420.0,3.0,0.16081571578979492,1.5224403142929077,-2.4285380840301514,1.5224403142929077,16.94365882873535
0,440.0,3.0,0.21669793128967285,0.4359622001647949,-2.7956137657165527,0.4359622001647949,16.66672706604004
0,460.0,3.0,2.697355270385742,-0.22998693585395813,-0.868084728717804,-0.22998693585395813,16.686376571655273
0,480.0,3.0,3.287526845932007,-0.2476852685213089,0.600395917892456,-0.2476852685213089,15.943473815917969
0,500.0,3.0,2.033158302307129,0.7713534235954285,-2.0712387561798096,0.7713534235954285,17.517858505249023
0,520.0,3.0,2.11936616897583,-1.2392669916152954,-2.6065244674682617,-1.2392669916152954,16.947105407714844
0,540.0,3.0,2.674914836883545,0.01876368559896946,-0.7933136820793152,0.01876368559896946,18.33945083618164
0,560.0,3.0,6.700869560241699,-1.4782694578170776,-1.0353727340698242,-1.4782694578170776,17.365646362304688
0,580.0,3.0,-0.617002010345459,0.10528707504272461,-2.590117931365967,0.10528707504272461,16.326492309570312
0,600.0,3.0,2.8138251304626465,0.3010996878147125,-1.9430618286132812,0.3010996878147125,16.031383514404297
0,620.0,3.0,2.9975366592407227,-1.443939208984375,-2.0865254402160645,-1.443939208984375,16.828041076660156
0,640.0,3.0,-1.2291157245635986,0.14874598383903503,-3.8827266693115234,0.14874598383903503,17.013051986694336
0,660.0,3.0,0.9759918451309204,1.2853639125823975,0.5869756937026978,1.2853639125823975,16.605430603027344
0,680.0,3.0,2.233738422393799,0.2796410918235779,-2.142889976501465,0.2796410918235779,16.4396915435791
0,700.0,3.0,0.70387864112854,-1.335556983947754,-2.319674253463745,-1.335556983947754,17.195283889770508
0,720.0,3.0,0.6285769939422607,0.33601418137550354,-1.2433358430862427,0.33601418137550354,16.972414016723633
0,740.0,3.0,2.2143964767456055,-0.34922149777412415,-1.653953194618225,-0.34922149777412415,17.594724655151367
0,760.0,3.0,5.921534061431885,-1.2274683713912964,-1.128037452697754,-1.2274683713912964,17.377368927001953
0,780.0,3.0,2.370307207107544,-3.3020777702331543,-3.1851463317871094,-3.3020777702331543,15.950923919677734
