,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.089226722717285,-0.13027682900428772,0.15146103501319885,-2.3393666744232178,9.107422828674316
0,40.0,3.0,9.445846557617188,-0.20095720887184143,-0.11251767724752426,-2.3732786178588867,8.77863883972168
0,60.0,3.0,9.699419975280762,-0.030243659391999245,-0.1346406489610672,-2.379150867462158,10.47411823272705
0,80.0,3.0,9.858595848083496,-0.38542047142982483,0.04748515039682388,-2.66603684425354,9.782708168029785
0,100.0,3.0,8.807727813720703,-0.045395106077194214,-0.6369444727897644,-2.459908962249756,11.184331893920898
0,120.0,3.0,8.956098556518555,0.3363032937049866,-0.020140785723924637,-1.9718303680419922,10.055638313293457
0,140.0,3.0,9.010175704956055,-0.20792965590953827,-0.20131978392601013,-2.503403663635254,9.9291410446167
0,160.0,3.0,9.082343101501465,0.40520110726356506,-0.250072181224823,-2.031337261199951,11.433394432067871
0,180.0,3.0,9.414261817932129,0.2597315311431885,0.0654243677854538,-2.0364699363708496,9.936367988586426
0,200.0,3.0,9.76714038848877,-0.1746484637260437,0.43254750967025757,-2.4662935733795166,9.891195297241211
0,220.0,3.0,9.884886741638184,0.23300831019878387,0.15122266113758087,-2.0768978595733643,10.073479652404785
0,240.0,3.0,9.745340347290039,-0.07425758242607117,0.4162796437740326,-2.438972234725952,10.64100170135498
0,260.0,3.0,9.13890552520752,-0.1140952855348587,-0.2642292082309723,-2.377190351486206,9.61279582977295
0,280.0,3.0,8.777362823486328,0.3129822611808777,-0.24346604943275452,-1.9513328075408936,9.624529838562012
0,300.0,3.0,9.552482604980469,-0.058370690792798996,-0.02732866443693638,-2.3243584632873535,9.640644073486328
0,320.0,3.0,9.526387214660645,0.05062487721443176,0.29148003458976746,-2.259888172149658,10.079594612121582
0,340.0,3.0,9.613371849060059,0.08393589407205582,0.1058049201965332,-2.223646640777588,10.050100326538086
0,360.0,3.0,9.584844589233398,-0.012373840436339378,0.04523755982518196,-2.3414433002471924,10.26838207244873
0,380.0,3.0,8.785482406616211,0.16766968369483948,-0.34078457951545715,-2.1243324279785156,9.894728660583496
0,400.0,3.0,8.513164520263672,0.05308420583605766,0.04361667484045029,-2.280360460281372,10.31340503692627
0,420.0,3.0,9.466071128845215,0.13631713390350342,-0.016970744356513023,-2.1610655784606934,9.948113441467285
0,440.0,3.0,9.15251350402832,-0.010364147834479809,0.18322622776031494,-2.395949125289917,10.865418434143066
0,460.0,3.0,9.335471153259277,-0.17791450023651123,-0.05339764803647995,-2.56662654876709,10.899447441101074
0,480.0,3.0,9.457651138305664,0.32135722041130066,-0.027091627940535545,-2.02862286567688,10.48536205291748
0,500.0,3.0,9.387015342712402,-0.18255175650119781,0.021027302369475365,-2.522116184234619,10.376713752746582
0,520.0,3.0,10.053428649902344,-0.05615438148379326,0.30058982968330383,-2.3524603843688965,9.937405586242676
0,540.0,3.0,8.783604621887207,0.5494301915168762,-0.15527883172035217,-1.7095739841461182,9.5735502243042
0,560.0,3.0,9.35434341430664,0.1781560480594635,-0.02759101428091526,-2.0986342430114746,9.745351791381836
0,580.0,3.0,9.463435173034668,0.2585977017879486,0.283559113740921,-2.08797287940979,10.449670791625977
0,600.0,3.0,9.266091346740723,-0.250327467918396,0.0018000364070758224,-2.613703727722168,10.626771926879883
0,620.0,3.0,8.49719524383545,0.3125882148742676,-0.2418694943189621,-1.9711244106292725,9.813044548034668
0,640.0,3.0,9.154366493225098,0.05252544954419136,-0.10442166030406952,-2.200218915939331,9.513811111450195
0,660.0,3.0,8.63907527923584,0.24689261615276337,-0.38650748133659363,-2.0693814754486084,10.137832641601562
0,680.0,3.0,8.911402702331543,0.19192877411842346,-0.08884426206350327,-2.13346791267395,10.230737686157227
0,700.0,3.0,8.810506820678711,0.1402374505996704,-0.23286986351013184,-2.148120880126953,9.85873794555664
0,720.0,3.0,8.86801815032959,-0.12150528281927109,-0.219381645321846,-2.472727060317993,10.49838924407959
