,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.150938034057617,0.7799965739250183,0.4316047132015228,-1.5595142841339111,10.376160621643066
0,40.0,3.0,10.492621421813965,0.08564961701631546,0.23199763894081116,-2.1206600666046143,9.08213996887207
0,60.0,3.0,9.693650245666504,0.37402692437171936,-0.2035140097141266,-1.8409675359725952,9.161357879638672
0,80.0,3.0,10.938067436218262,-0.0179300494492054,0.45541873574256897,-2.372434616088867,10.532910346984863
0,100.0,3.0,10.93166732788086,0.07248963415622711,0.17760741710662842,-2.266216516494751,10.367814064025879
0,120.0,3.0,10.555950164794922,0.1550014764070511,-0.14623966813087463,-2.1162312030792236,9.691338539123535
0,140.0,3.0,10.350631713867188,0.2885323166847229,0.29672640562057495,-1.9520437717437744,9.39874267578125
0,160.0,3.0,10.670002937316895,0.14396527409553528,0.3331473469734192,-2.278409719467163,11.272599220275879
0,180.0,3.0,10.313276290893555,0.10486941039562225,-0.026164794340729713,-2.2927777767181396,10.997271537780762
0,200.0,3.0,10.300446510314941,0.17844626307487488,-0.5643617510795593,-2.1855077743530273,10.632912635803223
0,220.0,3.0,11.659988403320312,-0.43244361877441406,0.3884808123111725,-2.6049094200134277,8.7799072265625
0,240.0,3.0,9.85575008392334,0.660357654094696,0.06511442363262177,-1.6858253479003906,10.445622444152832
0,260.0,3.0,10.78127670288086,0.11770427227020264,0.03271620720624924,-2.2693819999694824,10.881741523742676
0,280.0,3.0,11.076920509338379,-0.6665291786193848,-0.003884232137352228,-2.9531869888305664,9.841989517211914
0,300.0,3.0,10.126235961914062,0.23813673853874207,-0.537459671497345,-2.0441734790802,9.799293518066406
0,320.0,3.0,10.583767890930176,0.346763551235199,0.3250749707221985,-1.9409730434417725,9.852612495422363
0,340.0,3.0,10.608187675476074,-0.09177879989147186,0.014159923419356346,-2.3861124515533447,9.917824745178223
0,360.0,3.0,10.979544639587402,-0.2859022319316864,0.36860376596450806,-2.590690851211548,10.022059440612793
0,380.0,3.0,10.979942321777344,-0.33969202637672424,0.31825459003448486,-2.759740114212036,11.246397972106934
0,400.0,3.0,11.375038146972656,-0.024127697572112083,0.409071147441864,-2.378758668899536,10.534239768981934
0,420.0,3.0,10.436348915100098,-0.18059983849525452,-0.13283781707286835,-2.5657641887664795,10.860847473144531
0,440.0,3.0,10.318856239318848,-0.0353473424911499,-0.4940662980079651,-2.4223289489746094,10.880599975585938
0,460.0,3.0,10.90585994720459,-0.3304801285266876,-0.34922319650650024,-2.5895063877105713,9.573762893676758
0,480.0,3.0,10.82162094116211,-0.49336105585098267,0.07084858417510986,-2.743924379348755,9.493083000183105
0,500.0,3.0,10.566468238830566,0.30994823575019836,0.13187275826931,-2.116384506225586,11.317302703857422
0,520.0,3.0,10.932193756103516,-0.1335752308368683,-0.03195443004369736,-2.4552948474884033,10.193188667297363
0,540.0,3.0,10.780509948730469,0.14455625414848328,0.41037487983703613,-2.261854887008667,11.094075202941895
0,560.0,3.0,10.14316177368164,-0.2110535204410553,-0.3757397532463074,-2.5917084217071533,10.811979293823242
0,580.0,3.0,10.728548049926758,-0.19959643483161926,0.14315403997898102,-2.408964157104492,9.109953880310059
0,600.0,3.0,10.456463813781738,-0.19309255480766296,-0.14069774746894836,-2.563307762145996,10.699695587158203
0,620.0,3.0,11.068399429321289,-0.06769756972789764,-0.07170988619327545,-2.4562668800354004,10.897892951965332
0,640.0,3.0,10.368043899536133,-0.06872933357954025,-0.3538311719894409,-2.391091823577881,10.19974136352539
0,660.0,3.0,10.820823669433594,-0.15374186635017395,-0.07792437076568604,-2.411407709121704,9.560748100280762
0,680.0,3.0,10.396198272705078,0.15058763325214386,-0.2872866988182068,-2.1924054622650146,10.412355422973633
0,700.0,3.0,10.707432746887207,0.03105134889483452,-0.2411138266324997,-2.3311243057250977,10.614020347595215
0,720.0,3.0,9.291589736938477,0.30498847365379333,-0.11122135072946548,-2.024604558944702,10.273759841918945
0,740.0,3.0,11.02395248413086,0.014398237690329552,0.504454493522644,-2.3479185104370117,10.615518569946289
0,760.0,3.0,9.699384689331055,0.2775879502296448,-0.24023652076721191,-2.0879361629486084,10.649618148803711
0,780.0,3.0,11.76876163482666,-0.5443391799926758,0.34295210242271423,-2.8690247535705566,10.223464012145996
0,800.0,3.0,10.076284408569336,0.043448545038700104,-0.13850955665111542,-2.392426013946533,11.425806045532227
0,820.0,3.0,10.45738410949707,0.009453748352825642,0.11867190897464752,-2.3542115688323975,10.629842758178711
0,840.0,3.0,10.259428024291992,0.11977063119411469,-0.025412773713469505,-2.166748046875,9.840619087219238
0,860.0,3.0,10.016046524047852,0.24591171741485596,-0.3081401586532593,-2.1560897827148438,11.045262336730957
0,880.0,3.0,10.938172340393066,0.0505114309489727,0.24742133915424347,-2.333085775375366,10.843839645385742
0,900.0,3.0,10.45803451538086,-0.13851475715637207,-0.3104453980922699,-2.447347402572632,10.062670707702637
0,920.0,3.0,10.882024765014648,-0.4182146191596985,0.4477376341819763,-2.6072278022766113,8.926401138305664
0,940.0,3.0,10.863463401794434,-0.010830402374267578,0.4409846365451813,-2.44905948638916,11.452739715576172
0,960.0,3.0,10.880346298217773,-0.6577174067497253,-0.28711622953414917,-2.9840338230133057,10.240150451660156
0,980.0,3.0,10.231565475463867,0.2005753070116043,0.08372810482978821,-2.146318197250366,10.453046798706055
0,1000.0,3.0,10.436723709106445,0.17953969538211823,-0.04044557362794876,-2.1930720806121826,10.72536849975586
0,1020.0,3.0,11.42656421661377,-0.2581712603569031,0.2374078929424286,-2.5636160373687744,10.028636932373047
0,1040.0,3.0,11.043951034545898,-0.31344419717788696,0.01940053701400757,-2.732468366622925,11.23488998413086
0,1060.0,3.0,10.3141450881958,0.039985526353120804,-0.39183351397514343,-2.2686808109283447,10.060996055603027
0,1080.0,3.0,10.938569068908691,-0.06290384382009506,-0.0044841887429356575,-2.2995500564575195,9.361881256103516
0,1100.0,3.0,10.1295747756958,0.277869313955307,-0.22059902548789978,-2.0407609939575195,10.16174602508545
0,1120.0,3.0,10.03600788116455,0.22897204756736755,-0.28033509850502014,-2.1445324420928955,10.734945297241211
0,1140.0,3.0,10.478239059448242,-0.07610573619604111,-0.4051066040992737,-2.3805930614471436,10.01904010772705
0,1160.0,3.0,9.885103225708008,-0.07201474159955978,-0.7494100332260132,-2.409371852874756,10.353836059570312
0,1180.0,3.0,10.213558197021484,0.30880072712898254,0.06730864197015762,-1.9764013290405273,9.827672004699707
0,1200.0,3.0,10.740556716918945,-0.13190142810344696,0.0012666970724239945,-2.502119779586792,10.699728012084961
0,1220.0,3.0,10.774951934814453,-0.23433399200439453,-0.040057819336652756,-2.549443006515503,10.126026153564453
0,1240.0,3.0,10.898479461669922,-0.16663046181201935,-0.1828160285949707,-2.4696714878082275,10.004560470581055
0,1260.0,3.0,11.097393035888672,0.016400907188653946,0.38425830006599426,-2.3179550170898438,10.322807312011719
0,1280.0,3.0,10.203987121582031,0.19764132797718048,-0.30015355348587036,-2.134248971939087,10.29738998413086
0,1300.0,3.0,10.291679382324219,-0.03930684179067612,-0.4616367816925049,-2.353426218032837,10.116009712219238
0,1320.0,3.0,10.529952049255371,0.37431496381759644,0.5205661058425903,-1.9632694721221924,10.356191635131836
0,1340.0,3.0,10.523418426513672,-0.1119345873594284,0.3020915985107422,-2.4965906143188477,10.855327606201172
0,1360.0,3.0,9.787076950073242,0.3439738154411316,-0.39444270730018616,-1.956709384918213,9.980998992919922
0,1380.0,3.0,10.613800048828125,-0.3346104025840759,-0.40269237756729126,-2.5455403327941895,9.12419605255127
0,1400.0,3.0,10.882892608642578,-0.30683884024620056,-0.014598073437809944,-2.6130526065826416,10.036354064941406
0,1420.0,3.0,11.076138496398926,-0.20061779022216797,0.16098079085350037,-2.568058729171753,10.670052528381348
0,1440.0,3.0,10.28821086883545,0.28967195749282837,-0.08240070194005966,-1.9580419063568115,9.466069221496582
0,1460.0,3.0,10.577284812927246,-0.19331887364387512,-0.09632547199726105,-2.4509174823760986,9.560104370117188
0,1480.0,3.0,10.42222785949707,0.2013416290283203,-0.07639004290103912,-2.1257410049438477,10.248001098632812
0,1500.0,3.0,10.724231719970703,-0.2169681340456009,0.0811297744512558,-2.552069902420044,10.330512046813965
0,1520.0,3.0,11.009082794189453,-0.14762116968631744,0.24498291313648224,-2.48633074760437,10.367849349975586
0,1540.0,3.0,9.979388236999512,0.1107715591788292,-0.252218633890152,-2.0663933753967285,8.821263313293457
0,1560.0,3.0,9.543452262878418,0.21334800124168396,-0.3520128130912781,-2.161566734313965,10.750094413757324
0,1580.0,3.0,10.725567817687988,0.007845073938369751,0.00986467581242323,-2.306117057800293,10.114421844482422
0,1600.0,3.0,10.730167388916016,-0.05093564838171005,0.13847120106220245,-2.376856565475464,10.236102104187012
0,1620.0,3.0,10.399112701416016,0.006345454603433609,-0.45739907026290894,-2.2739462852478027,9.779533386230469
0,1640.0,3.0,10.182584762573242,0.36087122559547424,-0.22701053321361542,-2.0405571460723877,11.038932800292969
0,1660.0,3.0,9.949286460876465,0.2252122461795807,-0.0808076560497284,-2.101858139038086,10.24787712097168
0,1680.0,3.0,10.345037460327148,0.2881307601928711,0.011500087566673756,-1.9446887969970703,9.32612419128418
0,1700.0,3.0,10.532309532165527,-0.09574617445468903,-0.04297156259417534,-2.5101611614227295,11.183223724365234
0,1720.0,3.0,10.652103424072266,0.39914003014564514,0.5386613607406616,-1.840572476387024,9.390631675720215
0,1740.0,3.0,10.695232391357422,-0.5547915101051331,-0.3954441547393799,-2.936720609664917,10.825766563415527
0,1760.0,3.0,10.2542085647583,0.10781341791152954,-0.44924554228782654,-2.2053747177124023,10.106593132019043
0,1780.0,3.0,10.374914169311523,0.08021394163370132,0.0003464162291493267,-2.1893370151519775,9.675055503845215
0,1800.0,3.0,10.49670124053955,0.4385254383087158,-0.29726260900497437,-1.8946259021759033,10.310380935668945
0,1820.0,3.0,10.930549621582031,-0.53990238904953,-0.04427070543169975,-2.863443613052368,10.211771965026855
0,1840.0,3.0,10.837042808532715,-0.4039127230644226,-0.21336126327514648,-2.6812875270843506,9.751047134399414
0,1860.0,3.0,10.038784980773926,0.2272292673587799,-0.12927503883838654,-2.1084885597229004,10.336878776550293
0,1880.0,3.0,10.923378944396973,-0.1282784789800644,-0.07837927341461182,-2.428020715713501,9.971611022949219
0,1900.0,3.0,9.877633094787598,0.0006816208478994668,-0.3793996274471283,-2.3339545726776123,10.325701713562012
0,1920.0,3.0,9.941608428955078,0.4955151677131653,-0.171672984957695,-1.7994656562805176,9.924245834350586
0,1940.0,3.0,11.465200424194336,-0.4384968876838684,0.058908987790346146,-2.7902886867523193,10.504375457763672
0,1960.0,3.0,9.490419387817383,0.3643912374973297,-0.46813321113586426,-1.939876914024353,10.016843795776367
0,1980.0,3.0,10.062043190002441,0.4855875074863434,-0.08360062539577484,-1.8720635175704956,10.566102981567383
0,2000.0,3.0,10.82364559173584,0.09360982477664948,0.4827496409416199,-2.3186874389648438,11.159567832946777
0,2020.0,3.0,10.998289108276367,0.11437159776687622,0.6498616337776184,-2.166269302368164,9.782946586608887
0,2040.0,3.0,9.637670516967773,0.3769848942756653,-0.1931706964969635,-1.9212894439697266,9.956984519958496
