,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.636420249938965,0.0967533066868782,-0.2206588238477707,-2.7715272903442383,17.606718063354492
0,40.0,3.0,10.813555717468262,-0.0671025961637497,0.03999198600649834,-2.9689383506774902,18.207536697387695
0,60.0,3.0,10.69990062713623,-0.14139911532402039,0.013199010863900185,-3.052112102508545,18.369892120361328
0,80.0,3.0,10.672402381896973,-0.014649784192442894,-0.1672278344631195,-2.8590738773345947,17.191652297973633
0,100.0,3.0,10.351577758789062,0.12217693030834198,-0.12221922725439072,-2.816027879714966,18.88191795349121
0,120.0,3.0,10.334488868713379,0.2332877665758133,0.25997692346572876,-2.6456031799316406,17.79452896118164
0,140.0,3.0,10.092395782470703,-0.06603320688009262,-0.3027626574039459,-2.93094539642334,17.54751205444336
0,160.0,3.0,11.25454044342041,-0.15690717101097107,0.2591174244880676,-3.004671096801758,17.249170303344727
0,180.0,3.0,10.722742080688477,0.3114243447780609,0.14717182517051697,-2.549449920654297,17.476797103881836
0,200.0,3.0,10.135671615600586,0.2829711139202118,-0.30980372428894043,-2.5268547534942627,16.607025146484375
0,220.0,3.0,11.197815895080566,-0.2874453663825989,0.21959812939167023,-3.1669437885284424,17.805339813232422
0,240.0,3.0,9.753746032714844,0.7292330861091614,-0.14210614562034607,-2.202387809753418,18.758010864257812
0,260.0,3.0,10.364187240600586,0.18807253241539001,0.32988518476486206,-2.7713723182678223,19.28725814819336
0,280.0,3.0,10.529532432556152,0.036611407995224,0.019098171964287758,-2.8248538970947266,17.48712921142578
0,300.0,3.0,10.477641105651855,-0.06897183507680893,-0.03241615742444992,-2.935563564300537,17.577007293701172
0,320.0,3.0,10.686899185180664,0.18078455328941345,0.02494201995432377,-2.6599555015563965,17.128437042236328
0,340.0,3.0,10.462337493896484,-0.1458384096622467,-0.3628072738647461,-3.0519652366638184,18.28583526611328
0,360.0,3.0,10.093765258789062,0.052105486392974854,-0.42503103613853455,-2.829979658126831,17.851457595825195
0,380.0,3.0,10.639243125915527,-0.1990107297897339,0.12090398371219635,-3.120589256286621,18.57057762145996
0,400.0,3.0,10.231133460998535,0.12403883785009384,0.1933119297027588,-2.753689765930176,17.77385902404785
0,420.0,3.0,10.320215225219727,0.2883524000644684,-0.011457925662398338,-2.624279022216797,18.405170440673828
0,440.0,3.0,9.731849670410156,0.34345975518226624,-0.29876071214675903,-2.5555241107940674,18.155689239501953
0,460.0,3.0,9.94516372680664,0.002974730683490634,-0.4782920479774475,-2.8607194423675537,17.526151657104492
0,480.0,3.0,10.626319885253906,-0.1467583179473877,-0.15825681388378143,-3.0295746326446533,17.864513397216797
0,500.0,3.0,10.658573150634766,-0.049008361995220184,-0.024832095950841904,-2.950897455215454,18.208511352539062
0,520.0,3.0,10.318374633789062,0.4521862864494324,0.3103219270706177,-2.3715152740478516,16.839065551757812
0,540.0,3.0,10.063769340515137,0.01689804159104824,-0.4657302498817444,-2.8759853839874268,18.045270919799805
0,560.0,3.0,10.702059745788574,-0.4653683602809906,-0.07915805280208588,-3.3717446327209473,18.290401458740234
0,580.0,3.0,10.5515775680542,0.07397487014532089,0.0326085202395916,-2.8010878562927246,17.72653579711914
0,600.0,3.0,9.930353164672852,-0.14244046807289124,-0.4368232190608978,-3.136972665786743,19.976009368896484
0,620.0,3.0,10.339221954345703,0.4472652077674866,0.18629658222198486,-2.40415096282959,17.312280654907227
0,640.0,3.0,10.056479454040527,0.13293182849884033,-0.09246411174535751,-2.7529807090759277,17.9199161529541
0,660.0,3.0,11.04931640625,0.02827734872698784,0.11747026443481445,-2.9219229221343994,19.109783172607422
0,680.0,3.0,10.826698303222656,-0.30478721857070923,-0.05195355415344238,-3.1624529361724854,17.420814514160156
0,700.0,3.0,10.599696159362793,-0.1265673041343689,-0.2222396433353424,-2.9538207054138184,16.89898109436035
0,720.0,3.0,10.201703071594238,-0.02526978775858879,-0.05903998762369156,-2.9154880046844482,17.997236251831055
0,740.0,3.0,10.483756065368652,0.14959363639354706,0.067444808781147,-2.7148478031158447,17.53925132751465
0,760.0,3.0,10.706295013427734,-0.21723218262195587,0.13708414137363434,-3.1247575283050537,18.31142807006836
0,780.0,3.0,11.059059143066406,-0.14450567960739136,0.1512851119041443,-3.029583692550659,17.904964447021484
0,800.0,3.0,10.367441177368164,0.05961121991276741,-0.13049879670143127,-2.854003667831421,18.423276901245117
0,820.0,3.0,11.085114479064941,-0.13614198565483093,0.0895652174949646,-2.9832167625427246,17.237285614013672
0,840.0,3.0,10.378314018249512,-0.23162655532360077,-0.2515217959880829,-3.1096110343933105,17.778406143188477
0,860.0,3.0,10.660222053527832,0.18751230835914612,-0.0037172615993767977,-2.6869137287139893,17.715253829956055
0,880.0,3.0,11.070501327514648,-0.2527860105037689,0.3442329466342926,-3.0961103439331055,17.172760009765625
0,900.0,3.0,10.288949012756348,-0.0059407055377960205,-0.03439231961965561,-2.873234272003174,17.58934783935547
0,920.0,3.0,9.940605163574219,-0.0508212074637413,-0.5321627855300903,-2.9694671630859375,18.516197204589844
0,940.0,3.0,9.707732200622559,0.2106030434370041,-0.33506637811660767,-2.6409666538238525,17.314937591552734
0,960.0,3.0,10.245513916015625,-0.044736504554748535,-0.3587663471698761,-2.8648033142089844,16.777971267700195
0,980.0,3.0,11.51784896850586,-0.22029371559619904,0.5206767916679382,-3.0588431358337402,17.09095573425293
0,1000.0,3.0,10.595014572143555,0.07408992201089859,0.004283338785171509,-2.8994524478912354,19.561092376708984
0,1020.0,3.0,10.611672401428223,0.013519173488020897,-0.5632191896438599,-2.86741042137146,17.83084487915039
0,1040.0,3.0,10.882503509521484,-0.11941047012805939,0.08430411666631699,-3.016890287399292,18.128398895263672
0,1060.0,3.0,10.769983291625977,0.1827893853187561,0.36852723360061646,-2.65889835357666,17.14467430114746
0,1080.0,3.0,10.702349662780762,-0.12859293818473816,0.015190387144684792,-3.0584490299224854,18.72493553161621
0,1100.0,3.0,9.817940711975098,0.6515961289405823,-0.3014855980873108,-2.247616767883301,18.15984535217285
0,1120.0,3.0,11.024548530578613,-0.1304883062839508,0.2761693596839905,-2.971491813659668,17.13294792175293
0,1140.0,3.0,10.53807258605957,0.008626097813248634,-0.02434149943292141,-2.826819896697998,17.037996292114258
0,1160.0,3.0,10.444491386413574,0.004041150212287903,-0.16778816282749176,-2.863551616668701,17.59461212158203
0,1180.0,3.0,11.522262573242188,-0.6891587972640991,-0.004620715975761414,-3.5976686477661133,18.329465866088867
0,1200.0,3.0,10.37740421295166,0.0424356684088707,-0.06990941613912582,-2.850064992904663,18.038362503051758
0,1220.0,3.0,10.199731826782227,0.028892818838357925,-0.18294671177864075,-2.923328161239624,19.1484317779541
0,1240.0,3.0,10.204338073730469,0.16655725240707397,-0.03465533256530762,-2.7068870067596436,17.69786834716797
0,1260.0,3.0,10.821548461914062,0.1036558523774147,0.2103646695613861,-2.7991268634796143,18.224788665771484
0,1280.0,3.0,10.0408353805542,0.042795874178409576,-0.46000614762306213,-2.8248772621154785,17.596025466918945
0,1300.0,3.0,10.781339645385742,-0.16545739769935608,0.16148492693901062,-3.105891227722168,18.92405128479004
0,1320.0,3.0,10.369585037231445,-0.2782025933265686,-0.37031322717666626,-3.233447551727295,19.2064266204834
0,1340.0,3.0,10.601594924926758,0.08418010175228119,0.28343138098716736,-2.783752202987671,17.600589752197266
0,1360.0,3.0,10.669787406921387,-0.18489743769168854,-0.244622141122818,-3.0320260524749756,17.23821449279785
0,1380.0,3.0,9.926471710205078,0.40285706520080566,-0.00804977398365736,-2.5594849586486816,19.34322166442871
0,1400.0,3.0,10.096571922302246,-0.03747304528951645,0.17462286353111267,-2.9296305179595947,18.03217315673828
0,1420.0,3.0,10.421870231628418,0.10337458550930023,-0.25752925872802734,-2.773983955383301,17.767276763916016
0,1440.0,3.0,10.740188598632812,0.0005780101055279374,-0.023045891895890236,-2.859931230545044,17.470420837402344
0,1460.0,3.0,10.914196014404297,-0.0602884478867054,0.06903481483459473,-2.9180502891540527,17.4224910736084
0,1480.0,3.0,10.431977272033691,0.3409058153629303,0.18110878765583038,-2.62707257270813,19.452556610107422
0,1500.0,3.0,10.43649959564209,0.11562726646661758,-0.035144418478012085,-2.789330244064331,18.264467239379883
0,1520.0,3.0,10.626291275024414,0.07809443771839142,-0.13103850185871124,-2.79258131980896,17.648942947387695
0,1540.0,3.0,10.11057186126709,0.3511194586753845,-0.17783403396606445,-2.588200569152832,18.90298843383789
0,1560.0,3.0,10.828346252441406,-0.16113115847110748,-0.34795981645584106,-3.0594239234924316,18.143146514892578
0,1580.0,3.0,10.58991813659668,-0.30823439359664917,-0.21182182431221008,-3.219151258468628,18.373634338378906
0,1600.0,3.0,10.176673889160156,-0.07309983670711517,0.07844237983226776,-3.029554605484009,19.229679107666016
0,1620.0,3.0,10.726142883300781,-0.09364885091781616,-0.21413254737854004,-2.89482045173645,16.46392250061035
0,1640.0,3.0,10.994034767150879,-0.33594876527786255,0.11398649215698242,-3.2692034244537354,18.78868293762207
0,1660.0,3.0,10.659137725830078,-0.2751598358154297,-0.17541319131851196,-3.1112191677093506,17.048450469970703
0,1680.0,3.0,10.43653678894043,0.13966818153858185,-0.0128532275557518,-2.794779062271118,18.81110191345215
0,1700.0,3.0,10.239814758300781,-0.04351568967103958,0.10218777507543564,-2.9352052211761475,18.02373695373535
0,1720.0,3.0,10.983582496643066,-0.30163997411727905,0.2680424749851227,-3.1576039791107178,17.39119529724121
0,1740.0,3.0,10.857760429382324,-0.15135616064071655,-0.26836174726486206,-3.0670130252838135,18.460933685302734
0,1760.0,3.0,10.66758918762207,-0.0639447346329689,-0.1639232337474823,-2.967900514602661,18.246179580688477
0,1780.0,3.0,10.915997505187988,-0.21552249789237976,-0.06825993955135345,-3.135091781616211,18.53330421447754
0,1800.0,3.0,10.12784194946289,0.1179804652929306,-0.18898291885852814,-2.8439488410949707,19.335237503051758
0,1820.0,3.0,10.930004119873047,-0.06290040910243988,0.18266937136650085,-2.9668121337890625,18.245380401611328
0,1840.0,3.0,10.621604919433594,0.2335810661315918,0.023426732048392296,-2.7433207035064697,19.626914978027344
0,1860.0,3.0,10.058138847351074,0.354866087436676,-0.2739880681037903,-2.4694840908050537,16.84998893737793
0,1880.0,3.0,10.878572463989258,-0.16327612102031708,-0.09221863001585007,-3.0120458602905273,17.26652717590332
0,1900.0,3.0,10.739863395690918,0.0989760309457779,0.34144696593284607,-2.8092730045318604,18.32468605041504
0,1920.0,3.0,10.887733459472656,-0.1509997397661209,-0.04179006069898605,-2.9959399700164795,17.200529098510742
0,1940.0,3.0,10.111841201782227,0.25130993127822876,-0.3613824248313904,-2.723442316055298,19.584768295288086
0,1960.0,3.0,10.527450561523438,-0.013282665982842445,-0.3057345449924469,-2.8763253688812256,17.51473617553711
0,1980.0,3.0,10.933625221252441,-0.08281143009662628,0.4236171841621399,-2.912377119064331,16.93810272216797
0,2000.0,3.0,10.464118957519531,-0.0765344649553299,0.09249477088451385,-2.9193198680877686,17.163503646850586
0,2020.0,3.0,10.21071720123291,-0.2706288695335388,-0.623203456401825,-3.1376795768737793,17.58507537841797
0,2040.0,3.0,10.617773056030273,-0.06456778943538666,0.009473353624343872,-2.9707462787628174,18.28678321838379
0,2060.0,3.0,10.603591918945312,-0.03321579843759537,-0.1314762830734253,-2.9664525985717773,18.788347244262695
0,2080.0,3.0,10.760226249694824,-0.1762722283601761,0.049750916659832,-3.0231432914733887,17.233776092529297
0,2100.0,3.0,10.806818008422852,-0.10679902881383896,-0.015773292630910873,-2.9893782138824463,17.860275268554688
0,2120.0,3.0,10.422310829162598,-0.1555790901184082,-0.3190074563026428,-3.05047869682312,18.081687927246094
0,2140.0,3.0,10.237532615661621,-0.029927844181656837,-0.43232280015945435,-2.940509557723999,18.367483139038086
0,2160.0,3.0,10.505057334899902,0.160707026720047,-0.09138218313455582,-2.7451977729797363,18.28177833557129
0,2180.0,3.0,10.419794082641602,0.3563755452632904,-0.04616306349635124,-2.5309698581695557,17.945608139038086
0,2200.0,3.0,10.490043640136719,0.04613673686981201,0.069427989423275,-2.88748836517334,18.79564094543457
0,2220.0,3.0,10.433247566223145,0.4171938896179199,-0.02602296695113182,-2.5233328342437744,18.925811767578125
0,2240.0,3.0,10.232463836669922,0.2933398187160492,0.2654559016227722,-2.679367780685425,19.54476547241211
0,2260.0,3.0,9.963751792907715,0.23050813376903534,-0.1303023099899292,-2.5809788703918457,16.63463592529297
0,2280.0,3.0,10.003851890563965,0.19605490565299988,-0.14893969893455505,-2.7195775508880615,18.46048355102539
0,2300.0,3.0,10.888465881347656,-0.3373115658760071,0.06610539555549622,-3.2458932399749756,18.330780029296875
0,2320.0,3.0,10.634072303771973,0.2523871064186096,0.18909431993961334,-2.6126768589019775,17.5501766204834
0,2340.0,3.0,10.223865509033203,0.010881316848099232,-0.2951033413410187,-2.922121286392212,18.783950805664062
0,2360.0,3.0,10.950090408325195,-0.10220475494861603,0.02456291764974594,-2.9748363494873047,17.683490753173828
0,2380.0,3.0,10.880497932434082,-0.3014620840549469,-0.12540368735790253,-3.138455390930176,17.06437873840332
0,2400.0,3.0,10.753379821777344,-0.1621427983045578,0.035145241767168045,-2.999070405960083,17.063261032104492
0,2420.0,3.0,10.33219051361084,0.5301445126533508,0.0226901862770319,-2.401871681213379,18.765426635742188
0,2440.0,3.0,10.814363479614258,0.08569292724132538,0.3490222990512848,-2.7306149005889893,16.715023040771484
0,2460.0,3.0,10.52406120300293,0.1692877560853958,-0.017691737040877342,-2.7581796646118164,18.680259704589844
0,2480.0,3.0,10.888278007507324,0.07472056150436401,0.43190187215805054,-2.8037660121917725,17.787334442138672
0,2500.0,3.0,10.885170936584473,0.06725259125232697,-0.08403928577899933,-2.819887399673462,17.941923141479492
0,2520.0,3.0,10.83630084991455,-0.46590399742126465,-0.26509419083595276,-3.3863654136657715,18.54984474182129
0,2540.0,3.0,11.055033683776855,-0.3648090362548828,-0.08149180561304092,-3.2503960132598877,17.914079666137695
0,2560.0,3.0,10.422273635864258,-0.12710212171077728,-0.2743137776851654,-3.0131890773773193,17.923036575317383
0,2580.0,3.0,9.971248626708984,0.20589828491210938,-0.3057112395763397,-2.7569756507873535,19.353513717651367
0,2600.0,3.0,10.536989212036133,-0.10473465919494629,-0.22101569175720215,-3.0449671745300293,18.920246124267578
0,2620.0,3.0,10.978537559509277,-0.18574193120002747,0.15955428779125214,-3.1861960887908936,20.09465980529785
0,2640.0,3.0,10.33281135559082,0.27122727036476135,0.015160540118813515,-2.6081247329711914,17.802736282348633
0,2660.0,3.0,10.423558235168457,0.4573592245578766,0.446044385433197,-2.3729889392852783,16.951364517211914
0,2680.0,3.0,11.359623908996582,-0.3321058750152588,0.3295242190361023,-3.1806931495666504,17.26337432861328
0,2700.0,3.0,10.505324363708496,-0.24263997375965118,-0.16454541683197021,-3.1261684894561768,17.877239227294922
0,2720.0,3.0,10.839457511901855,0.06703309714794159,0.25529319047927856,-2.880174398422241,19.05267333984375
0,2740.0,3.0,10.60326862335205,0.060906969010829926,0.1989075243473053,-2.857119083404541,18.50472068786621
0,2760.0,3.0,10.894134521484375,0.00209485599771142,0.21103152632713318,-2.8641927242279053,17.57166290283203
0,2780.0,3.0,11.28294849395752,-0.20286288857460022,0.26608532667160034,-3.1392762660980225,18.848121643066406
0,2800.0,3.0,10.264383316040039,-0.1286676824092865,-0.04407630115747452,-2.991215705871582,17.506078720092773
0,2820.0,3.0,10.811605453491211,-0.31347382068634033,-0.28626322746276855,-3.2055301666259766,18.030345916748047
0,2840.0,3.0,9.87015151977539,0.17340144515037537,-0.4237488806247711,-2.6642556190490723,17.07571029663086
0,2860.0,3.0,9.948005676269531,0.49002018570899963,0.044533662497997284,-2.4064605236053467,18.110300064086914
0,2880.0,3.0,11.063863754272461,-0.37582507729530334,-0.003924447111785412,-3.3051674365997314,18.715314865112305
0,2900.0,3.0,9.841731071472168,0.16274696588516235,-0.6448477506637573,-2.6564600467681885,16.763551712036133
0,2920.0,3.0,10.43993854522705,-0.23006682097911835,-0.41012924909591675,-3.062894821166992,16.993452072143555
0,2940.0,3.0,10.241345405578613,0.18189334869384766,-0.43640509247779846,-2.763564109802246,19.01936149597168
0,2960.0,3.0,10.006645202636719,-0.04087340086698532,-0.18113921582698822,-2.938495635986328,18.130985260009766
0,2980.0,3.0,10.698861122131348,0.16725213825702667,0.14707937836647034,-2.747389793395996,18.44220542907715
0,3000.0,3.0,10.3464937210083,-0.339395672082901,-0.24089734256267548,-3.262702465057373,18.602699279785156
0,3020.0,3.0,9.99934196472168,0.27770963311195374,-0.2623325288295746,-2.612004280090332,17.988162994384766
0,3040.0,3.0,11.230386734008789,-0.24744097888469696,0.17161184549331665,-3.207993268966675,19.308629989624023
0,3060.0,3.0,10.459919929504395,0.40830960869789124,0.6008710861206055,-2.5279312133789062,18.84487533569336
0,3080.0,3.0,9.799055099487305,0.0870685800909996,-0.2167987823486328,-2.7765300273895264,17.524478912353516
0,3100.0,3.0,9.651153564453125,0.15748286247253418,-0.43988046050071716,-2.6931159496307373,17.298137664794922
0,3120.0,3.0,10.726930618286133,-0.27785199880599976,0.023274248465895653,-3.1604888439178467,17.861309051513672
0,3140.0,3.0,10.822752952575684,-0.16034922003746033,0.3099234998226166,-3.038048267364502,17.773330688476562
0,3160.0,3.0,10.818971633911133,-0.19071409106254578,-0.07430650293827057,-3.117263078689575,18.66311264038086
0,3180.0,3.0,10.274993896484375,0.16092291474342346,-0.004237177781760693,-2.7616658210754395,18.589351654052734
0,3200.0,3.0,10.135592460632324,0.266086608171463,-0.20380529761314392,-2.6223864555358887,17.965856552124023
0,3220.0,3.0,10.209434509277344,0.19288289546966553,-0.1631329506635666,-2.677367687225342,17.641435623168945
0,3240.0,3.0,10.461862564086914,0.4838326871395111,0.21479669213294983,-2.3816347122192383,17.5572566986084
0,3260.0,3.0,10.15591049194336,0.14973081648349762,-0.16951313614845276,-2.6984164714813232,17.25578498840332
0,3280.0,3.0,11.40778923034668,-0.3163544833660126,0.5413464307785034,-3.322418451309204,20.207704544067383
0,3300.0,3.0,10.669564247131348,-0.016342436894774437,0.4603516459465027,-2.883861541748047,17.59331703186035
0,3320.0,3.0,10.74382495880127,-0.0827658548951149,0.19233016669750214,-3.0193796157836914,18.85190200805664
0,3340.0,3.0,10.871295928955078,-0.02969663217663765,0.1275821328163147,-2.9299569129943848,18.17887306213379
