,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.05070972442627,0.7804429531097412,0.5099622011184692,0.7804429531097412,10.374192237854004
0,40.0,3.0,10.67209243774414,0.08628091961145401,0.26251697540283203,0.08628091961145401,9.07271671295166
0,60.0,3.0,9.799172401428223,0.37465688586235046,-0.12206584215164185,0.37465688586235046,9.151593208312988
0,80.0,3.0,11.035353660583496,-0.017114514485001564,0.4287702441215515,-0.017114514485001564,10.520223617553711
0,100.0,3.0,11.058233261108398,0.07362426817417145,0.17001521587371826,0.07362426817417145,10.340678215026855
0,120.0,3.0,10.689373016357422,0.15485437214374542,-0.1727692186832428,0.15485437214374542,9.666297912597656
0,140.0,3.0,10.347207069396973,0.2870694100856781,0.26544517278671265,0.2870694100856781,9.377494812011719
0,160.0,3.0,10.63962173461914,0.14604444801807404,0.34652596712112427,0.14604444801807404,11.230454444885254
0,180.0,3.0,10.549059867858887,0.1046137809753418,0.028835494071245193,0.1046137809753418,10.964563369750977
0,200.0,3.0,10.192896842956543,0.175811767578125,-0.5590120553970337,0.175811767578125,10.585668563842773
0,220.0,3.0,11.757987022399902,-0.4424399435520172,0.3724006712436676,-0.4424399435520172,8.744067192077637
0,240.0,3.0,9.77108383178711,0.6679055094718933,0.023446600884199142,0.6679055094718933,10.39579963684082
0,260.0,3.0,10.754714012145996,0.1157052293419838,0.06462004780769348,0.1157052293419838,10.825644493103027
0,280.0,3.0,11.04891300201416,-0.6629018783569336,-0.10629028081893921,-0.6629018783569336,9.7916259765625
0,300.0,3.0,10.079094886779785,0.24840033054351807,-0.5670270919799805,0.24840033054351807,9.738083839416504
0,320.0,3.0,10.794478416442871,0.34645700454711914,0.28178757429122925,0.34645700454711914,9.788735389709473
0,340.0,3.0,10.684100151062012,-0.09098545461893082,-0.009736093692481518,-0.09098545461893082,9.842450141906738
0,360.0,3.0,10.896769523620605,-0.28570860624313354,0.40872496366500854,-0.28570860624313354,9.957773208618164
0,380.0,3.0,10.97741413116455,-0.33186593651771545,0.2651773691177368,-0.33186593651771545,11.138880729675293
0,400.0,3.0,11.424830436706543,-0.017029380425810814,0.4005745053291321,-0.017029380425810814,10.435009956359863
0,420.0,3.0,10.310368537902832,-0.19550998508930206,-0.23736628890037537,-0.19550998508930206,10.758610725402832
0,440.0,3.0,10.276144027709961,-0.026420515030622482,-0.5269297361373901,-0.026420515030622482,10.760797500610352
0,460.0,3.0,10.518738746643066,-0.3306054174900055,-0.36659127473831177,-0.3306054174900055,9.500460624694824
0,480.0,3.0,10.837976455688477,-0.5115076303482056,0.1305534541606903,-0.5115076303482056,9.414844512939453
0,500.0,3.0,10.495037078857422,0.3077818751335144,0.10040633380413055,0.3077818751335144,11.194681167602539
0,520.0,3.0,10.871454238891602,-0.12060433626174927,-0.02527734637260437,-0.12060433626174927,10.114248275756836
0,540.0,3.0,10.646440505981445,0.1608400046825409,0.3109801709651947,0.1608400046825409,10.988131523132324
0,560.0,3.0,10.155277252197266,-0.22041073441505432,-0.3054773211479187,-0.22041073441505432,10.685232162475586
0,580.0,3.0,10.665817260742188,-0.19500863552093506,0.13286234438419342,-0.19500863552093506,9.035113334655762
0,600.0,3.0,10.48136043548584,-0.18277278542518616,-0.20863714814186096,-0.18277278542518616,10.597386360168457
0,620.0,3.0,11.118754386901855,-0.0721275806427002,-0.04271792620420456,-0.0721275806427002,10.802675247192383
0,640.0,3.0,10.291516304016113,-0.06674043089151382,-0.5038416385650635,-0.06674043089151382,10.130505561828613
0,660.0,3.0,10.626636505126953,-0.17508402466773987,-0.10485552251338959,-0.17508402466773987,9.457818984985352
0,680.0,3.0,10.39449405670166,0.15901172161102295,-0.2586856484413147,0.15901172161102295,10.328862190246582
0,700.0,3.0,10.642436981201172,0.019362211227416992,-0.19787690043449402,0.019362211227416992,10.522526741027832
0,720.0,3.0,8.84710693359375,0.30870524048805237,-0.26296886801719666,0.30870524048805237,10.185667991638184
0,740.0,3.0,11.018091201782227,0.00983177125453949,0.5695947408676147,0.00983177125453949,10.508840560913086
0,760.0,3.0,9.676918983459473,0.2805843949317932,-0.2045792043209076,0.2805843949317932,10.55309772491455
0,780.0,3.0,11.832406044006348,-0.5440513491630554,0.21779298782348633,-0.5440513491630554,10.11617374420166
0,800.0,3.0,10.093597412109375,0.03771992772817612,-0.14541538059711456,0.03771992772817612,11.283105850219727
0,820.0,3.0,10.210718154907227,-0.008654286153614521,0.0028737515676766634,-0.008654286153614521,10.505209922790527
0,840.0,3.0,10.319084167480469,0.11716537177562714,-0.003114414168521762,0.11716537177562714,9.743022918701172
0,860.0,3.0,10.161846160888672,0.23796036839485168,-0.23540592193603516,0.23796036839485168,10.924891471862793
0,880.0,3.0,10.691006660461426,0.04348962754011154,0.19259867072105408,0.04348962754011154,10.7326078414917
0,900.0,3.0,10.22946834564209,-0.14413364231586456,-0.3322458863258362,-0.14413364231586456,9.972966194152832
0,920.0,3.0,11.081180572509766,-0.41623106598854065,0.45042794942855835,-0.41623106598854065,8.834551811218262
