,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.558816909790039,0.09681862592697144,-0.24335864186286926,0.09681862592697144,17.604455947875977
0,40.0,3.0,11.063383102416992,-0.06625567376613617,0.25626084208488464,-0.06625567376613617,18.203725814819336
0,60.0,3.0,10.70715045928955,-0.14164364337921143,0.05348017066717148,-0.14164364337921143,18.36537742614746
0,80.0,3.0,10.663989067077637,-0.014620745554566383,-0.23096153140068054,-0.014620745554566383,17.185869216918945
0,100.0,3.0,10.446009635925293,0.12283174693584442,-0.14679677784442902,0.12283174693584442,18.871326446533203
0,120.0,3.0,10.582598686218262,0.2339865267276764,0.22580473124980927,0.2339865267276764,17.78241729736328
0,140.0,3.0,10.284829139709473,-0.06659813970327377,-0.21684423089027405,-0.06659813970327377,17.535812377929688
0,160.0,3.0,11.392434120178223,-0.15505245327949524,0.30502915382385254,-0.15505245327949524,17.235450744628906
0,180.0,3.0,10.847308158874512,0.31022995710372925,0.18176966905593872,0.31022995710372925,17.46119499206543
0,200.0,3.0,10.133648872375488,0.28353145718574524,-0.27384471893310547,0.28353145718574524,16.591899871826172
0,220.0,3.0,11.13150691986084,-0.2873435914516449,0.08074288815259933,-0.2873435914516449,17.786325454711914
0,240.0,3.0,9.740616798400879,0.7277827262878418,-0.1926264762878418,0.7277827262878418,18.733051300048828
0,260.0,3.0,10.337976455688477,0.18751204013824463,0.3215511441230774,0.18751204013824463,19.25966453552246
0,280.0,3.0,10.736552238464355,0.036644112318754196,0.0040976135060191154,0.036644112318754196,17.45749855041504
0,300.0,3.0,10.331259727478027,-0.06699427217245102,-0.08450446277856827,-0.06699427217245102,17.545997619628906
0,320.0,3.0,10.733489036560059,0.1821138858795166,0.12203337252140045,0.1821138858795166,17.0998477935791
0,340.0,3.0,10.240530014038086,-0.14499783515930176,-0.3968987464904785,-0.14499783515930176,18.25511360168457
0,360.0,3.0,10.0865478515625,0.05127199366688728,-0.35448911786079407,0.05127199366688728,17.819772720336914
0,380.0,3.0,10.78266716003418,-0.20089507102966309,0.16909833252429962,-0.20089507102966309,18.5307559967041
0,400.0,3.0,10.324325561523438,0.12831583619117737,0.11354479938745499,0.12831583619117737,17.73873519897461
