,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.040924072265625,-0.13051465153694153,0.11476318538188934,-2.339604377746582,9.107422828674316
0,40.0,3.0,9.225502014160156,-0.20204010605812073,-0.13530024886131287,-2.374361515045166,8.77863883972168
0,60.0,3.0,9.464105606079102,-0.029425805434584618,-0.027287840843200684,-2.37833309173584,10.47411823272705
0,80.0,3.0,9.695261001586914,-0.3851778209209442,-0.009893168695271015,-2.6657941341400146,9.782708168029785
0,100.0,3.0,8.894161224365234,-0.04596100002527237,-0.5302032828330994,-2.460474729537964,11.184331893920898
0,120.0,3.0,8.846837043762207,0.3355247378349304,-0.10473760217428207,-1.9726088047027588,10.055638313293457
0,140.0,3.0,9.050087928771973,-0.20915213227272034,-0.18181633949279785,-2.5046262741088867,9.9291410446167
0,160.0,3.0,9.015279769897461,0.4063339829444885,-0.24976007640361786,-2.0302045345306396,11.433394432067871
0,180.0,3.0,9.398032188415527,0.25994616746902466,0.09183654934167862,-2.036255359649658,9.936367988586426
0,200.0,3.0,9.452971458435059,-0.17861510813236237,0.3812790811061859,-2.4702601432800293,9.891195297241211
0,220.0,3.0,9.813079833984375,0.2342132031917572,0.19403676688671112,-2.075693130493164,10.073479652404785
0,240.0,3.0,9.475176811218262,-0.07374103367328644,0.4134187698364258,-2.438455581665039,10.64100170135498
0,260.0,3.0,9.152259826660156,-0.11233191192150116,-0.22462555766105652,-2.375427007675171,9.61279582977295
0,280.0,3.0,8.608311653137207,0.3113800883293152,-0.2541758418083191,-1.952934980392456,9.624529838562012
0,300.0,3.0,9.616751670837402,-0.05423562601208687,0.054383594542741776,-2.320223569869995,9.640644073486328
0,320.0,3.0,9.513467788696289,0.05422507971525192,0.2279905527830124,-2.2562880516052246,10.079594612121582
0,340.0,3.0,9.560795783996582,0.08068886399269104,0.005252016242593527,-2.226893663406372,10.050100326538086
0,360.0,3.0,9.710765838623047,-0.012779414653778076,0.1578580141067505,-2.341848850250244,10.26838207244873
0,380.0,3.0,8.733813285827637,0.1649974286556244,-0.3262081742286682,-2.127004861831665,9.894728660583496
0,400.0,3.0,8.687355995178223,0.050577737390995026,0.030116349458694458,-2.282866954803467,10.31340503692627
0,420.0,3.0,9.625195503234863,0.13633589446544647,0.04942924156785011,-2.1610469818115234,9.948113441467285
0,440.0,3.0,9.233689308166504,-0.016043370589613914,0.10867929458618164,-2.4016284942626953,10.865418434143066
0,460.0,3.0,9.22217845916748,-0.17212052643299103,-0.16850075125694275,-2.5608327388763428,10.899447441101074
0,480.0,3.0,9.581342697143555,0.32257628440856934,0.06770269572734833,-2.0274038314819336,10.48536205291748
0,500.0,3.0,9.387128829956055,-0.18195664882659912,-0.00641592126339674,-2.5215210914611816,10.376713752746582
0,520.0,3.0,10.279470443725586,-0.06452900171279907,0.29132550954818726,-2.360834836959839,9.937405586242676
0,540.0,3.0,8.900404930114746,0.5526050925254822,-0.1334381103515625,-1.7063989639282227,9.5735502243042
0,560.0,3.0,9.43268871307373,0.17455443739891052,-0.04194018244743347,-2.102236032485962,9.745351791381836
0,580.0,3.0,9.467114448547363,0.2650037407875061,0.2950686514377594,-2.08156681060791,10.449670791625977
0,600.0,3.0,9.195377349853516,-0.25033217668533325,-0.01261718850582838,-2.61370849609375,10.626771926879883
0,620.0,3.0,8.431058883666992,0.3120484948158264,-0.2608882188796997,-1.9716641902923584,9.813044548034668
0,640.0,3.0,9.160604476928711,0.04160008579492569,-0.10073070228099823,-2.21114444732666,9.513811111450195
0,660.0,3.0,8.67335319519043,0.24096111953258514,-0.35385820269584656,-2.075313091278076,10.137832641601562
0,680.0,3.0,8.950618743896484,0.19650670886039734,-0.07258927822113037,-2.128890037536621,10.230737686157227
0,700.0,3.0,8.76901626586914,0.14159350097179413,-0.21446485817432404,-2.1467647552490234,9.85873794555664
0,720.0,3.0,8.909090995788574,-0.12181718647480011,-0.19300338625907898,-2.473038911819458,10.49838924407959
0,740.0,3.0,9.330831527709961,-0.08467058837413788,-0.2551358938217163,-2.343939781188965,9.576087951660156
0,760.0,3.0,8.788236618041992,0.4223354458808899,-0.11748029291629791,-1.9617500305175781,10.849136352539062
0,780.0,3.0,8.539308547973633,0.002533429767936468,-0.5812721252441406,-2.3350260257720947,10.355931282043457
0,800.0,3.0,10.103832244873047,-0.5896846055984497,-0.2445281744003296,-2.9619851112365723,10.722027778625488
0,820.0,3.0,9.760921478271484,0.016360199078917503,0.1818269044160843,-2.251009464263916,9.653975486755371
0,840.0,3.0,9.202266693115234,0.21204635500907898,0.3537312150001526,-2.1375551223754883,10.481390953063965
0,860.0,3.0,8.778162002563477,0.0636291652917862,0.15452241897583008,-2.2359912395477295,9.970396041870117
0,880.0,3.0,9.196893692016602,-0.08851028978824615,-0.3960835337638855,-2.4121553897857666,10.212833404541016
