,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.159354209899902,-0.13075613975524902,0.13484254479408264,-0.13075613975524902,9.104768753051758
0,40.0,3.0,9.399077415466309,-0.20154711604118347,-0.07369812577962875,-0.20154711604118347,8.771632194519043
0,60.0,3.0,9.574541091918945,-0.029466986656188965,-0.09815968573093414,-0.029466986656188965,10.464988708496094
0,80.0,3.0,9.709173202514648,-0.3848222494125366,0.053390610963106155,-0.3848222494125366,9.766682624816895
0,100.0,3.0,9.09841251373291,-0.0468335822224617,-0.5313748717308044,-0.0468335822224617,11.16830062866211
0,120.0,3.0,8.85671615600586,0.335137277841568,-0.04648470878601074,0.335137277841568,10.034340858459473
0,140.0,3.0,9.055380821228027,-0.2081412523984909,-0.13401441276073456,-0.2081412523984909,9.906309127807617
0,160.0,3.0,9.008896827697754,0.4059109091758728,-0.30727651715278625,0.4059109091758728,11.402546882629395
0,180.0,3.0,9.320094108581543,0.2593356668949127,0.11434018611907959,0.2593356668949127,9.912553787231445
0,200.0,3.0,9.536110877990723,-0.17586500942707062,0.43556100130081177,-0.17586500942707062,9.84522533416748
0,220.0,3.0,9.720620155334473,0.23554229736328125,0.13378547132015228,0.23554229736328125,10.030839920043945
0,240.0,3.0,9.576607704162598,-0.07821345329284668,0.3826972544193268,-0.07821345329284668,10.590770721435547
0,260.0,3.0,9.216071128845215,-0.11369713395833969,-0.27882975339889526,-0.11369713395833969,9.566976547241211
0,280.0,3.0,8.643793106079102,0.3127686679363251,-0.2800443768501282,0.3127686679363251,9.584371566772461
0,300.0,3.0,9.477465629577637,-0.055809151381254196,0.03202163428068161,-0.055809151381254196,9.589217185974121
0,320.0,3.0,9.535154342651367,0.05031196027994156,0.2811264395713806,0.05031196027994156,10.015924453735352
0,340.0,3.0,9.460660934448242,0.07913582772016525,0.02781745232641697,0.07913582772016525,9.980072021484375
0,360.0,3.0,9.560138702392578,-0.00873036403208971,0.07617207616567612,-0.00873036403208971,10.195916175842285
0,380.0,3.0,8.70438289642334,0.15488460659980774,-0.3346729874610901,0.15488460659980774,9.811646461486816
0,400.0,3.0,8.928374290466309,0.05212843418121338,0.1126343160867691,0.05212843418121338,10.225628852844238
0,420.0,3.0,9.524971008300781,0.1387297511100769,0.004433438181877136,0.1387297511100769,9.873973846435547
0,440.0,3.0,8.923735618591309,-0.020333563908934593,0.13031886518001556,-0.020333563908934593,10.77258586883545
0,460.0,3.0,9.17963695526123,-0.172304168343544,-0.07142017781734467,-0.172304168343544,10.799576759338379
0,480.0,3.0,9.416861534118652,0.32729119062423706,-0.015828261151909828,0.32729119062423706,10.3925199508667
