,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,1.3235018253326416,0.8698934316635132,0.6407954096794128,0.8698934316635132,16.27798080444336
0,40.0,3.0,2.6549534797668457,-0.40091395378112793,-0.9801245927810669,-0.40091395378112793,17.109867095947266
0,60.0,3.0,2.229973793029785,1.3899017572402954,0.9862796068191528,1.3899017572402954,17.060253143310547
0,80.0,3.0,6.103224754333496,-1.8377395868301392,-0.14234741032123566,-1.8377395868301392,17.470447540283203
0,100.0,3.0,1.1737093925476074,-0.49043065309524536,-2.422373056411743,-0.49043065309524536,16.245344161987305
0,120.0,3.0,1.6254782676696777,0.9831997156143188,-2.0040788650512695,0.9831997156143188,16.7086238861084
0,140.0,3.0,-0.1799103021621704,0.29300910234451294,-1.266817331314087,0.29300910234451294,16.984474182128906
0,160.0,3.0,2.816620349884033,0.20170049369335175,-1.0695713758468628,0.20170049369335175,16.996341705322266
0,180.0,3.0,-3.4476187229156494,1.938918113708496,-4.056618690490723,1.938918113708496,17.556989669799805
0,200.0,3.0,5.304807186126709,-2.6305205821990967,-0.0102614164352417,-2.6305205821990967,17.460689544677734
0,220.0,3.0,1.8784137964248657,1.1894649267196655,-0.2555527985095978,1.1894649267196655,17.627073287963867
0,240.0,3.0,6.543429851531982,0.32277411222457886,1.4087584018707275,0.32277411222457886,16.922704696655273
0,260.0,3.0,-1.3916960954666138,1.477097988128662,-1.3769992589950562,1.477097988128662,16.62083625793457
0,280.0,3.0,1.3883788585662842,0.8065416216850281,-2.149261951446533,0.8065416216850281,17.43865966796875
0,300.0,3.0,6.429926872253418,-2.2271862030029297,-0.6951354742050171,-2.2271862030029297,15.327198028564453
0,320.0,3.0,-0.3797740936279297,1.8127079010009766,-3.3318634033203125,1.8127079010009766,16.39190101623535
0,340.0,3.0,0.34564852714538574,-1.056517481803894,-3.476794481277466,-1.056517481803894,17.310157775878906
0,360.0,3.0,3.6292924880981445,-0.2247055470943451,-0.7455846667289734,-0.2247055470943451,17.169891357421875
0,380.0,3.0,1.633065938949585,0.8893319368362427,-1.3193684816360474,0.8893319368362427,16.976078033447266
0,400.0,3.0,3.5525989532470703,-1.7894881963729858,-1.1619443893432617,-1.7894881963729858,17.011281967163086
0,420.0,3.0,1.0332283973693848,1.5306949615478516,-2.3750624656677246,1.5306949615478516,16.94365882873535
0,440.0,3.0,-0.639000654220581,0.4171215891838074,-3.637190341949463,0.4171215891838074,16.66672706604004
0,460.0,3.0,2.028862714767456,-0.215472012758255,-2.244035243988037,-0.215472012758255,16.686376571655273
0,480.0,3.0,2.415640354156494,-0.26353901624679565,-0.4785288870334625,-0.26353901624679565,15.943473815917969
0,500.0,3.0,3.0833451747894287,0.7778608798980713,-1.5359487533569336,0.7778608798980713,17.517858505249023
0,520.0,3.0,1.289027214050293,-1.2293421030044556,-4.200514316558838,-1.2293421030044556,16.947105407714844
0,540.0,3.0,2.4620137214660645,0.020333195105195045,-1.3509931564331055,0.020333195105195045,18.33945083618164
0,560.0,3.0,5.031074523925781,-1.4440895318984985,-2.52571439743042,-1.4440895318984985,17.365646362304688
0,580.0,3.0,-1.8370640277862549,0.044882677495479584,-3.8246350288391113,0.044882677495479584,16.326492309570312
0,600.0,3.0,2.525479793548584,0.2611010670661926,-2.2332851886749268,0.2611010670661926,16.031383514404297
0,620.0,3.0,2.0985982418060303,-1.3706424236297607,-2.876554489135742,-1.3706424236297607,16.828041076660156
0,640.0,3.0,-1.371800184249878,0.2744081914424896,-4.673431396484375,0.2744081914424896,17.013051986694336
0,660.0,3.0,1.043410062789917,1.2390183210372925,0.5342510342597961,1.2390183210372925,16.605430603027344
0,680.0,3.0,-0.9563679695129395,0.3111479878425598,-4.769486427307129,0.3111479878425598,16.4396915435791
0,700.0,3.0,0.45470166206359863,-1.2687649726867676,-2.5505526065826416,-1.2687649726867676,17.195283889770508
0,720.0,3.0,0.8782519102096558,0.37466195225715637,-0.678763747215271,0.37466195225715637,16.972414016723633
0,740.0,3.0,0.741553544998169,-0.3859564960002899,-2.758105754852295,-0.3859564960002899,17.594724655151367
0,760.0,3.0,3.8564562797546387,-1.2783846855163574,-2.9040541648864746,-1.2783846855163574,17.377368927001953
0,780.0,3.0,-0.12792396545410156,-3.253206253051758,-5.569432258605957,-3.253206253051758,15.950923919677734
0,800.0,3.0,0.623979926109314,-1.3458515405654907,-3.2045891284942627,-1.3458515405654907,17.5916805267334
0,820.0,3.0,-0.917902946472168,0.4468506872653961,-3.4137539863586426,0.4468506872653961,16.342479705810547
0,840.0,3.0,-0.14239287376403809,1.571729302406311,-1.6591345071792603,1.571729302406311,17.4057674407959
0,860.0,3.0,-0.11789584159851074,0.5523331761360168,-0.9238364100456238,0.5523331761360168,18.573440551757812
0,880.0,3.0,8.607610702514648,-5.260795593261719,-1.0097306966781616,-5.260795593261719,17.40829849243164
0,900.0,3.0,-2.6533756256103516,-0.4296688437461853,-4.7358222007751465,-0.4296688437461853,15.728130340576172
0,920.0,3.0,1.3564527034759521,-0.1082669049501419,-1.8993431329727173,-0.1082669049501419,17.161014556884766
0,940.0,3.0,2.3957672119140625,-0.20545125007629395,-0.7542346119880676,-0.20545125007629395,16.418916702270508
0,960.0,3.0,-2.7366244792938232,1.1740906238555908,-3.6559746265411377,1.1740906238555908,17.08315658569336
0,980.0,3.0,0.8717014789581299,2.003159284591675,-0.5773371458053589,2.003159284591675,16.456279754638672
0,1000.0,3.0,-0.558053731918335,-0.0444842092692852,-2.333207130432129,-0.0444842092692852,18.674314498901367
0,1020.0,3.0,2.427318572998047,-1.2821438312530518,-2.8310630321502686,-1.2821438312530518,16.27055549621582
0,1040.0,3.0,7.054717063903809,-2.9483110904693604,-1.190263271331787,-2.9483110904693604,17.22115135192871
0,1060.0,3.0,0.845059871673584,0.18957670032978058,-1.0479282140731812,0.18957670032978058,16.954605102539062
0,1080.0,3.0,0.7342374324798584,-0.03413896635174751,-3.3971405029296875,-0.03413896635174751,16.28874969482422
0,1100.0,3.0,5.209954261779785,-3.378756046295166,-3.3081488609313965,-3.378756046295166,17.584421157836914
0,1120.0,3.0,-0.5070948600769043,-0.5882478356361389,-4.738064765930176,-0.5882478356361389,17.430173873901367
0,1140.0,3.0,-4.486494541168213,-1.6333776712417603,-8.50936508178711,-1.6333776712417603,16.391042709350586
0,1160.0,3.0,-4.741014003753662,0.47460031509399414,-5.965710639953613,0.47460031509399414,15.779446601867676
0,1180.0,3.0,2.3132071495056152,-3.8174400329589844,-3.588193416595459,-3.8174400329589844,17.69272804260254
0,1200.0,3.0,-1.2326266765594482,0.236028790473938,-2.8064167499542236,0.236028790473938,16.730815887451172
0,1220.0,3.0,4.695822715759277,-3.0854415893554688,-0.797146201133728,-3.0854415893554688,17.692646026611328
0,1240.0,3.0,5.7168121337890625,-2.2579421997070312,-0.5148826837539673,-2.2579421997070312,16.801712036132812
0,1260.0,3.0,-0.8747897148132324,-0.6044918894767761,-3.124281406402588,-0.6044918894767761,18.466712951660156
0,1280.0,3.0,0.08774852752685547,-0.7831817865371704,-2.594712734222412,-0.7831817865371704,16.147579193115234
0,1300.0,3.0,-4.20866060256958,1.0013922452926636,-5.213851451873779,1.0013922452926636,17.575393676757812
0,1320.0,3.0,0.25704097747802734,-0.3074456453323364,-3.4268012046813965,-0.3074456453323364,17.097421646118164
0,1340.0,3.0,0.39229607582092285,1.2400081157684326,-2.128493070602417,1.2400081157684326,17.09581756591797
0,1360.0,3.0,-4.619135856628418,0.01987147331237793,-7.365891933441162,0.01987147331237793,17.541845321655273
0,1380.0,3.0,-0.5034372806549072,-0.3287810683250427,-2.8352468013763428,-0.3287810683250427,17.03826141357422
0,1400.0,3.0,1.762850046157837,-3.633711338043213,-4.69866943359375,-3.633711338043213,16.01818084716797
0,1420.0,3.0,-3.609915018081665,-1.2757431268692017,-7.127185821533203,-1.2757431268692017,16.938579559326172
0,1440.0,3.0,-6.197661876678467,-0.976678729057312,-9.781937599182129,-0.976678729057312,17.4964599609375
0,1460.0,3.0,-9.247035026550293,0.9340341687202454,-10.3407621383667,0.9340341687202454,17.135568618774414
0,1480.0,3.0,-1.6930742263793945,-1.420171856880188,-6.681761741638184,-1.420171856880188,16.399316787719727
0,1500.0,3.0,1.1747150421142578,-0.07892706245183945,-2.092827081680298,-0.07892706245183945,17.2154483795166
0,1520.0,3.0,-3.6651253700256348,-1.4215271472930908,-6.807682037353516,-1.4215271472930908,17.38813018798828
0,1540.0,3.0,-2.4065771102905273,-1.4658291339874268,-6.486856937408447,-1.4658291339874268,16.21596336364746
0,1560.0,3.0,-5.570052146911621,-5.492398262023926,-12.642534255981445,-5.492398262023926,16.871965408325195
0,1580.0,3.0,-2.1090281009674072,0.9231551289558411,-4.1996941566467285,0.9231551289558411,16.22575569152832
0,1600.0,3.0,-4.176621437072754,1.2438815832138062,-4.698744773864746,1.2438815832138062,15.699085235595703
