,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,1420.0,3.0,10.769843101501465,0.08912798762321472,0.3078976273536682,-2.838865041732788,18.69008445739746
0,1440.0,3.0,10.726175308227539,-0.23853547871112823,-0.31308597326278687,-3.156656265258789,18.50647735595703
0,1460.0,3.0,10.823485374450684,-0.3118588924407959,0.09658841788768768,-3.1829700469970703,17.656627655029297
0,1480.0,3.0,10.384742736816406,0.295803964138031,0.02612539567053318,-2.682805061340332,19.660449981689453
0,1500.0,3.0,10.194271087646484,0.43354788422584534,-0.11223717778921127,-2.4960098266601562,18.719350814819336
0,1520.0,3.0,10.814826965332031,-0.22691114246845245,-0.17963168025016785,-3.048203468322754,16.798545837402344
0,1540.0,3.0,10.591092109680176,-0.17470645904541016,-0.28197821974754333,-3.153003454208374,19.654315948486328
0,1560.0,3.0,10.815197944641113,0.13527683913707733,0.41397109627723694,-2.7509052753448486,17.92474365234375
0,1580.0,3.0,11.379754066467285,-0.17920365929603577,-0.04705655574798584,-3.07646107673645,18.124366760253906
0,1600.0,3.0,10.636414527893066,-0.011255542747676373,0.22408923506736755,-2.8804032802581787,17.621994018554688
0,1620.0,3.0,10.991385459899902,-0.14237475395202637,-0.07332264631986618,-3.0560152530670166,18.423748016357422
0,1640.0,3.0,10.700220108032227,0.13757309317588806,0.3901120126247406,-2.6756515502929688,16.663562774658203
0,1660.0,3.0,10.127806663513184,0.04138624668121338,-0.2770833671092987,-2.813209056854248,17.36740493774414
0,1680.0,3.0,11.059478759765625,-0.23476862907409668,0.28818902373313904,-3.0766701698303223,17.14834213256836
0,1700.0,3.0,10.402714729309082,0.12131903320550919,0.017030324786901474,-2.833136558532715,19.191274642944336
0,1720.0,3.0,11.169042587280273,-0.5425241589546204,0.18314726650714874,-3.447904348373413,18.272188186645508
0,1740.0,3.0,10.637503623962402,-0.03989122435450554,0.012748772278428078,-2.865388870239258,16.869338989257812
0,1760.0,3.0,11.127555847167969,-0.017832104116678238,0.2396729439496994,-2.88910174369812,17.659425735473633
0,1780.0,3.0,11.059813499450684,-0.5293342471122742,-0.004742688033729792,-3.395202398300171,17.564292907714844
0,1800.0,3.0,10.677144050598145,-0.37051811814308167,-0.4272647798061371,-3.294743061065674,18.619787216186523
0,1820.0,3.0,11.236169815063477,-0.19590771198272705,0.3506835401058197,-3.0746326446533203,17.79157257080078
0,1840.0,3.0,10.461346626281738,-0.30928030610084534,-0.346921443939209,-3.1970317363739014,17.952892303466797
0,1860.0,3.0,10.44503116607666,-0.10771813243627548,-0.02934044599533081,-3.0020205974578857,18.07088851928711
0,1880.0,3.0,11.238419532775879,0.07194732129573822,0.41400137543678284,-2.7801949977874756,17.32485580444336
0,1900.0,3.0,10.086678504943848,0.07581745088100433,-0.4255995750427246,-2.797210931777954,17.690507888793945
0,1920.0,3.0,10.822011947631836,-0.1872393637895584,0.011540979146957397,-3.0886552333831787,18.19989585876465
0,1940.0,3.0,10.72794246673584,0.045790839940309525,-0.1092861145734787,-2.9087371826171875,19.192663192749023
0,1960.0,3.0,10.690526962280273,-0.09394927322864532,-0.11837317049503326,-2.9811229705810547,17.942527770996094
0,1980.0,3.0,10.660489082336426,-0.01302193384617567,-0.17562273144721985,-2.8773562908172607,17.53737449645996
0,2000.0,3.0,10.522530555725098,-0.0503225214779377,-0.11575083434581757,-2.9910593032836914,18.929790496826172
0,2020.0,3.0,10.592520713806152,0.29215461015701294,-0.016798442229628563,-2.6817541122436523,19.56825828552246
0,2040.0,3.0,10.206713676452637,0.40438705682754517,0.29493457078933716,-2.525442361831665,18.72443389892578
0,2060.0,3.0,10.59174633026123,-0.16338269412517548,-0.2569108307361603,-3.0345966815948486,17.6584415435791
0,2080.0,3.0,10.482786178588867,0.16027900576591492,0.01286962628364563,-2.657198429107666,16.734582901000977
0,2100.0,3.0,11.079056739807129,-0.3672163188457489,-0.22424256801605225,-3.204598903656006,17.071025848388672
0,2120.0,3.0,10.354546546936035,-0.18463337421417236,-0.21073314547538757,-3.0999484062194824,18.45462989807129
0,2140.0,3.0,10.743149757385254,-0.09961633384227753,0.09684588015079498,-2.92400860786438,16.8507022857666
0,2160.0,3.0,10.446520805358887,0.2035384476184845,0.1221395954489708,-2.706346035003662,18.354677200317383
0,2180.0,3.0,10.543551445007324,-0.21430742740631104,-0.30335286259651184,-3.065049171447754,17.300609588623047
0,2200.0,3.0,10.843132972717285,-0.02092437818646431,-0.17405909299850464,-2.95477032661438,18.79979705810547
0,2220.0,3.0,10.160653114318848,0.1725618988275528,-0.3108009397983551,-2.7998673915863037,19.539329528808594
0,2240.0,3.0,10.212821006774902,0.3139013946056366,0.06843890249729156,-2.5552525520324707,17.62210464477539
0,2260.0,3.0,10.203130722045898,0.12181513011455536,0.1888492852449417,-2.762547731399536,17.89216423034668
0,2280.0,3.0,10.795096397399902,-0.08985058218240738,0.1871192753314972,-3.055668830871582,19.410579681396484
0,2300.0,3.0,10.549202919006348,0.1493375301361084,-0.2713624835014343,-2.7451720237731934,18.074636459350586
0,2320.0,3.0,10.131484031677246,0.17207086086273193,-0.0036891221534460783,-2.681586265563965,17.351118087768555
0,2340.0,3.0,10.166963577270508,-0.010332669131457806,-0.2306031733751297,-2.8978793621063232,17.949222564697266
0,2360.0,3.0,10.850133895874023,-0.09437974542379379,0.250718891620636,-2.9517483711242676,17.415639877319336
0,2380.0,3.0,10.240382194519043,0.2834800183773041,-0.26493245363235474,-2.5761289596557617,17.45469856262207
0,2400.0,3.0,10.98609733581543,-0.15395992994308472,0.2019159346818924,-2.938192129135132,16.187381744384766
0,2420.0,3.0,11.14681339263916,-0.15373928844928741,0.34361323714256287,-3.0260848999023438,17.678438186645508
0,2440.0,3.0,10.301745414733887,0.1715487837791443,-0.2003776580095291,-2.7495486736297607,18.561647415161133
0,2460.0,3.0,10.445290565490723,0.39998283982276917,-0.14508280158042908,-2.5037379264831543,18.24189567565918
0,2480.0,3.0,10.790519714355469,-0.18574440479278564,-0.09131228923797607,-3.0718703269958496,17.92374038696289
0,2500.0,3.0,10.365084648132324,0.01500080805271864,-0.3275931477546692,-2.864912271499634,17.812726974487305
0,2520.0,3.0,11.044465065002441,-0.0844138115644455,0.3410475254058838,-3.0221517086029053,18.873104095458984
0,2540.0,3.0,11.243924140930176,-0.3465580940246582,0.44269999861717224,-3.1729936599731445,16.88516616821289
0,2560.0,3.0,10.695899963378906,0.007793603930622339,-0.09164686501026154,-2.8879952430725098,18.0977725982666
0,2580.0,3.0,10.635485649108887,-0.3205127716064453,-0.16564330458641052,-3.157646656036377,17.066781997680664
0,2600.0,3.0,9.915285110473633,0.4574938714504242,0.07948914170265198,-2.480372190475464,18.875520706176758
0,2620.0,3.0,10.803715705871582,0.19199329614639282,-0.047988615930080414,-2.8251659870147705,20.433164596557617
0,2640.0,3.0,10.671653747558594,0.04166426137089729,0.1532386839389801,-2.794114828109741,17.043676376342773
0,2660.0,3.0,10.202585220336914,0.2831028997898102,-0.32814091444015503,-2.5913939476013184,17.716508865356445
0,2680.0,3.0,10.690524101257324,-0.15599730610847473,-0.025043409317731857,-3.047295570373535,18.016685485839844
0,2700.0,3.0,10.535572052001953,0.3231858015060425,-0.1072060614824295,-2.5472240447998047,17.64424705505371
0,2720.0,3.0,10.363024711608887,0.2666906714439392,0.015455308370292187,-2.6331164836883545,18.17064094543457
0,2740.0,3.0,10.890815734863281,-0.030856812372803688,0.13176009058952332,-2.9209418296813965,17.994836807250977
0,2760.0,3.0,10.194777488708496,0.36551591753959656,0.008246427401900291,-2.4626717567443848,16.914777755737305
0,2780.0,3.0,11.143741607666016,0.262138694524765,0.4340449869632721,-2.6030759811401367,17.552820205688477
0,2800.0,3.0,11.571443557739258,-0.48493248224258423,0.16858091950416565,-3.352778673171997,17.59907341003418
0,2820.0,3.0,11.029651641845703,-0.3410511612892151,0.09207218885421753,-3.2232778072357178,17.85398292541504
0,2840.0,3.0,10.987640380859375,-0.3491387963294983,0.04748200625181198,-3.218737840652466,17.629947662353516
0,2860.0,3.0,10.429649353027344,0.4161592423915863,0.031086390838027,-2.4867711067199707,18.227479934692383
0,2880.0,3.0,10.307452201843262,0.316072016954422,-0.08342976868152618,-2.6210601329803467,18.861677169799805
0,2900.0,3.0,10.670708656311035,0.12717054784297943,-0.04992980882525444,-2.6832947731018066,16.61764907836914
0,2920.0,3.0,10.945369720458984,0.03975796699523926,-0.006299489643424749,-2.820220947265625,17.461156845092773
0,2940.0,3.0,10.861737251281738,-0.13187599182128906,0.05335990712046623,-3.0302674770355225,18.144935607910156
0,2960.0,3.0,9.750601768493652,0.5262150168418884,-0.24367351830005646,-2.393195867538452,18.530370712280273
0,2980.0,3.0,10.18069839477539,-0.01904497668147087,-0.3664281368255615,-2.8834352493286133,17.53835678100586
0,3000.0,3.0,11.388060569763184,-0.2939163148403168,0.2583683431148529,-3.200199604034424,18.2887020111084
0,3020.0,3.0,10.984551429748535,-0.3316287100315094,-0.0029428184498101473,-3.2496838569641113,18.505260467529297
0,3040.0,3.0,10.160943031311035,-0.012196660041809082,-0.3396832048892975,-2.9233012199401855,18.377084732055664
0,3060.0,3.0,10.979447364807129,-0.1059684157371521,0.1392752230167389,-2.957954168319702,17.322145462036133
0,3080.0,3.0,10.31635856628418,0.14573867619037628,-0.0449703224003315,-2.7200069427490234,17.562143325805664
0,3100.0,3.0,10.107715606689453,0.38164007663726807,-0.10693886131048203,-2.5136184692382812,18.08817481994629
0,3120.0,3.0,10.386957168579102,-0.20974023640155792,-0.039950836449861526,-3.088047504425049,17.78414535522461
0,3140.0,3.0,9.923983573913574,0.4022643566131592,0.07510906457901001,-2.4375016689300537,17.11176109313965
0,3160.0,3.0,9.281968116760254,0.4296058714389801,-0.3362489342689514,-2.3945794105529785,16.847213745117188
0,3180.0,3.0,10.494129180908203,0.07968548685312271,0.10563813149929047,-2.8204057216644287,18.17580223083496
0,3200.0,3.0,10.515640258789062,0.2892119884490967,0.29877257347106934,-2.601396322250366,18.00425910949707
0,3220.0,3.0,9.575284004211426,0.3877115845680237,-0.41528385877609253,-2.5107908248901367,18.146947860717773
0,3240.0,3.0,10.151976585388184,0.044696658849716187,-0.17092351615428925,-2.812849521636963,17.418729782104492
0,3260.0,3.0,9.960036277770996,0.3650520145893097,-0.2946886122226715,-2.492097854614258,17.411828994750977
0,3280.0,3.0,10.853682518005371,0.1198946014046669,0.391299307346344,-2.727902412414551,17.249738693237305
0,3300.0,3.0,10.434386253356934,0.026204610243439674,-0.16142436861991882,-2.8850479125976562,18.379802703857422
0,3320.0,3.0,10.282746315002441,-0.04874291270971298,-0.07276718318462372,-2.9088971614837646,17.46422004699707
0,3340.0,3.0,10.3390531539917,0.3030646741390228,-0.0626075267791748,-2.582951784133911,17.92177391052246
0,3360.0,3.0,10.698652267456055,0.27671515941619873,-0.07942459732294083,-2.5671563148498535,17.182157516479492
0,3380.0,3.0,10.213167190551758,0.1656990945339203,-0.10704855620861053,-2.7228424549102783,17.967084884643555
0,3400.0,3.0,10.544118881225586,-0.24427802860736847,-0.24445252120494843,-3.0485105514526367,16.5143985748291
0,3420.0,3.0,10.527298927307129,0.0145626962184906,0.11368894577026367,-2.867835521697998,17.857044219970703
0,3440.0,3.0,10.786139488220215,-0.28031641244888306,0.17664974927902222,-3.1668012142181396,17.930171966552734
0,3460.0,3.0,10.333455085754395,0.11882822215557098,0.05005704239010811,-2.8098630905151367,18.703140258789062
0,3480.0,3.0,10.56251049041748,-0.29250213503837585,-0.3226161599159241,-3.1427083015441895,17.291345596313477
0,3500.0,3.0,10.39396858215332,0.3112083077430725,-0.03904805704951286,-2.552201747894287,17.52117156982422
0,3520.0,3.0,10.665960311889648,0.08834294229745865,-0.07857754826545715,-2.8752477169036865,19.367387771606445
0,3540.0,3.0,10.910711288452148,-0.30195313692092896,-0.08806286007165909,-3.2058277130126953,18.244701385498047
0,3560.0,3.0,10.421343803405762,0.24368298053741455,-0.025492679327726364,-2.6794562339782715,18.599584579467773
0,3580.0,3.0,11.000449180603027,-0.2833455204963684,0.24855411052703857,-3.085590124130249,16.481599807739258
0,3600.0,3.0,11.195806503295898,-0.11067688465118408,0.45726579427719116,-3.050388813018799,18.910396575927734
0,3620.0,3.0,10.913092613220215,-0.4732728898525238,0.0012675567995756865,-3.351996898651123,17.79155731201172
0,3640.0,3.0,9.902297973632812,0.0014780223136767745,-0.22171159088611603,-2.8518431186676025,17.345293045043945
0,3660.0,3.0,10.551675796508789,-0.0663478896021843,0.18617525696754456,-2.9564664363861084,17.99544334411621
0,3680.0,3.0,11.0469388961792,0.03918854519724846,0.12342502921819687,-2.88712215423584,18.658666610717773
0,3700.0,3.0,10.14020824432373,-0.23037734627723694,-0.481475293636322,-3.1301629543304443,18.17024803161621
0,3720.0,3.0,10.65715217590332,0.011596446856856346,0.24887530505657196,-2.870380163192749,17.84952163696289
0,3740.0,3.0,10.267614364624023,0.15801206231117249,-0.04906895011663437,-2.792717218399048,19.11989402770996
0,3760.0,3.0,10.87856388092041,-0.2345222681760788,0.019852399826049805,-3.129216432571411,18.077970504760742
0,3780.0,3.0,10.719159126281738,-0.17887069284915924,0.11186227947473526,-3.0956242084503174,18.481189727783203
0,3800.0,3.0,11.002121925354004,-0.4723735749721527,0.2112143337726593,-3.2933950424194336,16.79399871826172
0,3820.0,3.0,10.598251342773438,0.041317228227853775,0.04559855908155441,-2.8546249866485596,18.10054588317871
0,3840.0,3.0,11.132290840148926,-0.08765382319688797,0.2959693968296051,-2.9595882892608643,17.67116928100586
0,3860.0,3.0,11.166873931884766,-0.4803905487060547,0.3515523374080658,-3.3771862983703613,18.116003036499023
0,3880.0,3.0,10.730850219726562,-0.08561424911022186,0.026128387078642845,-2.9140312671661377,16.918659210205078
0,3900.0,3.0,10.986781120300293,-0.25150638818740845,-0.19028353691101074,-3.071833610534668,16.7823429107666
0,3920.0,3.0,10.523702621459961,-0.12983372807502747,-0.06779251247644424,-3.0341739654541016,18.253198623657227
0,3940.0,3.0,10.133109092712402,0.07025094330310822,-0.09127471596002579,-2.7947680950164795,17.549386978149414
0,3960.0,3.0,10.828596115112305,0.09138122200965881,0.056634169071912766,-2.76474928855896,17.394092559814453
0,3980.0,3.0,10.326858520507812,0.2790309190750122,-0.09426861256361008,-2.6431760787963867,18.582250595092773
0,4000.0,3.0,10.381098747253418,-0.06477927416563034,-0.45683661103248596,-2.9049248695373535,17.118255615234375
0,4020.0,3.0,10.64401912689209,0.33982473611831665,0.15642324090003967,-2.566995620727539,18.298521041870117
0,4040.0,3.0,10.366002082824707,0.4771820604801178,-0.014477315358817577,-2.4357824325561523,18.411298751831055
0,4060.0,3.0,10.359859466552734,0.20712105929851532,0.21108683943748474,-2.6806259155273438,17.952816009521484
0,4080.0,3.0,10.519832611083984,-0.11048726737499237,0.01819264329969883,-3.0661208629608154,19.21389389038086
0,4100.0,3.0,10.969655990600586,-0.24761947989463806,-0.01028653047978878,-3.1541554927825928,18.293323516845703
0,4120.0,3.0,10.508688926696777,0.20880182087421417,-0.11019141972064972,-2.6918253898620605,18.185548782348633
0,4140.0,3.0,10.781698226928711,-0.10157658159732819,0.09552036225795746,-2.9764578342437744,17.72332000732422
0,4160.0,3.0,10.969837188720703,-0.3585895895957947,-0.12325713783502579,-3.2547049522399902,18.103681564331055
0,4180.0,3.0,11.083909034729004,-0.24602755904197693,-0.0959581583738327,-3.068904161453247,16.82518196105957
0,4200.0,3.0,10.77430534362793,-0.1131552904844284,-0.12015688419342041,-2.9767050743103027,17.52362060546875
0,4220.0,3.0,10.644522666931152,-0.0820566862821579,-0.2158583700656891,-2.9469637870788574,17.547420501708984
0,4240.0,3.0,10.704093933105469,0.32083359360694885,0.20580454170703888,-2.616246223449707,18.860692977905273
0,4260.0,3.0,10.815515518188477,-0.11408455669879913,0.010476171970367432,-3.00801682472229,18.0642032623291
0,4280.0,3.0,10.640182495117188,0.0725795105099678,0.29498010873794556,-2.8343279361724854,18.30011749267578
0,4300.0,3.0,10.559013366699219,0.04422556236386299,0.04508389160037041,-2.884047269821167,18.6953125
0,4320.0,3.0,10.580458641052246,0.11048039048910141,-0.07084224373102188,-2.783362627029419,18.06258773803711
0,4340.0,3.0,11.040419578552246,-0.39795613288879395,0.03621448203921318,-3.3225648403167725,18.626934051513672
0,4360.0,3.0,10.694323539733887,-0.057250071316957474,-0.2787463068962097,-2.992730140686035,18.830541610717773
0,4380.0,3.0,9.903289794921875,0.16795456409454346,-0.03939201310276985,-2.6335554122924805,16.469497680664062
0,4400.0,3.0,10.679338455200195,-0.1781255155801773,-0.08149126917123795,-3.130641460418701,19.154083251953125
0,4420.0,3.0,10.423588752746582,-0.1725887507200241,0.10126558691263199,-3.089120626449585,18.477092742919922
0,4440.0,3.0,9.98581314086914,0.05650364235043526,-0.5399056673049927,-2.8339812755584717,18.00203514099121
0,4460.0,3.0,9.997225761413574,0.2633129060268402,-0.06434320658445358,-2.564692735671997,16.911699295043945
0,4480.0,3.0,10.318388938903809,0.019710969179868698,-0.0793403759598732,-2.8109192848205566,16.956146240234375
0,4500.0,3.0,10.739638328552246,-0.0023438811767846346,-0.08903024345636368,-2.957383155822754,19.202476501464844
0,4520.0,3.0,10.8460054397583,0.06666498631238937,-0.05281258746981621,-2.8509438037872314,18.49700355529785
0,4540.0,3.0,10.919376373291016,0.30290132761001587,0.40464410185813904,-2.6915080547332764,19.97355842590332
0,4560.0,3.0,10.583000183105469,-0.0452834777534008,0.18095028400421143,-2.9532315731048584,18.319169998168945
0,4580.0,3.0,10.186439514160156,0.06502904742956161,-0.5213253498077393,-2.845569133758545,18.36778450012207
0,4600.0,3.0,10.525317192077637,0.03303904086351395,0.02148883417248726,-2.8431589603424072,17.746673583984375
0,4620.0,3.0,10.790239334106445,-0.24141721427440643,-0.036619435995817184,-3.109524965286255,17.60367774963379
0,4640.0,3.0,10.454987525939941,-0.14447742700576782,-0.3901122510433197,-3.0950660705566406,19.117206573486328
0,4660.0,3.0,10.782784461975098,-0.18770769238471985,-0.3224315643310547,-3.060002565383911,17.677541732788086
0,4680.0,3.0,10.394875526428223,0.3822344243526459,0.04943878576159477,-2.460892915725708,17.16937255859375
0,4700.0,3.0,10.266398429870605,0.20134258270263672,-0.26958203315734863,-2.7282190322875977,18.71942138671875
0,4720.0,3.0,10.585724830627441,-0.0903673991560936,-0.1579820066690445,-3.015864133834839,18.64348602294922
0,4740.0,3.0,10.352896690368652,0.09024709463119507,0.03623897582292557,-2.7691502571105957,17.451007843017578
0,4760.0,3.0,11.129460334777832,-0.20761752128601074,0.2540566325187683,-3.1867475509643555,19.670696258544922
0,4780.0,3.0,10.8224515914917,-0.3857785165309906,-0.2255154401063919,-3.2872512340545654,18.2009334564209
0,4800.0,3.0,10.996042251586914,-0.16124847531318665,-0.13474038243293762,-3.0954601764678955,18.806673049926758
0,4820.0,3.0,10.491008758544922,-0.043709896504879,0.3137507736682892,-2.894239902496338,17.296945571899414
0,4840.0,3.0,10.728754043579102,-0.23728236556053162,-0.2076258659362793,-3.1695010662078857,18.769229888916016
0,4860.0,3.0,10.647015571594238,-0.01483918447047472,-0.22143998742103577,-2.886320114135742,17.663158416748047
0,4880.0,3.0,10.383153915405273,-0.07258082926273346,-0.03174833208322525,-2.948948621749878,17.749685287475586
0,4900.0,3.0,10.870580673217773,0.17621633410453796,0.12454308569431305,-2.6576948165893555,17.01186752319336
0,4920.0,3.0,10.095643043518066,0.2176416665315628,-0.19083431363105774,-2.7468440532684326,19.384729385375977
0,4940.0,3.0,11.065749168395996,0.23212206363677979,0.4436386525630951,-2.6315479278564453,17.525726318359375
0,4960.0,3.0,11.306714057922363,-0.13008174300193787,0.4207134246826172,-2.971294403076172,17.136533737182617
0,4980.0,3.0,10.75312614440918,-0.3559785485267639,-0.18639519810676575,-3.2457470893859863,17.989145278930664
0,5000.0,3.0,10.613324165344238,-0.05668388679623604,0.11071858555078506,-2.9515113830566406,18.08038330078125
0,5020.0,3.0,11.073941230773926,-0.32360321283340454,0.24761512875556946,-3.1612038612365723,17.074748992919922
