,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,1.534622311592102,-0.24946865439414978,-1.2659454345703125,-3.0986547470092773,17.273717880249023
0,40.0,3.0,1.4600956439971924,-0.21712298691272736,-0.135023295879364,-3.034818649291992,16.738235473632812
0,60.0,3.0,0.5097565650939941,0.6423754096031189,-0.056799937039613724,-2.146493434906006,16.26261329650879
0,80.0,3.0,0.9413422346115112,-0.14755818247795105,-0.6541678309440613,-2.969505786895752,16.809555053710938
0,100.0,3.0,2.6209864616394043,-0.11845884472131729,0.3427206575870514,-2.8748040199279785,15.742202758789062
0,120.0,3.0,1.3197640180587769,-0.08355756103992462,-0.6089672446250916,-2.9764530658721924,18.045482635498047
0,140.0,3.0,2.1681840419769287,-0.13715369999408722,-1.0150032043457031,-2.9400346279144287,16.492090225219727
0,160.0,3.0,1.0801409482955933,0.3347850739955902,0.16761471331119537,-2.5487189292907715,17.87680435180664
0,180.0,3.0,0.22936934232711792,0.8090091943740845,-0.16486983001232147,-2.0643181800842285,17.695796966552734
0,200.0,3.0,1.5631755590438843,-0.051125336438417435,-0.16824249923229218,-2.922790050506592,17.666404724121094
0,220.0,3.0,-0.3376736640930176,1.221609354019165,-0.74930340051651,-1.594559907913208,16.71270751953125
0,240.0,3.0,0.06753480434417725,1.3390371799468994,0.5079752206802368,-1.4835212230682373,16.819828033447266
0,260.0,3.0,1.1947888135910034,-0.4061872065067291,-1.0907171964645386,-3.2115445137023926,16.53297996520996
0,280.0,3.0,1.034493088722229,0.7612637281417847,0.7863521575927734,-2.046874523162842,16.579021453857422
0,300.0,3.0,0.12289690971374512,1.025730013847351,-0.4950481355190277,-1.8294118642807007,17.376903533935547
0,320.0,3.0,3.1620430946350098,-1.2606890201568604,-0.24652573466300964,-4.069991111755371,16.59832763671875
0,340.0,3.0,-1.7520793676376343,0.7590458393096924,-2.2222847938537598,-2.040764570236206,16.441530227661133
0,360.0,3.0,0.22127532958984375,-1.0502678155899048,-2.118931293487549,-3.8907384872436523,17.12381935119629
0,380.0,3.0,4.813485145568848,-1.1533782482147217,0.5975192189216614,-4.095363616943359,18.953441619873047
0,400.0,3.0,0.20100629329681396,-0.28890058398246765,-1.1417847871780396,-3.143568515777588,17.368669509887695
0,420.0,3.0,1.289119005203247,0.5997195243835449,-0.9870419502258301,-2.2101829051971436,16.60829734802246
0,440.0,3.0,0.40904295444488525,-0.8300623893737793,-1.4854050874710083,-3.6165287494659424,16.223588943481445
0,460.0,3.0,1.0920000076293945,0.8683170080184937,-0.3533245325088501,-1.9054230451583862,16.018430709838867
0,480.0,3.0,0.3233516216278076,-0.663841962814331,-1.3517452478408813,-3.515831232070923,17.322206497192383
0,500.0,3.0,0.9965368509292603,-0.7247541546821594,-0.6766296625137329,-3.5117347240448,16.23193359375
0,520.0,3.0,-0.9502158164978027,1.0545580387115479,-1.0244686603546143,-1.7466137409210205,16.463926315307617
0,540.0,3.0,1.6950112581253052,-0.7320767641067505,-0.42977476119995117,-3.580106258392334,17.253753662109375
0,560.0,3.0,1.6809182167053223,-0.42499011754989624,-0.8896504640579224,-3.2207443714141846,16.37497329711914
0,580.0,3.0,4.94902229309082,-3.333876132965088,0.2882944941520691,-6.225566387176514,18.02375030517578
0,600.0,3.0,1.303146481513977,-0.0992971882224083,-1.2812793254852295,-2.8464841842651367,15.598689079284668
0,620.0,3.0,0.9677070379257202,0.7101882100105286,0.4196382462978363,-2.2195825576782227,18.72333526611328
0,640.0,3.0,1.8222224712371826,-0.9607996940612793,-1.8352622985839844,-3.748699903488159,16.246868133544922
0,660.0,3.0,1.5411779880523682,-0.06161193922162056,0.4187091290950775,-2.8949966430664062,17.002914428710938
0,680.0,3.0,1.2278518676757812,-1.126434564590454,-1.3610907793045044,-3.9553353786468506,16.92684555053711
0,700.0,3.0,2.0106024742126465,-0.10525946319103241,0.0006724476697854698,-2.94769549369812,17.157512664794922
0,720.0,3.0,1.3350746631622314,-0.08537761867046356,-0.3756312429904938,-3.0368497371673584,19.13409996032715
0,740.0,3.0,0.4249882698059082,0.8559569120407104,-0.13085448741912842,-2.021822929382324,17.774763107299805
0,760.0,3.0,2.700019598007202,-1.3757919073104858,-0.5726216435432434,-4.214171886444092,17.08806037902832
0,780.0,3.0,0.9643286466598511,-1.6422134637832642,-2.0434722900390625,-4.446609973907471,16.517108917236328
0,800.0,3.0,-0.6307607889175415,1.2349985837936401,-0.3605497479438782,-1.571215271949768,16.547151565551758
0,820.0,3.0,2.4849095344543457,-1.6872142553329468,-0.9438209533691406,-4.516491413116455,16.933218002319336
0,840.0,3.0,2.198573112487793,-0.0022305608727037907,-0.19194410741329193,-2.880112648010254,17.77658462524414
0,860.0,3.0,3.028355121612549,-1.241121768951416,-0.28298667073249817,-4.073225975036621,16.98115348815918
0,880.0,3.0,4.011762619018555,-0.2760767340660095,0.8275947570800781,-3.0691850185394287,16.331703186035156
0,900.0,3.0,2.00784969329834,-0.07350145280361176,-0.6902145147323608,-2.9110000133514404,17.073007583618164
0,920.0,3.0,-2.326117515563965,1.3558297157287598,-2.3621621131896973,-1.4490854740142822,16.52567481994629
0,940.0,3.0,0.47116899490356445,-0.8906975984573364,-1.8494789600372314,-3.8141865730285645,18.606090545654297
0,960.0,3.0,2.501837730407715,-0.8849191665649414,0.33244699239730835,-3.6438863277435303,15.783534049987793
0,980.0,3.0,1.3971694707870483,-0.26603755354881287,-1.1276888847351074,-3.0305638313293457,15.871521949768066
0,1000.0,3.0,-0.49833154678344727,0.16745851933956146,-1.5193665027618408,-2.6257574558258057,16.333465576171875
