,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.336600303649902,0.780996561050415,0.5717186331748962,-1.5585143566131592,10.376160621643066
0,40.0,3.0,10.48881721496582,0.08521461486816406,0.14195804297924042,-2.1210951805114746,9.08213996887207
0,60.0,3.0,9.857919692993164,0.37337201833724976,-0.13913986086845398,-1.8416223526000977,9.161357879638672
0,80.0,3.0,11.011367797851562,-0.019116979092359543,0.4500316083431244,-2.3736214637756348,10.532910346984863
0,100.0,3.0,10.938863754272461,0.07246372848749161,0.16023358702659607,-2.266242504119873,10.367814064025879
0,120.0,3.0,10.520637512207031,0.1524265706539154,-0.16468340158462524,-2.1188061237335205,9.691338539123535
0,140.0,3.0,10.438557624816895,0.2877682149410248,0.26306912302970886,-1.9528077840805054,9.39874267578125
0,160.0,3.0,10.660055160522461,0.14741984009742737,0.3261863887310028,-2.2749550342559814,11.272599220275879
0,180.0,3.0,10.560977935791016,0.10533623397350311,0.04251781105995178,-2.292310953140259,10.997271537780762
0,200.0,3.0,10.277348518371582,0.18432632088661194,-0.575721800327301,-2.1796276569366455,10.632912635803223
0,220.0,3.0,11.707010269165039,-0.43934202194213867,0.2753022611141205,-2.6118078231811523,8.7799072265625
0,240.0,3.0,9.82396411895752,0.6734201312065125,0.07410033047199249,-1.6727628707885742,10.445622444152832
0,260.0,3.0,10.794504165649414,0.11979667097330093,0.04223422333598137,-2.267289638519287,10.881741523742676
0,280.0,3.0,11.019432067871094,-0.6592257618904114,-0.12586037814617157,-2.9458835124969482,9.841989517211914
0,300.0,3.0,10.054712295532227,0.25328493118286133,-0.5423436164855957,-2.0290253162384033,9.799293518066406
0,320.0,3.0,10.650242805480957,0.34346145391464233,0.28603535890579224,-1.944275140762329,9.852612495422363
0,340.0,3.0,10.78442096710205,-0.08561263978481293,-0.03690468519926071,-2.379946231842041,9.917824745178223
0,360.0,3.0,10.969554901123047,-0.28958559036254883,0.39050960540771484,-2.594374179840088,10.022059440612793
0,380.0,3.0,10.999287605285645,-0.3379102051258087,0.26272302865982056,-2.757958173751831,11.246397972106934
0,400.0,3.0,11.436260223388672,-0.022394198924303055,0.5344642996788025,-2.3770251274108887,10.534239768981934
0,420.0,3.0,10.081933975219727,-0.1984274983406067,-0.17850184440612793,-2.5835916996002197,10.860847473144531
0,440.0,3.0,10.209206581115723,-0.018284082412719727,-0.48946112394332886,-2.4052655696868896,10.880599975585938
0,460.0,3.0,10.818473815917969,-0.3501068651676178,-0.3707728385925293,-2.609133243560791,9.573762893676758
0,480.0,3.0,10.766274452209473,-0.5139105319976807,0.061493419110774994,-2.7644739151000977,9.493083000183105
0,500.0,3.0,10.625951766967773,0.3056120276451111,0.14870493113994598,-2.120720624923706,11.317302703857422
0,520.0,3.0,10.822074890136719,-0.13042034208774567,-0.06627380102872849,-2.4521400928497314,10.193188667297363
0,540.0,3.0,10.858941078186035,0.13737232983112335,0.32744288444519043,-2.2690389156341553,11.094075202941895
0,560.0,3.0,10.278816223144531,-0.22283020615577698,-0.3090571165084839,-2.603485107421875,10.811979293823242
0,580.0,3.0,10.754136085510254,-0.18873892724514008,0.16287870705127716,-2.398106575012207,9.109953880310059
0,600.0,3.0,10.445934295654297,-0.19777750968933105,-0.16772770881652832,-2.567992687225342,10.699695587158203
0,620.0,3.0,11.097408294677734,-0.07503817230463028,-0.12654539942741394,-2.4636075496673584,10.897892951965332
0,640.0,3.0,10.379536628723145,-0.0728669986128807,-0.44018346071243286,-2.3952293395996094,10.19974136352539
0,660.0,3.0,10.720422744750977,-0.1762138307094574,-0.09332414716482162,-2.4338796138763428,9.560748100280762
0,680.0,3.0,10.48377799987793,0.1479838639497757,-0.30066555738449097,-2.195009231567383,10.412355422973633
0,700.0,3.0,10.619746208190918,0.0209759883582592,-0.2644158601760864,-2.3411996364593506,10.614020347595215
0,720.0,3.0,9.315083503723145,0.3044176399707794,-0.1689639687538147,-2.0251753330230713,10.273759841918945
0,740.0,3.0,11.263132095336914,0.0037221580278128386,0.6339906454086304,-2.3585946559906006,10.615518569946289
0,760.0,3.0,9.521686553955078,0.2762294113636017,-0.2841728925704956,-2.089294672012329,10.649618148803711
0,780.0,3.0,11.78433609008789,-0.551810085773468,0.21995525062084198,-2.876495599746704,10.223464012145996
0,800.0,3.0,10.010375022888184,0.04791945964097977,-0.1718025505542755,-2.3879549503326416,11.425806045532227
0,820.0,3.0,10.271245002746582,-0.002871377859264612,-0.01989162340760231,-2.3665366172790527,10.629842758178711
0,840.0,3.0,10.433870315551758,0.1199852004647255,0.04653582721948624,-2.1665334701538086,9.840619087219238
0,860.0,3.0,9.949773788452148,0.2395552694797516,-0.2962694764137268,-2.1624462604522705,11.045262336730957
0,880.0,3.0,10.988076210021973,0.05341630429029465,0.23522765934467316,-2.3301808834075928,10.843839645385742
0,900.0,3.0,10.18979549407959,-0.15000855922698975,-0.3353290259838104,-2.458841323852539,10.062670707702637
0,920.0,3.0,10.932293891906738,-0.4259703755378723,0.4542568624019623,-2.614983558654785,8.926401138305664
0,940.0,3.0,10.9741792678833,-0.004087346605956554,0.4740737974643707,-2.4423165321350098,11.452739715576172
0,960.0,3.0,11.022597312927246,-0.6514646410942078,-0.17307403683662415,-2.977781057357788,10.240150451660156
0,980.0,3.0,10.489347457885742,0.20538726449012756,0.15744554996490479,-2.1415061950683594,10.453046798706055
0,1000.0,3.0,10.165849685668945,0.1572825312614441,-0.1510910540819168,-2.215329170227051,10.72536849975586
0,1020.0,3.0,11.44866943359375,-0.26386111974716187,0.3016665577888489,-2.569305896759033,10.028636932373047
