,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,-0.5108959674835205,0.8691965937614441,-1.7374298572540283,0.8691965937614441,16.27798080444336
0,40.0,3.0,-0.42821574211120605,-0.39912280440330505,-4.608399391174316,-0.39912280440330505,17.109867095947266
0,60.0,3.0,1.939254641532898,1.389957070350647,0.08829593658447266,1.389957070350647,17.060253143310547
0,80.0,3.0,4.68150520324707,-1.8390414714813232,-1.4625502824783325,-1.8390414714813232,17.470447540283203
0,100.0,3.0,-0.0866239070892334,-0.49439048767089844,-3.8114845752716064,-0.49439048767089844,16.245344161987305
0,120.0,3.0,-0.5095658302307129,0.9843658208847046,-4.293155193328857,0.9843658208847046,16.7086238861084
0,140.0,3.0,-1.0227739810943604,0.3189994990825653,-2.6794791221618652,0.3189994990825653,16.984474182128906
0,160.0,3.0,-1.2783024311065674,0.220895916223526,-4.305980682373047,0.220895916223526,16.996341705322266
0,180.0,3.0,-7.076349258422852,1.9669135808944702,-7.254146575927734,1.9669135808944702,17.556989669799805
0,200.0,3.0,4.341463088989258,-2.6223583221435547,-0.7126061320304871,-2.6223583221435547,17.460689544677734
0,220.0,3.0,1.5465004444122314,1.2084347009658813,-0.8527814745903015,1.2084347009658813,17.627073287963867
0,240.0,3.0,5.416649341583252,0.3131147027015686,-0.05242194980382919,0.3131147027015686,16.922704696655273
0,260.0,3.0,-5.5173749923706055,1.5061036348342896,-5.458536624908447,1.5061036348342896,16.62083625793457
0,280.0,3.0,-1.4487204551696777,0.7712749242782593,-4.875676155090332,0.7712749242782593,17.43865966796875
0,300.0,3.0,2.9800822734832764,-2.206394910812378,-3.457975387573242,-2.206394910812378,15.327198028564453
0,320.0,3.0,-6.451271057128906,1.8660831451416016,-8.210123062133789,1.8660831451416016,16.39190101623535
0,340.0,3.0,-1.905817985534668,-1.0459082126617432,-5.541047096252441,-1.0459082126617432,17.310157775878906
0,360.0,3.0,1.8984017372131348,-0.23614785075187683,-2.14854097366333,-0.23614785075187683,17.169891357421875
0,380.0,3.0,-0.5526301860809326,0.93690425157547,-3.3249671459198,0.93690425157547,16.976078033447266
0,400.0,3.0,2.4514355659484863,-1.8747507333755493,-2.2833046913146973,-1.8747507333755493,17.011281967163086
0,420.0,3.0,-2.7482028007507324,1.5359927415847778,-5.486821174621582,1.5359927415847778,16.94365882873535
0,440.0,3.0,-2.8674874305725098,0.4167894423007965,-5.481398582458496,0.4167894423007965,16.66672706604004
0,460.0,3.0,-0.30211687088012695,-0.21999850869178772,-3.8272509574890137,-0.21999850869178772,16.686376571655273
0,480.0,3.0,0.9368457794189453,-0.24021705985069275,-1.6714309453964233,-0.24021705985069275,15.943473815917969
0,500.0,3.0,-1.0721502304077148,0.8043227195739746,-4.4371538162231445,0.8043227195739746,17.517858505249023
0,520.0,3.0,-1.40891695022583,-1.2243986129760742,-7.13961935043335,-1.2243986129760742,16.947105407714844
0,540.0,3.0,-0.36441874504089355,0.00634810933843255,-3.148139715194702,0.00634810933843255,18.33945083618164
0,560.0,3.0,4.665864944458008,-1.4990050792694092,-2.6156978607177734,-1.4990050792694092,17.365646362304688
0,580.0,3.0,-6.123250961303711,0.07318034023046494,-7.823946952819824,0.07318034023046494,16.326492309570312
0,600.0,3.0,1.0974864959716797,0.32829660177230835,-3.6564393043518066,0.32829660177230835,16.031383514404297
0,620.0,3.0,0.2927360534667969,-1.423024296760559,-4.111941337585449,-1.423024296760559,16.828041076660156
0,640.0,3.0,-3.4870717525482178,0.22106871008872986,-6.442084312438965,0.22106871008872986,17.013051986694336
0,660.0,3.0,-0.527214765548706,1.3111833333969116,-0.8787692785263062,1.3111833333969116,16.605430603027344
0,680.0,3.0,-3.3868021965026855,0.2627919912338257,-7.301769256591797,0.2627919912338257,16.4396915435791
0,700.0,3.0,-1.4129369258880615,-1.3530747890472412,-4.78653621673584,-1.3530747890472412,17.195283889770508
