,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.244500160217285,0.17809946835041046,-0.36095649003982544,-2.7237937450408936,18.20858383178711
0,40.0,3.0,11.46078872680664,-0.011126602999866009,0.03868824243545532,-2.932037353515625,18.558185577392578
0,60.0,3.0,11.166668891906738,0.037537723779678345,-0.3137792944908142,-2.8345155715942383,17.67327117919922
0,80.0,3.0,10.68729019165039,0.5988801121711731,0.2579696774482727,-2.3270633220672607,18.651813507080078
0,100.0,3.0,11.570067405700684,-0.30649223923683167,0.03363718464970589,-3.1720237731933594,17.558382034301758
0,120.0,3.0,11.491281509399414,0.28039562702178955,0.06073056533932686,-2.6695775985717773,19.105438232421875
0,140.0,3.0,11.19800090789795,0.199748694896698,0.21429462730884552,-2.694963216781616,18.078292846679688
0,160.0,3.0,11.407666206359863,-0.3093567490577698,-0.18530872464179993,-3.2092885971069336,18.17290687561035
0,180.0,3.0,11.757887840270996,-0.40349316596984863,-0.021892722696065903,-3.2933990955352783,17.991619110107422
0,200.0,3.0,11.875338554382324,-0.32547813653945923,-0.03189481422305107,-3.154237985610962,16.92445945739746
0,220.0,3.0,11.195540428161621,0.20550088584423065,-0.27170509099960327,-2.647571563720703,17.34097671508789
0,240.0,3.0,10.541524887084961,0.5166109800338745,-0.31924599409103394,-2.297639846801758,16.680675506591797
0,260.0,3.0,11.023818969726562,0.19065380096435547,-0.3261139690876007,-2.709852695465088,18.183353424072266
0,280.0,3.0,11.980456352233887,-0.8183967471122742,0.003440952394157648,-3.729628086090088,18.379413604736328
0,300.0,3.0,10.628092765808105,0.390255331993103,-0.35086244344711304,-2.5171451568603516,18.309139251708984
0,320.0,3.0,11.549593925476074,-0.31916916370391846,0.05199774354696274,-3.2483277320861816,18.711883544921875
0,340.0,3.0,10.651155471801758,0.4318685531616211,-0.21771538257598877,-2.4694902896881104,18.198856353759766
0,360.0,3.0,11.608604431152344,0.32717472314834595,0.3653881549835205,-2.660489320755005,19.839284896850586
0,380.0,3.0,12.23392391204834,-0.41420799493789673,0.664445698261261,-3.2774393558502197,17.518043518066406
0,400.0,3.0,11.663731575012207,-0.2547173500061035,-0.06455780565738678,-3.1409807205200195,17.92620086669922
0,420.0,3.0,11.32661247253418,0.5334269404411316,0.5770317316055298,-2.3772246837615967,18.36876678466797
0,440.0,3.0,10.508049011230469,-0.21914997696876526,-0.47831493616104126,-3.1307871341705322,18.38687515258789
0,460.0,3.0,10.731305122375488,0.0051424503326416016,-0.08689455687999725,-2.82712459564209,16.983919143676758
0,480.0,3.0,11.400504112243652,0.24905137717723846,0.07585229724645615,-2.6400187015533447,17.976585388183594
0,500.0,3.0,10.872570037841797,0.14789505302906036,-0.026108969002962112,-2.72011661529541,17.601985931396484
0,520.0,3.0,11.678954124450684,-0.11149326711893082,0.7879973649978638,-3.003865957260132,18.036052703857422
0,540.0,3.0,10.22392749786377,0.6913377642631531,-0.16158972680568695,-2.24532413482666,18.85280990600586
0,560.0,3.0,11.897232055664062,-0.03085712157189846,0.2954147756099701,-2.903125286102295,17.67706871032715
0,580.0,3.0,11.504018783569336,-0.343625009059906,-0.39357790350914,-3.2249364852905273,17.8376522064209
0,600.0,3.0,10.621490478515625,0.31827715039253235,-0.052304983139038086,-2.57403564453125,18.03497314453125
0,620.0,3.0,10.896344184875488,0.12263902276754379,-0.08901892602443695,-2.7340035438537598,17.402996063232422
0,640.0,3.0,10.909026145935059,0.5754275321960449,0.3179248869419098,-2.2838451862335205,17.448833465576172
0,660.0,3.0,10.66778564453125,0.1658945232629776,-0.33644455671310425,-2.710604190826416,17.752010345458984
0,680.0,3.0,11.191873550415039,-0.40948209166526794,-0.4028189182281494,-3.263134479522705,17.351041793823242
0,700.0,3.0,10.660094261169434,0.04920540004968643,-0.6217900514602661,-2.83862566947937,17.95432472229004
0,720.0,3.0,11.981915473937988,-0.40464967489242554,0.10604891926050186,-3.338592290878296,18.801612854003906
0,740.0,3.0,10.710286140441895,0.1972423493862152,-0.12263689935207367,-2.759334087371826,19.23201560974121
0,760.0,3.0,10.858891487121582,0.4713267385959625,-0.04745976999402046,-2.4141411781311035,17.91194725036621
0,780.0,3.0,11.552331924438477,-0.06015477702021599,0.18382593989372253,-2.9823052883148193,18.581205368041992
0,800.0,3.0,12.090683937072754,0.003609561827033758,0.5956894755363464,-2.8724446296691895,17.74411964416504
0,820.0,3.0,11.86697769165039,-0.4892714023590088,0.06793806701898575,-3.3910717964172363,18.20689582824707
