,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,20.0,3.0,10.636433601379395,0.09674282371997833,-0.22065885365009308,0.09674282371997833,17.604455947875977
0,40.0,3.0,10.813570976257324,-0.06714563816785812,0.03999270126223564,-0.06714563816785812,18.203725814819336
0,60.0,3.0,10.699904441833496,-0.1414361149072647,0.013199138455092907,-0.1414361149072647,18.36537742614746
0,80.0,3.0,10.672313690185547,-0.014684009365737438,-0.1672278195619583,-0.014684009365737438,17.185869216918945
0,100.0,3.0,10.351688385009766,0.12211811542510986,-0.12221862375736237,0.12211811542510986,18.871326446533203
0,120.0,3.0,10.334368705749512,0.23326531052589417,0.25997743010520935,0.23326531052589417,17.78241729736328
0,140.0,3.0,10.092299461364746,-0.06610107421875,-0.30276185274124146,-0.06610107421875,17.535812377929688
0,160.0,3.0,11.254371643066406,-0.1569705754518509,0.2591197192668915,-0.1569705754518509,17.235450744628906
0,180.0,3.0,10.722671508789062,0.31135648488998413,0.14717169106006622,0.31135648488998413,17.46119499206543
0,200.0,3.0,10.135607719421387,0.282885879278183,-0.3098015785217285,0.282885879278183,16.591899871826172
0,220.0,3.0,11.197662353515625,-0.287518173456192,0.21959860622882843,-0.287518173456192,17.786325454711914
0,240.0,3.0,9.753725051879883,0.7290531992912292,-0.14210940897464752,0.7290531992912292,18.733051300048828
0,260.0,3.0,10.364015579223633,0.1880524903535843,0.3298763334751129,0.1880524903535843,19.25966453552246
0,280.0,3.0,10.528728485107422,0.03654847294092178,0.01909899152815342,0.03654847294092178,17.45749855041504
0,300.0,3.0,10.486822128295898,-0.06911500543355942,-0.032413531094789505,-0.06911500543355942,17.545997619628906
0,320.0,3.0,10.686708450317383,0.18062517046928406,0.02493557706475258,0.18062517046928406,17.0998477935791
0,340.0,3.0,10.461935043334961,-0.145879864692688,-0.3628087639808655,-0.145879864692688,18.25511360168457
0,360.0,3.0,10.096378326416016,0.0519196018576622,-0.42501282691955566,0.0519196018576622,17.819772720336914
0,380.0,3.0,10.635705947875977,-0.199247345328331,0.12091176211833954,-0.199247345328331,18.5307559967041
0,400.0,3.0,10.232236862182617,0.12387021631002426,0.19331252574920654,0.12387021631002426,17.73873519897461
0,420.0,3.0,10.320011138916016,0.2881009876728058,-0.011469227261841297,0.2881009876728058,18.36182403564453
0,440.0,3.0,9.730600357055664,0.3433220684528351,-0.29875555634498596,0.3433220684528351,18.11447525024414
0,460.0,3.0,9.945197105407715,0.002708297921344638,-0.47826966643333435,0.002708297921344638,17.483503341674805
